x,y,z,inclinacion,azimuth,mode,medida_daq
0.6,0.8,0.75,20,0,r_vertical,-3.61324
0.6,0.8,0.75,20,0,r_vertical,-3.60271
0.6,0.8,0.75,20,0,r_vertical,-3.59745
0.6,0.8,0.75,20,0,r_vertical,-3.61061
0.6,0.8,0.75,20,0,r_vertical,-3.60863
0.6,0.8,0.75,20,0,r_vertical,-3.60502
0.6,0.8,0.75,20,0,r_vertical,-3.60403
0.6,0.8,0.75,20,0,r_vertical,-3.61094
0.6,0.8,0.75,20,0,r_vertical,-3.60008
0.6,0.8,0.75,20,0,r_vertical,-3.61061
0.6,0.8,0.75,20,0,r_vertical,-3.61324
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.58527
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.59284
0.6,0.8,0.75,20,0,r_vertical,-3.59383
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.59942
0.6,0.8,0.75,20,0,r_vertical,-3.61094
0.6,0.8,0.75,20,0,r_vertical,-3.6139
0.6,0.8,0.75,20,0,r_vertical,-3.60107
0.6,0.8,0.75,20,0,r_vertical,-3.61094
0.6,0.8,0.75,20,0,r_vertical,-3.61028
0.6,0.8,0.75,20,0,r_vertical,-3.59712
0.6,0.8,0.75,20,0,r_vertical,-3.60863
0.6,0.8,0.75,20,0,r_vertical,-3.60271
0.6,0.8,0.75,20,0,r_vertical,-3.60041
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.59942
0.6,0.8,0.75,20,0,r_vertical,-3.60403
0.6,0.8,0.75,20,0,r_vertical,-3.61094
0.6,0.8,0.75,20,0,r_vertical,-3.60205
0.6,0.8,0.75,20,0,r_vertical,-3.61456
0.6,0.8,0.75,20,0,r_vertical,-3.62443
0.6,0.8,0.75,20,0,r_vertical,-3.60666
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.60567
0.6,0.8,0.75,20,0,r_vertical,-3.59613
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.61258
0.6,0.8,0.75,20,0,r_vertical,-3.60831
0.6,0.8,0.75,20,0,r_vertical,-3.59811
0.6,0.8,0.75,20,0,r_vertical,-3.59778
0.6,0.8,0.75,20,0,r_vertical,-3.61258
0.6,0.8,0.75,20,0,r_vertical,-3.59942
0.6,0.8,0.75,20,0,r_vertical,-3.60831
0.6,0.8,0.75,20,0,r_vertical,-3.61456
0.6,0.8,0.75,20,0,r_vertical,-3.6037
0.6,0.8,0.75,20,0,r_vertical,-3.64318
0.6,0.8,0.75,20,0,r_vertical,-3.60502
0.6,0.8,0.75,20,0,r_vertical,-3.60863
0.6,0.8,0.75,20,0,r_vertical,-3.59185
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.59185
0.6,0.8,0.75,20,0,r_vertical,-3.61324
0.6,0.8,0.75,20,0,r_vertical,-3.60831
0.6,0.8,0.75,20,0,r_vertical,-3.60074
0.6,0.8,0.75,20,0,r_vertical,-3.59547
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.60074
0.6,0.8,0.75,20,0,r_vertical,-3.61028
0.6,0.8,0.75,20,0,r_vertical,-3.59811
0.6,0.8,0.75,20,0,r_vertical,-3.61225
0.6,0.8,0.75,20,0,r_vertical,-3.61587
0.6,0.8,0.75,20,0,r_vertical,-3.60732
0.6,0.8,0.75,20,0,r_vertical,-3.60863
0.6,0.8,0.75,20,0,r_vertical,-3.60732
0.6,0.8,0.75,20,0,r_vertical,-3.61127
0.6,0.8,0.75,20,0,r_vertical,-3.62476
0.6,0.8,0.75,20,0,r_vertical,-3.6037
0.6,0.8,0.75,20,0,r_vertical,-3.60699
0.6,0.8,0.75,20,0,r_vertical,-3.60436
0.6,0.8,0.75,20,0,r_vertical,-3.60633
0.6,0.8,0.75,20,0,r_vertical,-3.61489
0.6,0.8,0.75,20,0,r_vertical,-3.60469
0.6,0.8,0.75,20,0,r_vertical,-3.60633
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.59482
0.6,0.8,0.75,20,0,r_vertical,-3.60863
0.6,0.8,0.75,20,0,r_vertical,-3.60863
0.6,0.8,0.75,20,0,r_vertical,-3.60008
0.6,0.8,0.75,20,0,r_vertical,-3.59876
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60074
0.6,0.8,0.75,20,0,r_vertical,-3.61225
0.6,0.8,0.75,20,0,r_vertical,-3.61489
0.6,0.8,0.75,20,0,r_vertical,-3.6014
0.6,0.8,0.75,20,0,r_vertical,-3.61554
0.6,0.8,0.75,20,0,r_vertical,-3.59054
0.6,0.8,0.75,20,0,r_vertical,-3.60205
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.59218
0.6,0.8,0.75,20,0,r_vertical,-3.62509
0.6,0.8,0.75,20,0,r_vertical,-3.59613
0.6,0.8,0.75,20,0,r_vertical,-3.606
0.6,0.8,0.75,20,0,r_vertical,-3.6139
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.59843
0.6,0.8,0.75,20,0,r_vertical,-3.59482
0.6,0.8,0.75,20,0,r_vertical,-3.61127
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.59646
0.6,0.8,0.75,20,0,r_vertical,-3.60534
0.6,0.8,0.75,20,0,r_vertical,-3.60831
0.6,0.8,0.75,20,0,r_vertical,-3.6014
0.6,0.8,0.75,20,0,r_vertical,-3.60008
0.6,0.8,0.75,20,0,r_vertical,-3.61094
0.6,0.8,0.75,20,0,r_vertical,-3.63035
0.6,0.8,0.75,20,0,r_vertical,-3.58725
0.6,0.8,0.75,20,0,r_vertical,-3.60765
0.6,0.8,0.75,20,0,r_vertical,-3.61324
0.6,0.8,0.75,20,0,r_vertical,-3.60666
0.6,0.8,0.75,20,0,r_vertical,-3.60863
0.6,0.8,0.75,20,0,r_vertical,-3.581
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.59547
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.61357
0.6,0.8,0.75,20,0,r_vertical,-3.59778
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.61127
0.6,0.8,0.75,20,0,r_vertical,-3.59547
0.6,0.8,0.75,20,0,r_vertical,-3.60107
0.6,0.8,0.75,20,0,r_vertical,-3.60929
0.6,0.8,0.75,20,0,r_vertical,-3.59778
0.6,0.8,0.75,20,0,r_vertical,-3.60238
0.6,0.8,0.75,20,0,r_vertical,-3.59218
0.6,0.8,0.75,20,0,r_vertical,-3.61554
0.6,0.8,0.75,20,0,r_vertical,-3.60074
0.6,0.8,0.75,20,0,r_vertical,-3.61225
0.6,0.8,0.75,20,0,r_vertical,-3.61916
0.6,0.8,0.75,20,0,r_vertical,-3.59218
0.6,0.8,0.75,20,0,r_vertical,-3.63561
0.6,0.8,0.75,20,0,r_vertical,-3.59778
0.6,0.8,0.75,20,0,r_vertical,-3.60567
0.6,0.8,0.75,20,0,r_vertical,-3.61061
0.6,0.8,0.75,20,0,r_vertical,-3.60008
0.6,0.8,0.75,20,0,r_vertical,-3.60469
0.6,0.8,0.75,20,0,r_vertical,-3.61653
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.59811
0.6,0.8,0.75,20,0,r_vertical,-3.61127
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.59811
0.6,0.8,0.75,20,0,r_vertical,-3.61489
0.6,0.8,0.75,20,0,r_vertical,-3.61192
0.6,0.8,0.75,20,0,r_vertical,-3.59547
0.6,0.8,0.75,20,0,r_vertical,-3.61127
0.6,0.8,0.75,20,0,r_vertical,-3.60699
0.6,0.8,0.75,20,0,r_vertical,-3.59613
0.6,0.8,0.75,20,0,r_vertical,-3.58429
0.6,0.8,0.75,20,0,r_vertical,-3.62344
0.6,0.8,0.75,20,0,r_vertical,-3.59383
0.6,0.8,0.75,20,0,r_vertical,-3.60699
0.6,0.8,0.75,20,0,r_vertical,-3.61061
0.6,0.8,0.75,20,0,r_vertical,-3.59876
0.6,0.8,0.75,20,0,r_vertical,-3.61258
0.6,0.8,0.75,20,0,r_vertical,-3.60534
0.6,0.8,0.75,20,0,r_vertical,-3.59975
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.59843
0.6,0.8,0.75,20,0,r_vertical,-3.61192
0.6,0.8,0.75,20,0,r_vertical,-3.60173
0.6,0.8,0.75,20,0,r_vertical,-3.60633
0.6,0.8,0.75,20,0,r_vertical,-3.61127
0.6,0.8,0.75,20,0,r_vertical,-3.58955
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.60732
0.6,0.8,0.75,20,0,r_vertical,-3.58692
0.6,0.8,0.75,20,0,r_vertical,-3.62344
0.6,0.8,0.75,20,0,r_vertical,-3.62311
0.6,0.8,0.75,20,0,r_vertical,-3.59251
0.6,0.8,0.75,20,0,r_vertical,-3.61357
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.59942
0.6,0.8,0.75,20,0,r_vertical,-3.59876
0.6,0.8,0.75,20,0,r_vertical,-3.61127
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.60929
0.6,0.8,0.75,20,0,r_vertical,-3.60074
0.6,0.8,0.75,20,0,r_vertical,-3.606
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.59646
0.6,0.8,0.75,20,0,r_vertical,-3.60765
0.6,0.8,0.75,20,0,r_vertical,-3.59712
0.6,0.8,0.75,20,0,r_vertical,-3.60403
0.6,0.8,0.75,20,0,r_vertical,-3.60699
0.6,0.8,0.75,20,0,r_vertical,-3.60567
0.6,0.8,0.75,20,0,r_vertical,-3.59547
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.60271
0.6,0.8,0.75,20,0,r_vertical,-3.60436
0.6,0.8,0.75,20,0,r_vertical,-3.6162
0.6,0.8,0.75,20,0,r_vertical,-3.61357
0.6,0.8,0.75,20,0,r_vertical,-3.59811
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.6139
0.6,0.8,0.75,20,0,r_vertical,-3.60238
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.59449
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60238
0.6,0.8,0.75,20,0,r_vertical,-3.58429
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.60403
0.6,0.8,0.75,20,0,r_vertical,-3.59843
0.6,0.8,0.75,20,0,r_vertical,-3.60929
0.6,0.8,0.75,20,0,r_vertical,-3.60074
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.60929
0.6,0.8,0.75,20,0,r_vertical,-3.60567
0.6,0.8,0.75,20,0,r_vertical,-3.60929
0.6,0.8,0.75,20,0,r_vertical,-3.60502
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.60534
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.60732
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.59909
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.60633
0.6,0.8,0.75,20,0,r_vertical,-3.60403
0.6,0.8,0.75,20,0,r_vertical,-3.61094
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.60041
0.6,0.8,0.75,20,0,r_vertical,-3.61587
0.6,0.8,0.75,20,0,r_vertical,-3.62212
0.6,0.8,0.75,20,0,r_vertical,-3.60469
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.61028
0.6,0.8,0.75,20,0,r_vertical,-3.59876
0.6,0.8,0.75,20,0,r_vertical,-3.60699
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.61028
0.6,0.8,0.75,20,0,r_vertical,-3.60831
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60041
0.6,0.8,0.75,20,0,r_vertical,-3.61225
0.6,0.8,0.75,20,0,r_vertical,-3.6037
0.6,0.8,0.75,20,0,r_vertical,-3.60469
0.6,0.8,0.75,20,0,r_vertical,-3.61489
0.6,0.8,0.75,20,0,r_vertical,-3.57672
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.60831
0.6,0.8,0.75,20,0,r_vertical,-3.60732
0.6,0.8,0.75,20,0,r_vertical,-3.59547
0.6,0.8,0.75,20,0,r_vertical,-3.5912
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.60271
0.6,0.8,0.75,20,0,r_vertical,-3.60633
0.6,0.8,0.75,20,0,r_vertical,-3.59778
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.61028
0.6,0.8,0.75,20,0,r_vertical,-3.59811
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.61061
0.6,0.8,0.75,20,0,r_vertical,-3.59646
0.6,0.8,0.75,20,0,r_vertical,-3.60008
0.6,0.8,0.75,20,0,r_vertical,-3.60403
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.606
0.6,0.8,0.75,20,0,r_vertical,-3.60534
0.6,0.8,0.75,20,0,r_vertical,-3.5958
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.59383
0.6,0.8,0.75,20,0,r_vertical,-3.60173
0.6,0.8,0.75,20,0,r_vertical,-3.62081
0.6,0.8,0.75,20,0,r_vertical,-3.59843
0.6,0.8,0.75,20,0,r_vertical,-3.60173
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60567
0.6,0.8,0.75,20,0,r_vertical,-3.61357
0.6,0.8,0.75,20,0,r_vertical,-3.61456
0.6,0.8,0.75,20,0,r_vertical,-3.59843
0.6,0.8,0.75,20,0,r_vertical,-3.59975
0.6,0.8,0.75,20,0,r_vertical,-3.61522
0.6,0.8,0.75,20,0,r_vertical,-3.59712
0.6,0.8,0.75,20,0,r_vertical,-3.60469
0.6,0.8,0.75,20,0,r_vertical,-3.60765
0.6,0.8,0.75,20,0,r_vertical,-3.59745
0.6,0.8,0.75,20,0,r_vertical,-3.60666
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.58692
0.6,0.8,0.75,20,0,r_vertical,-3.61851
0.6,0.8,0.75,20,0,r_vertical,-3.606
0.6,0.8,0.75,20,0,r_vertical,-3.60041
0.6,0.8,0.75,20,0,r_vertical,-3.61324
0.6,0.8,0.75,20,0,r_vertical,-3.59975
0.6,0.8,0.75,20,0,r_vertical,-3.60765
0.6,0.8,0.75,20,0,r_vertical,-3.60271
0.6,0.8,0.75,20,0,r_vertical,-3.61489
0.6,0.8,0.75,20,0,r_vertical,-3.6037
0.6,0.8,0.75,20,0,r_vertical,-3.61094
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.60008
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.60271
0.6,0.8,0.75,20,0,r_vertical,-3.61028
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.59218
0.6,0.8,0.75,20,0,r_vertical,-3.61587
0.6,0.8,0.75,20,0,r_vertical,-3.61357
0.6,0.8,0.75,20,0,r_vertical,-3.59876
0.6,0.8,0.75,20,0,r_vertical,-3.6162
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.61324
0.6,0.8,0.75,20,0,r_vertical,-3.59547
0.6,0.8,0.75,20,0,r_vertical,-3.60502
0.6,0.8,0.75,20,0,r_vertical,-3.60534
0.6,0.8,0.75,20,0,r_vertical,-3.60502
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.61094
0.6,0.8,0.75,20,0,r_vertical,-3.6037
0.6,0.8,0.75,20,0,r_vertical,-3.60205
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60699
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.61061
0.6,0.8,0.75,20,0,r_vertical,-3.59811
0.6,0.8,0.75,20,0,r_vertical,-3.62147
0.6,0.8,0.75,20,0,r_vertical,-3.61522
0.6,0.8,0.75,20,0,r_vertical,-3.59646
0.6,0.8,0.75,20,0,r_vertical,-3.60666
0.6,0.8,0.75,20,0,r_vertical,-3.59745
0.6,0.8,0.75,20,0,r_vertical,-3.62903
0.6,0.8,0.75,20,0,r_vertical,-3.58856
0.6,0.8,0.75,20,0,r_vertical,-3.60732
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.6139
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.60831
0.6,0.8,0.75,20,0,r_vertical,-3.59482
0.6,0.8,0.75,20,0,r_vertical,-3.61653
0.6,0.8,0.75,20,0,r_vertical,-3.60831
0.6,0.8,0.75,20,0,r_vertical,-3.60666
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.59975
0.6,0.8,0.75,20,0,r_vertical,-3.61028
0.6,0.8,0.75,20,0,r_vertical,-3.6037
0.6,0.8,0.75,20,0,r_vertical,-3.606
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.59811
0.6,0.8,0.75,20,0,r_vertical,-3.58856
0.6,0.8,0.75,20,0,r_vertical,-3.60567
0.6,0.8,0.75,20,0,r_vertical,-3.60666
0.6,0.8,0.75,20,0,r_vertical,-3.61456
0.6,0.8,0.75,20,0,r_vertical,-3.60205
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.61258
0.6,0.8,0.75,20,0,r_vertical,-3.60074
0.6,0.8,0.75,20,0,r_vertical,-3.61785
0.6,0.8,0.75,20,0,r_vertical,-3.61489
0.6,0.8,0.75,20,0,r_vertical,-3.6037
0.6,0.8,0.75,20,0,r_vertical,-3.60896
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60173
0.6,0.8,0.75,20,0,r_vertical,-3.61127
0.6,0.8,0.75,20,0,r_vertical,-3.60436
0.6,0.8,0.75,20,0,r_vertical,-3.60863
0.6,0.8,0.75,20,0,r_vertical,-3.61225
0.6,0.8,0.75,20,0,r_vertical,-3.606
0.6,0.8,0.75,20,0,r_vertical,-3.60436
0.6,0.8,0.75,20,0,r_vertical,-3.61752
0.6,0.8,0.75,20,0,r_vertical,-3.57145
0.6,0.8,0.75,20,0,r_vertical,-3.59745
0.6,0.8,0.75,20,0,r_vertical,-3.60271
0.6,0.8,0.75,20,0,r_vertical,-3.60436
0.6,0.8,0.75,20,0,r_vertical,-3.61324
0.6,0.8,0.75,20,0,r_vertical,-3.5958
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.59712
0.6,0.8,0.75,20,0,r_vertical,-3.61357
0.6,0.8,0.75,20,0,r_vertical,-3.60271
0.6,0.8,0.75,20,0,r_vertical,-3.61192
0.6,0.8,0.75,20,0,r_vertical,-3.60074
0.6,0.8,0.75,20,0,r_vertical,-3.60205
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.59482
0.6,0.8,0.75,20,0,r_vertical,-3.61127
0.6,0.8,0.75,20,0,r_vertical,-3.606
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60502
0.6,0.8,0.75,20,0,r_vertical,-3.61192
0.6,0.8,0.75,20,0,r_vertical,-3.56718
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.60699
0.6,0.8,0.75,20,0,r_vertical,-3.60074
0.6,0.8,0.75,20,0,r_vertical,-3.59876
0.6,0.8,0.75,20,0,r_vertical,-3.6162
0.6,0.8,0.75,20,0,r_vertical,-3.59975
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60534
0.6,0.8,0.75,20,0,r_vertical,-3.61225
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.59909
0.6,0.8,0.75,20,0,r_vertical,-3.60929
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.59942
0.6,0.8,0.75,20,0,r_vertical,-3.61653
0.6,0.8,0.75,20,0,r_vertical,-3.59416
0.6,0.8,0.75,20,0,r_vertical,-3.60666
0.6,0.8,0.75,20,0,r_vertical,-3.5935
0.6,0.8,0.75,20,0,r_vertical,-3.59185
0.6,0.8,0.75,20,0,r_vertical,-3.59679
0.6,0.8,0.75,20,0,r_vertical,-3.61028
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.60567
0.6,0.8,0.75,20,0,r_vertical,-3.60271
0.6,0.8,0.75,20,0,r_vertical,-3.6116
0.6,0.8,0.75,20,0,r_vertical,-3.60403
0.6,0.8,0.75,20,0,r_vertical,-3.606
0.6,0.8,0.75,20,0,r_vertical,-3.60666
0.6,0.8,0.75,20,0,r_vertical,-3.59679
0.6,0.8,0.75,20,0,r_vertical,-3.61192
0.6,0.8,0.75,20,0,r_vertical,-3.60173
0.6,0.8,0.75,20,0,r_vertical,-3.60765
0.6,0.8,0.75,20,0,r_vertical,-3.60896
0.6,0.8,0.75,20,0,r_vertical,-3.59811
0.6,0.8,0.75,20,0,r_vertical,-3.60995
0.6,0.8,0.75,20,0,r_vertical,-3.60304
0.6,0.8,0.75,20,0,r_vertical,-3.59712
0.6,0.8,0.75,20,0,r_vertical,-3.6343
0.6,0.8,0.75,20,0,r_vertical,-3.606
0.6,0.8,0.75,20,0,r_vertical,-3.59975
0.6,0.8,0.75,20,0,r_vertical,-3.60863
0.6,0.8,0.75,20,0,r_vertical,-3.60469
0.6,0.8,0.75,20,0,r_vertical,-3.606
0.6,0.8,0.75,20,0,r_vertical,-3.59909
0.6,0.8,0.75,20,0,r_vertical,-3.60929
0.6,0.8,0.75,20,0,r_vertical,-3.60403
0.6,0.8,0.75,20,0,r_vertical,-3.59745
0.6,0.8,0.75,20,0,r_vertical,-3.61719
0.6,0.8,0.75,20,0,r_vertical,-3.59942
0.6,0.8,0.75,20,0,r_vertical,-3.61192
0.6,0.8,0.75,20,0,r_vertical,-3.60567
0.6,0.8,0.75,20,0,r_vertical,-3.60896
0.6,0.8,0.75,20,0,r_vertical,-3.64549
0.6,0.8,0.75,20,0,r_vertical,-3.60403
0.6,0.8,0.75,20,0,r_vertical,-3.60502
0.6,0.8,0.75,20,0,r_vertical,-3.60896
0.6,0.8,0.75,20,0,r_vertical,-3.59811
0.6,0.8,0.75,20,0,r_vertical,-3.61686
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.60008
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.60962
0.6,0.8,0.75,20,0,r_vertical,-3.59745
0.6,0.8,0.75,20,0,r_vertical,-3.61127
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.59712
0.6,0.8,0.75,20,0,r_vertical,-3.6162
0.6,0.8,0.75,20,0,r_vertical,-3.60173
0.6,0.8,0.75,20,0,r_vertical,-3.60041
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.60173
0.6,0.8,0.75,20,0,r_vertical,-3.60798
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.59942
0.6,0.8,0.75,20,0,r_vertical,-3.60896
0.6,0.8,0.75,20,0,r_vertical,-3.60666
0.6,0.8,0.75,20,0,r_vertical,-3.60732
0.6,0.8,0.75,20,0,r_vertical,-3.62706
0.6,0.8,0.75,20,0,r_vertical,-3.61554
0.6,0.8,0.75,20,0,r_vertical,-3.60502
0.6,0.8,0.75,20,0,r_vertical,-3.61028
0.6,0.8,0.75,20,0,r_vertical,-3.60831
0.6,0.8,0.75,20,0,r_vertical,-3.60107
0.6,0.8,0.75,20,0,r_vertical,-3.61489
0.6,0.8,0.75,20,0,r_vertical,-3.61258
0.6,0.8,0.75,20,0,r_vertical,-3.60337
0.6,0.8,0.75,20,0,r_vertical,-3.60929
0.6,0.8,0.75,20,0,r_vertical,-3.61061
0.6,0.8,0.75,20,0,r_vertical,-3.60534
0.6,0.8,0.75,20,0,r_vertical,-3.61258
0.6,0.8,0.75,20,0,r_vertical,-3.61522
0.6,0.8,0.75,20,0,r_vertical,-3.61192
0.6,0.8,0.75,20,0,r_vertical,-3.6241
0.6,0.8,0.75,20,0,r_vertical,-3.60863
0.6,0.8,0.75,20,0,r_vertical,-3.58659
0.6,0.8,0.75,20,0,r_vertical,-3.61522
0.6,0.8,0.75,20,0,r_vertical,-3.61192
0.6,0.8,0.75,20,0,r_vertical,-3.6139
0.6,0.8,0.75,20,0,r_vertical,-3.62015
0.6,0.8,0.75,20,0,r_vertical,-3.61291
0.6,0.8,0.75,20,0,r_vertical,-3.6139
0.6,0.8,0.75,20,0,r_vertical,-3.60173
0.6,0.8,0.75,20,0,r_vertical,-3.59514
