x,y,z,inclinacion,azimuth,mode,medida_daq
0.5,0.4,0.75,20,120,r_vertical,-4.47496
0.5,0.4,0.75,20,120,r_vertical,-4.47858
0.5,0.4,0.75,20,120,r_vertical,-4.46805
0.5,0.4,0.75,20,120,r_vertical,-4.48154
0.5,0.4,0.75,20,120,r_vertical,-4.46443
0.5,0.4,0.75,20,120,r_vertical,-4.48154
0.5,0.4,0.75,20,120,r_vertical,-4.47957
0.5,0.4,0.75,20,120,r_vertical,-4.46904
0.5,0.4,0.75,20,120,r_vertical,-4.47562
0.5,0.4,0.75,20,120,r_vertical,-4.47463
0.5,0.4,0.75,20,120,r_vertical,-4.45028
0.5,0.4,0.75,20,120,r_vertical,-4.49503
0.5,0.4,0.75,20,120,r_vertical,-4.45752
0.5,0.4,0.75,20,120,r_vertical,-4.46673
0.5,0.4,0.75,20,120,r_vertical,-4.46443
0.5,0.4,0.75,20,120,r_vertical,-4.47858
0.5,0.4,0.75,20,120,r_vertical,-4.47957
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.4766
0.5,0.4,0.75,20,120,r_vertical,-4.47891
0.5,0.4,0.75,20,120,r_vertical,-4.46607
0.5,0.4,0.75,20,120,r_vertical,-4.47891
0.5,0.4,0.75,20,120,r_vertical,-4.46838
0.5,0.4,0.75,20,120,r_vertical,-4.48483
0.5,0.4,0.75,20,120,r_vertical,-4.48318
0.5,0.4,0.75,20,120,r_vertical,-4.46805
0.5,0.4,0.75,20,120,r_vertical,-4.49371
0.5,0.4,0.75,20,120,r_vertical,-4.47858
0.5,0.4,0.75,20,120,r_vertical,-4.47266
0.5,0.4,0.75,20,120,r_vertical,-4.4766
0.5,0.4,0.75,20,120,r_vertical,-4.49207
0.5,0.4,0.75,20,120,r_vertical,-4.48154
0.5,0.4,0.75,20,120,r_vertical,-4.45193
0.5,0.4,0.75,20,120,r_vertical,-4.47825
0.5,0.4,0.75,20,120,r_vertical,-4.46673
0.5,0.4,0.75,20,120,r_vertical,-4.47726
0.5,0.4,0.75,20,120,r_vertical,-4.47331
0.5,0.4,0.75,20,120,r_vertical,-4.47627
0.5,0.4,0.75,20,120,r_vertical,-4.47101
0.5,0.4,0.75,20,120,r_vertical,-4.46838
0.5,0.4,0.75,20,120,r_vertical,-4.47726
0.5,0.4,0.75,20,120,r_vertical,-4.4822
0.5,0.4,0.75,20,120,r_vertical,-4.46509
0.5,0.4,0.75,20,120,r_vertical,-4.48384
0.5,0.4,0.75,20,120,r_vertical,-4.46937
0.5,0.4,0.75,20,120,r_vertical,-4.47266
0.5,0.4,0.75,20,120,r_vertical,-4.51609
0.5,0.4,0.75,20,120,r_vertical,-4.45258
0.5,0.4,0.75,20,120,r_vertical,-4.46904
0.5,0.4,0.75,20,120,r_vertical,-4.4743
0.5,0.4,0.75,20,120,r_vertical,-4.47858
0.5,0.4,0.75,20,120,r_vertical,-4.45686
0.5,0.4,0.75,20,120,r_vertical,-4.44271
0.5,0.4,0.75,20,120,r_vertical,-4.47759
0.5,0.4,0.75,20,120,r_vertical,-4.47989
0.5,0.4,0.75,20,120,r_vertical,-4.47825
0.5,0.4,0.75,20,120,r_vertical,-4.47496
0.5,0.4,0.75,20,120,r_vertical,-4.46805
0.5,0.4,0.75,20,120,r_vertical,-4.47891
0.5,0.4,0.75,20,120,r_vertical,-4.47627
0.5,0.4,0.75,20,120,r_vertical,-4.47233
0.5,0.4,0.75,20,120,r_vertical,-4.47825
0.5,0.4,0.75,20,120,r_vertical,-4.47989
0.5,0.4,0.75,20,120,r_vertical,-4.48088
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.48121
0.5,0.4,0.75,20,120,r_vertical,-4.49141
0.5,0.4,0.75,20,120,r_vertical,-4.47233
0.5,0.4,0.75,20,120,r_vertical,-4.48417
0.5,0.4,0.75,20,120,r_vertical,-4.47397
0.5,0.4,0.75,20,120,r_vertical,-4.47463
0.5,0.4,0.75,20,120,r_vertical,-4.48647
0.5,0.4,0.75,20,120,r_vertical,-4.45291
0.5,0.4,0.75,20,120,r_vertical,-4.46476
0.5,0.4,0.75,20,120,r_vertical,-4.47529
0.5,0.4,0.75,20,120,r_vertical,-4.47529
0.5,0.4,0.75,20,120,r_vertical,-4.46311
0.5,0.4,0.75,20,120,r_vertical,-4.47825
0.5,0.4,0.75,20,120,r_vertical,-4.48022
0.5,0.4,0.75,20,120,r_vertical,-4.46147
0.5,0.4,0.75,20,120,r_vertical,-4.47562
0.5,0.4,0.75,20,120,r_vertical,-4.4743
0.5,0.4,0.75,20,120,r_vertical,-4.46443
0.5,0.4,0.75,20,120,r_vertical,-4.47792
0.5,0.4,0.75,20,120,r_vertical,-4.46278
0.5,0.4,0.75,20,120,r_vertical,-4.46838
0.5,0.4,0.75,20,120,r_vertical,-4.50325
0.5,0.4,0.75,20,120,r_vertical,-4.4743
0.5,0.4,0.75,20,120,r_vertical,-4.46575
0.5,0.4,0.75,20,120,r_vertical,-4.47266
0.5,0.4,0.75,20,120,r_vertical,-4.46969
0.5,0.4,0.75,20,120,r_vertical,-4.4516
0.5,0.4,0.75,20,120,r_vertical,-4.46542
0.5,0.4,0.75,20,120,r_vertical,-4.46772
0.5,0.4,0.75,20,120,r_vertical,-4.47233
0.5,0.4,0.75,20,120,r_vertical,-4.47529
0.5,0.4,0.75,20,120,r_vertical,-4.4641
0.5,0.4,0.75,20,120,r_vertical,-4.47693
0.5,0.4,0.75,20,120,r_vertical,-4.47891
0.5,0.4,0.75,20,120,r_vertical,-4.472
0.5,0.4,0.75,20,120,r_vertical,-4.4664
0.5,0.4,0.75,20,120,r_vertical,-4.4766
0.5,0.4,0.75,20,120,r_vertical,-4.47101
0.5,0.4,0.75,20,120,r_vertical,-4.48022
0.5,0.4,0.75,20,120,r_vertical,-4.4641
0.5,0.4,0.75,20,120,r_vertical,-4.47562
0.5,0.4,0.75,20,120,r_vertical,-4.45324
0.5,0.4,0.75,20,120,r_vertical,-4.48779
0.5,0.4,0.75,20,120,r_vertical,-4.4743
0.5,0.4,0.75,20,120,r_vertical,-4.47463
0.5,0.4,0.75,20,120,r_vertical,-4.47759
0.5,0.4,0.75,20,120,r_vertical,-4.48318
0.5,0.4,0.75,20,120,r_vertical,-4.47562
0.5,0.4,0.75,20,120,r_vertical,-4.48582
0.5,0.4,0.75,20,120,r_vertical,-4.46377
0.5,0.4,0.75,20,120,r_vertical,-4.47496
0.5,0.4,0.75,20,120,r_vertical,-4.47957
0.5,0.4,0.75,20,120,r_vertical,-4.46147
0.5,0.4,0.75,20,120,r_vertical,-4.46213
0.5,0.4,0.75,20,120,r_vertical,-4.47726
0.5,0.4,0.75,20,120,r_vertical,-4.46772
0.5,0.4,0.75,20,120,r_vertical,-4.46278
0.5,0.4,0.75,20,120,r_vertical,-4.47068
0.5,0.4,0.75,20,120,r_vertical,-4.472
0.5,0.4,0.75,20,120,r_vertical,-4.47298
0.5,0.4,0.75,20,120,r_vertical,-4.47331
0.5,0.4,0.75,20,120,r_vertical,-4.48088
0.5,0.4,0.75,20,120,r_vertical,-4.446
0.5,0.4,0.75,20,120,r_vertical,-4.45258
0.5,0.4,0.75,20,120,r_vertical,-4.48417
0.5,0.4,0.75,20,120,r_vertical,-4.44699
0.5,0.4,0.75,20,120,r_vertical,-4.46607
0.5,0.4,0.75,20,120,r_vertical,-4.45949
0.5,0.4,0.75,20,120,r_vertical,-4.4743
0.5,0.4,0.75,20,120,r_vertical,-4.47002
0.5,0.4,0.75,20,120,r_vertical,-4.47759
0.5,0.4,0.75,20,120,r_vertical,-4.47266
0.5,0.4,0.75,20,120,r_vertical,-4.46739
0.5,0.4,0.75,20,120,r_vertical,-4.4641
0.5,0.4,0.75,20,120,r_vertical,-4.4766
0.5,0.4,0.75,20,120,r_vertical,-4.46706
0.5,0.4,0.75,20,120,r_vertical,-4.47693
0.5,0.4,0.75,20,120,r_vertical,-4.47364
0.5,0.4,0.75,20,120,r_vertical,-4.45884
0.5,0.4,0.75,20,120,r_vertical,-4.47627
0.5,0.4,0.75,20,120,r_vertical,-4.46015
0.5,0.4,0.75,20,120,r_vertical,-4.45094
0.5,0.4,0.75,20,120,r_vertical,-4.45917
0.5,0.4,0.75,20,120,r_vertical,-4.46871
0.5,0.4,0.75,20,120,r_vertical,-4.45522
0.5,0.4,0.75,20,120,r_vertical,-4.45884
0.5,0.4,0.75,20,120,r_vertical,-4.50622
0.5,0.4,0.75,20,120,r_vertical,-4.47693
0.5,0.4,0.75,20,120,r_vertical,-4.47957
0.5,0.4,0.75,20,120,r_vertical,-4.46904
0.5,0.4,0.75,20,120,r_vertical,-4.4664
0.5,0.4,0.75,20,120,r_vertical,-4.4539
0.5,0.4,0.75,20,120,r_vertical,-4.48055
0.5,0.4,0.75,20,120,r_vertical,-4.47364
0.5,0.4,0.75,20,120,r_vertical,-4.4618
0.5,0.4,0.75,20,120,r_vertical,-4.46969
0.5,0.4,0.75,20,120,r_vertical,-4.4743
0.5,0.4,0.75,20,120,r_vertical,-4.46147
0.5,0.4,0.75,20,120,r_vertical,-4.47957
0.5,0.4,0.75,20,120,r_vertical,-4.46246
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.47397
0.5,0.4,0.75,20,120,r_vertical,-4.47331
0.5,0.4,0.75,20,120,r_vertical,-4.45982
0.5,0.4,0.75,20,120,r_vertical,-4.46805
0.5,0.4,0.75,20,120,r_vertical,-4.44469
0.5,0.4,0.75,20,120,r_vertical,-4.46377
0.5,0.4,0.75,20,120,r_vertical,-4.4256
0.5,0.4,0.75,20,120,r_vertical,-4.47167
0.5,0.4,0.75,20,120,r_vertical,-4.47496
0.5,0.4,0.75,20,120,r_vertical,-4.4664
0.5,0.4,0.75,20,120,r_vertical,-4.45851
0.5,0.4,0.75,20,120,r_vertical,-4.46706
0.5,0.4,0.75,20,120,r_vertical,-4.47627
0.5,0.4,0.75,20,120,r_vertical,-4.46706
0.5,0.4,0.75,20,120,r_vertical,-4.46673
0.5,0.4,0.75,20,120,r_vertical,-4.47693
0.5,0.4,0.75,20,120,r_vertical,-4.46344
0.5,0.4,0.75,20,120,r_vertical,-4.4766
0.5,0.4,0.75,20,120,r_vertical,-4.47298
0.5,0.4,0.75,20,120,r_vertical,-4.45818
0.5,0.4,0.75,20,120,r_vertical,-4.45127
0.5,0.4,0.75,20,120,r_vertical,-4.48088
0.5,0.4,0.75,20,120,r_vertical,-4.47233
0.5,0.4,0.75,20,120,r_vertical,-4.46081
0.5,0.4,0.75,20,120,r_vertical,-4.46937
0.5,0.4,0.75,20,120,r_vertical,-4.47463
0.5,0.4,0.75,20,120,r_vertical,-4.4539
0.5,0.4,0.75,20,120,r_vertical,-4.46246
0.5,0.4,0.75,20,120,r_vertical,-4.47825
0.5,0.4,0.75,20,120,r_vertical,-4.47562
0.5,0.4,0.75,20,120,r_vertical,-4.46048
0.5,0.4,0.75,20,120,r_vertical,-4.47957
0.5,0.4,0.75,20,120,r_vertical,-4.46311
0.5,0.4,0.75,20,120,r_vertical,-4.47101
0.5,0.4,0.75,20,120,r_vertical,-4.46739
0.5,0.4,0.75,20,120,r_vertical,-4.46048
0.5,0.4,0.75,20,120,r_vertical,-4.47298
0.5,0.4,0.75,20,120,r_vertical,-4.47529
0.5,0.4,0.75,20,120,r_vertical,-4.47101
0.5,0.4,0.75,20,120,r_vertical,-4.46575
0.5,0.4,0.75,20,120,r_vertical,-4.43284
0.5,0.4,0.75,20,120,r_vertical,-4.45324
0.5,0.4,0.75,20,120,r_vertical,-4.46015
0.5,0.4,0.75,20,120,r_vertical,-4.45982
0.5,0.4,0.75,20,120,r_vertical,-4.45752
0.5,0.4,0.75,20,120,r_vertical,-4.45653
0.5,0.4,0.75,20,120,r_vertical,-4.46278
0.5,0.4,0.75,20,120,r_vertical,-4.46509
0.5,0.4,0.75,20,120,r_vertical,-4.47035
0.5,0.4,0.75,20,120,r_vertical,-4.47759
0.5,0.4,0.75,20,120,r_vertical,-4.46607
0.5,0.4,0.75,20,120,r_vertical,-4.47463
0.5,0.4,0.75,20,120,r_vertical,-4.47035
0.5,0.4,0.75,20,120,r_vertical,-4.47035
0.5,0.4,0.75,20,120,r_vertical,-4.46706
0.5,0.4,0.75,20,120,r_vertical,-4.472
0.5,0.4,0.75,20,120,r_vertical,-4.46377
0.5,0.4,0.75,20,120,r_vertical,-4.47759
0.5,0.4,0.75,20,120,r_vertical,-4.46838
0.5,0.4,0.75,20,120,r_vertical,-4.47463
0.5,0.4,0.75,20,120,r_vertical,-4.44403
0.5,0.4,0.75,20,120,r_vertical,-4.46871
0.5,0.4,0.75,20,120,r_vertical,-4.4641
0.5,0.4,0.75,20,120,r_vertical,-4.48154
0.5,0.4,0.75,20,120,r_vertical,-4.46476
0.5,0.4,0.75,20,120,r_vertical,-4.43317
0.5,0.4,0.75,20,120,r_vertical,-4.4822
0.5,0.4,0.75,20,120,r_vertical,-4.48088
0.5,0.4,0.75,20,120,r_vertical,-4.46476
0.5,0.4,0.75,20,120,r_vertical,-4.48055
0.5,0.4,0.75,20,120,r_vertical,-4.46311
0.5,0.4,0.75,20,120,r_vertical,-4.47891
0.5,0.4,0.75,20,120,r_vertical,-4.45982
0.5,0.4,0.75,20,120,r_vertical,-4.48055
0.5,0.4,0.75,20,120,r_vertical,-4.4743
0.5,0.4,0.75,20,120,r_vertical,-4.46246
0.5,0.4,0.75,20,120,r_vertical,-4.47101
0.5,0.4,0.75,20,120,r_vertical,-4.4743
0.5,0.4,0.75,20,120,r_vertical,-4.46739
0.5,0.4,0.75,20,120,r_vertical,-4.48187
0.5,0.4,0.75,20,120,r_vertical,-4.48746
0.5,0.4,0.75,20,120,r_vertical,-4.47726
0.5,0.4,0.75,20,120,r_vertical,-4.46805
0.5,0.4,0.75,20,120,r_vertical,-4.48253
0.5,0.4,0.75,20,120,r_vertical,-4.50918
0.5,0.4,0.75,20,120,r_vertical,-4.46344
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.46476
0.5,0.4,0.75,20,120,r_vertical,-4.46213
0.5,0.4,0.75,20,120,r_vertical,-4.47792
0.5,0.4,0.75,20,120,r_vertical,-4.46772
0.5,0.4,0.75,20,120,r_vertical,-4.46904
0.5,0.4,0.75,20,120,r_vertical,-4.47562
0.5,0.4,0.75,20,120,r_vertical,-4.46147
0.5,0.4,0.75,20,120,r_vertical,-4.48286
0.5,0.4,0.75,20,120,r_vertical,-4.47068
0.5,0.4,0.75,20,120,r_vertical,-4.47957
0.5,0.4,0.75,20,120,r_vertical,-4.48154
0.5,0.4,0.75,20,120,r_vertical,-4.46476
0.5,0.4,0.75,20,120,r_vertical,-4.47463
0.5,0.4,0.75,20,120,r_vertical,-4.4845
0.5,0.4,0.75,20,120,r_vertical,-4.48318
0.5,0.4,0.75,20,120,r_vertical,-4.4664
0.5,0.4,0.75,20,120,r_vertical,-4.47989
0.5,0.4,0.75,20,120,r_vertical,-4.47529
0.5,0.4,0.75,20,120,r_vertical,-4.43548
0.5,0.4,0.75,20,120,r_vertical,-4.50655
0.5,0.4,0.75,20,120,r_vertical,-4.47364
0.5,0.4,0.75,20,120,r_vertical,-4.46344
0.5,0.4,0.75,20,120,r_vertical,-4.46772
0.5,0.4,0.75,20,120,r_vertical,-4.47792
0.5,0.4,0.75,20,120,r_vertical,-4.47298
0.5,0.4,0.75,20,120,r_vertical,-4.47266
0.5,0.4,0.75,20,120,r_vertical,-4.47792
0.5,0.4,0.75,20,120,r_vertical,-4.48088
0.5,0.4,0.75,20,120,r_vertical,-4.47331
0.5,0.4,0.75,20,120,r_vertical,-4.46575
0.5,0.4,0.75,20,120,r_vertical,-4.48022
0.5,0.4,0.75,20,120,r_vertical,-4.46772
0.5,0.4,0.75,20,120,r_vertical,-4.47101
0.5,0.4,0.75,20,120,r_vertical,-4.47002
0.5,0.4,0.75,20,120,r_vertical,-4.47068
0.5,0.4,0.75,20,120,r_vertical,-4.4618
0.5,0.4,0.75,20,120,r_vertical,-4.4641
0.5,0.4,0.75,20,120,r_vertical,-4.48516
0.5,0.4,0.75,20,120,r_vertical,-4.4437
0.5,0.4,0.75,20,120,r_vertical,-4.43646
0.5,0.4,0.75,20,120,r_vertical,-4.47825
0.5,0.4,0.75,20,120,r_vertical,-4.47167
0.5,0.4,0.75,20,120,r_vertical,-4.46377
0.5,0.4,0.75,20,120,r_vertical,-4.47957
0.5,0.4,0.75,20,120,r_vertical,-4.46904
0.5,0.4,0.75,20,120,r_vertical,-4.47989
0.5,0.4,0.75,20,120,r_vertical,-4.48154
0.5,0.4,0.75,20,120,r_vertical,-4.47101
0.5,0.4,0.75,20,120,r_vertical,-4.47858
0.5,0.4,0.75,20,120,r_vertical,-4.46706
0.5,0.4,0.75,20,120,r_vertical,-4.4664
0.5,0.4,0.75,20,120,r_vertical,-4.47167
0.5,0.4,0.75,20,120,r_vertical,-4.47858
0.5,0.4,0.75,20,120,r_vertical,-4.43975
0.5,0.4,0.75,20,120,r_vertical,-4.50029
0.5,0.4,0.75,20,120,r_vertical,-4.46278
0.5,0.4,0.75,20,120,r_vertical,-4.47627
0.5,0.4,0.75,20,120,r_vertical,-4.46937
0.5,0.4,0.75,20,120,r_vertical,-4.52365
0.5,0.4,0.75,20,120,r_vertical,-4.46607
0.5,0.4,0.75,20,120,r_vertical,-4.47068
0.5,0.4,0.75,20,120,r_vertical,-4.47759
0.5,0.4,0.75,20,120,r_vertical,-4.46673
0.5,0.4,0.75,20,120,r_vertical,-4.47726
0.5,0.4,0.75,20,120,r_vertical,-4.48286
0.5,0.4,0.75,20,120,r_vertical,-4.46607
0.5,0.4,0.75,20,120,r_vertical,-4.47331
0.5,0.4,0.75,20,120,r_vertical,-4.47989
0.5,0.4,0.75,20,120,r_vertical,-4.46509
0.5,0.4,0.75,20,120,r_vertical,-4.48088
0.5,0.4,0.75,20,120,r_vertical,-4.47233
0.5,0.4,0.75,20,120,r_vertical,-4.46344
0.5,0.4,0.75,20,120,r_vertical,-4.47792
0.5,0.4,0.75,20,120,r_vertical,-4.45653
0.5,0.4,0.75,20,120,r_vertical,-4.45423
0.5,0.4,0.75,20,120,r_vertical,-4.4664
0.5,0.4,0.75,20,120,r_vertical,-4.47233
0.5,0.4,0.75,20,120,r_vertical,-4.47167
0.5,0.4,0.75,20,120,r_vertical,-4.4766
0.5,0.4,0.75,20,120,r_vertical,-4.472
0.5,0.4,0.75,20,120,r_vertical,-4.47989
0.5,0.4,0.75,20,120,r_vertical,-4.45949
0.5,0.4,0.75,20,120,r_vertical,-4.47595
0.5,0.4,0.75,20,120,r_vertical,-4.46048
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.47792
0.5,0.4,0.75,20,120,r_vertical,-4.46213
0.5,0.4,0.75,20,120,r_vertical,-4.47233
0.5,0.4,0.75,20,120,r_vertical,-4.48055
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.46838
0.5,0.4,0.75,20,120,r_vertical,-4.47463
0.5,0.4,0.75,20,120,r_vertical,-4.46838
0.5,0.4,0.75,20,120,r_vertical,-4.49898
0.5,0.4,0.75,20,120,r_vertical,-4.46607
0.5,0.4,0.75,20,120,r_vertical,-4.48384
0.5,0.4,0.75,20,120,r_vertical,-4.47627
0.5,0.4,0.75,20,120,r_vertical,-4.45555
0.5,0.4,0.75,20,120,r_vertical,-4.48582
0.5,0.4,0.75,20,120,r_vertical,-4.43482
0.5,0.4,0.75,20,120,r_vertical,-4.46015
0.5,0.4,0.75,20,120,r_vertical,-4.48055
0.5,0.4,0.75,20,120,r_vertical,-4.47002
0.5,0.4,0.75,20,120,r_vertical,-4.47068
0.5,0.4,0.75,20,120,r_vertical,-4.47298
0.5,0.4,0.75,20,120,r_vertical,-4.47298
0.5,0.4,0.75,20,120,r_vertical,-4.48055
0.5,0.4,0.75,20,120,r_vertical,-4.47957
0.5,0.4,0.75,20,120,r_vertical,-4.46246
0.5,0.4,0.75,20,120,r_vertical,-4.47364
0.5,0.4,0.75,20,120,r_vertical,-4.47989
0.5,0.4,0.75,20,120,r_vertical,-4.46443
0.5,0.4,0.75,20,120,r_vertical,-4.4822
0.5,0.4,0.75,20,120,r_vertical,-4.47331
0.5,0.4,0.75,20,120,r_vertical,-4.44864
0.5,0.4,0.75,20,120,r_vertical,-4.47726
0.5,0.4,0.75,20,120,r_vertical,-4.47331
0.5,0.4,0.75,20,120,r_vertical,-4.46081
0.5,0.4,0.75,20,120,r_vertical,-4.47759
0.5,0.4,0.75,20,120,r_vertical,-4.46344
0.5,0.4,0.75,20,120,r_vertical,-4.46838
0.5,0.4,0.75,20,120,r_vertical,-4.47364
0.5,0.4,0.75,20,120,r_vertical,-4.46048
0.5,0.4,0.75,20,120,r_vertical,-4.46575
0.5,0.4,0.75,20,120,r_vertical,-4.47825
0.5,0.4,0.75,20,120,r_vertical,-4.46443
0.5,0.4,0.75,20,120,r_vertical,-4.47035
0.5,0.4,0.75,20,120,r_vertical,-4.47759
0.5,0.4,0.75,20,120,r_vertical,-4.46114
0.5,0.4,0.75,20,120,r_vertical,-4.48055
0.5,0.4,0.75,20,120,r_vertical,-4.47693
0.5,0.4,0.75,20,120,r_vertical,-4.46838
0.5,0.4,0.75,20,120,r_vertical,-4.47825
0.5,0.4,0.75,20,120,r_vertical,-4.4947
0.5,0.4,0.75,20,120,r_vertical,-4.49338
0.5,0.4,0.75,20,120,r_vertical,-4.48121
0.5,0.4,0.75,20,120,r_vertical,-4.47759
0.5,0.4,0.75,20,120,r_vertical,-4.48187
0.5,0.4,0.75,20,120,r_vertical,-4.46344
0.5,0.4,0.75,20,120,r_vertical,-4.47266
0.5,0.4,0.75,20,120,r_vertical,-4.48022
0.5,0.4,0.75,20,120,r_vertical,-4.47825
0.5,0.4,0.75,20,120,r_vertical,-4.46673
0.5,0.4,0.75,20,120,r_vertical,-4.48582
0.5,0.4,0.75,20,120,r_vertical,-4.47562
0.5,0.4,0.75,20,120,r_vertical,-4.47529
0.5,0.4,0.75,20,120,r_vertical,-4.4664
0.5,0.4,0.75,20,120,r_vertical,-4.47858
0.5,0.4,0.75,20,120,r_vertical,-4.47266
0.5,0.4,0.75,20,120,r_vertical,-4.4618
0.5,0.4,0.75,20,120,r_vertical,-4.47891
0.5,0.4,0.75,20,120,r_vertical,-4.47233
0.5,0.4,0.75,20,120,r_vertical,-4.47035
0.5,0.4,0.75,20,120,r_vertical,-4.48779
0.5,0.4,0.75,20,120,r_vertical,-4.44798
0.5,0.4,0.75,20,120,r_vertical,-4.48088
0.5,0.4,0.75,20,120,r_vertical,-4.4618
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.47002
0.5,0.4,0.75,20,120,r_vertical,-4.46607
0.5,0.4,0.75,20,120,r_vertical,-4.46509
0.5,0.4,0.75,20,120,r_vertical,-4.47792
0.5,0.4,0.75,20,120,r_vertical,-4.47167
0.5,0.4,0.75,20,120,r_vertical,-4.46575
0.5,0.4,0.75,20,120,r_vertical,-4.47496
0.5,0.4,0.75,20,120,r_vertical,-4.46805
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.48055
0.5,0.4,0.75,20,120,r_vertical,-4.47068
0.5,0.4,0.75,20,120,r_vertical,-4.47331
0.5,0.4,0.75,20,120,r_vertical,-4.48318
0.5,0.4,0.75,20,120,r_vertical,-4.47924
0.5,0.4,0.75,20,120,r_vertical,-4.46377
0.5,0.4,0.75,20,120,r_vertical,-4.44074
0.5,0.4,0.75,20,120,r_vertical,-4.47891
0.5,0.4,0.75,20,120,r_vertical,-4.47167
0.5,0.4,0.75,20,120,r_vertical,-4.46904
0.5,0.4,0.75,20,120,r_vertical,-4.48483
0.5,0.4,0.75,20,120,r_vertical,-4.45291
0.5,0.4,0.75,20,120,r_vertical,-4.50589
0.5,0.4,0.75,20,120,r_vertical,-4.47891
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.48154
0.5,0.4,0.75,20,120,r_vertical,-4.47233
0.5,0.4,0.75,20,120,r_vertical,-4.46673
0.5,0.4,0.75,20,120,r_vertical,-4.47825
0.5,0.4,0.75,20,120,r_vertical,-4.47035
0.5,0.4,0.75,20,120,r_vertical,-4.46673
0.5,0.4,0.75,20,120,r_vertical,-4.47989
0.5,0.4,0.75,20,120,r_vertical,-4.472
0.5,0.4,0.75,20,120,r_vertical,-4.48187
0.5,0.4,0.75,20,120,r_vertical,-4.4618
0.5,0.4,0.75,20,120,r_vertical,-4.47693
0.5,0.4,0.75,20,120,r_vertical,-4.49437
0.5,0.4,0.75,20,120,r_vertical,-4.47035
0.5,0.4,0.75,20,120,r_vertical,-4.46443
0.5,0.4,0.75,20,120,r_vertical,-4.47693
0.5,0.4,0.75,20,120,r_vertical,-4.47496
0.5,0.4,0.75,20,120,r_vertical,-4.47397
0.5,0.4,0.75,20,120,r_vertical,-4.49338
0.5,0.4,0.75,20,120,r_vertical,-4.46772
0.5,0.4,0.75,20,120,r_vertical,-4.47397
0.5,0.4,0.75,20,120,r_vertical,-4.46114
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.47858
0.5,0.4,0.75,20,120,r_vertical,-4.46476
0.5,0.4,0.75,20,120,r_vertical,-4.47529
0.5,0.4,0.75,20,120,r_vertical,-4.46278
0.5,0.4,0.75,20,120,r_vertical,-4.47002
0.5,0.4,0.75,20,120,r_vertical,-4.47989
0.5,0.4,0.75,20,120,r_vertical,-4.46772
0.5,0.4,0.75,20,120,r_vertical,-4.48022
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.44666
0.5,0.4,0.75,20,120,r_vertical,-4.45423
0.5,0.4,0.75,20,120,r_vertical,-4.4822
0.5,0.4,0.75,20,120,r_vertical,-4.45686
0.5,0.4,0.75,20,120,r_vertical,-4.4947
0.5,0.4,0.75,20,120,r_vertical,-4.5072
0.5,0.4,0.75,20,120,r_vertical,-4.4641
0.5,0.4,0.75,20,120,r_vertical,-4.47364
0.5,0.4,0.75,20,120,r_vertical,-4.47726
0.5,0.4,0.75,20,120,r_vertical,-4.46904
0.5,0.4,0.75,20,120,r_vertical,-4.47891
0.5,0.4,0.75,20,120,r_vertical,-4.45719
0.5,0.4,0.75,20,120,r_vertical,-4.47924
0.5,0.4,0.75,20,120,r_vertical,-4.47233
0.5,0.4,0.75,20,120,r_vertical,-4.47134
0.5,0.4,0.75,20,120,r_vertical,-4.48351
0.5,0.4,0.75,20,120,r_vertical,-4.47529
0.5,0.4,0.75,20,120,r_vertical,-4.47298
0.5,0.4,0.75,20,120,r_vertical,-4.47595
0.5,0.4,0.75,20,120,r_vertical,-4.46476
0.5,0.4,0.75,20,120,r_vertical,-4.4539
0.5,0.4,0.75,20,120,r_vertical,-4.48812
0.5,0.4,0.75,20,120,r_vertical,-4.46739
0.5,0.4,0.75,20,120,r_vertical,-4.47726
0.5,0.4,0.75,20,120,r_vertical,-4.47627
0.5,0.4,0.75,20,120,r_vertical,-4.42626
0.5,0.4,0.75,20,120,r_vertical,-4.50194
0.5,0.4,0.75,20,120,r_vertical,-4.48154
0.5,0.4,0.75,20,120,r_vertical,-4.46509
0.5,0.4,0.75,20,120,r_vertical,-4.47595
0.5,0.4,0.75,20,120,r_vertical,-4.46805
0.5,0.4,0.75,20,120,r_vertical,-4.48351
0.5,0.4,0.75,20,120,r_vertical,-4.47364
