x,y,z,inclinacion,azimuth,mode,medida_daq
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.0084
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.01399
0.8,0.6,0.75,20,0,r_vertical,-3.99886
0.8,0.6,0.75,20,0,r_vertical,-4.01301
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-3.99557
0.8,0.6,0.75,20,0,r_vertical,-4.00807
0.8,0.6,0.75,20,0,r_vertical,-4.00412
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-3.99623
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-4.00083
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.00511
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-4.00873
0.8,0.6,0.75,20,0,r_vertical,-3.9982
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-3.99524
0.8,0.6,0.75,20,0,r_vertical,-4.01432
0.8,0.6,0.75,20,0,r_vertical,-3.99623
0.8,0.6,0.75,20,0,r_vertical,-4.01103
0.8,0.6,0.75,20,0,r_vertical,-4.00774
0.8,0.6,0.75,20,0,r_vertical,-4.00577
0.8,0.6,0.75,20,0,r_vertical,-4.00643
0.8,0.6,0.75,20,0,r_vertical,-3.99425
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-3.99721
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-4.01103
0.8,0.6,0.75,20,0,r_vertical,-3.99688
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.00281
0.8,0.6,0.75,20,0,r_vertical,-4.0061
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-3.99787
0.8,0.6,0.75,20,0,r_vertical,-4.01103
0.8,0.6,0.75,20,0,r_vertical,-4.00215
0.8,0.6,0.75,20,0,r_vertical,-4.00676
0.8,0.6,0.75,20,0,r_vertical,-4.00544
0.8,0.6,0.75,20,0,r_vertical,-3.99985
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-3.9959
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-4.00248
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.00577
0.8,0.6,0.75,20,0,r_vertical,-3.99787
0.8,0.6,0.75,20,0,r_vertical,-4.00807
0.8,0.6,0.75,20,0,r_vertical,-3.99557
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-4.00248
0.8,0.6,0.75,20,0,r_vertical,-3.99491
0.8,0.6,0.75,20,0,r_vertical,-4.01465
0.8,0.6,0.75,20,0,r_vertical,-3.99919
0.8,0.6,0.75,20,0,r_vertical,-4.00281
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-3.9959
0.8,0.6,0.75,20,0,r_vertical,-4.00511
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-4.00116
0.8,0.6,0.75,20,0,r_vertical,-4.01366
0.8,0.6,0.75,20,0,r_vertical,-4.00149
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-3.9959
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-3.99656
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-3.99491
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-4.01465
0.8,0.6,0.75,20,0,r_vertical,-4.00676
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-4.01103
0.8,0.6,0.75,20,0,r_vertical,-3.99787
0.8,0.6,0.75,20,0,r_vertical,-4.00774
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-3.99853
0.8,0.6,0.75,20,0,r_vertical,-3.99458
0.8,0.6,0.75,20,0,r_vertical,-4.00676
0.8,0.6,0.75,20,0,r_vertical,-4.0084
0.8,0.6,0.75,20,0,r_vertical,-3.99557
0.8,0.6,0.75,20,0,r_vertical,-4.01037
0.8,0.6,0.75,20,0,r_vertical,-4.0061
0.8,0.6,0.75,20,0,r_vertical,-3.99623
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-3.99623
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-4.00478
0.8,0.6,0.75,20,0,r_vertical,-4.00807
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-3.99688
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-3.99294
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.00281
0.8,0.6,0.75,20,0,r_vertical,-3.99656
0.8,0.6,0.75,20,0,r_vertical,-4.01301
0.8,0.6,0.75,20,0,r_vertical,-4.00544
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-3.9959
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-3.99425
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-4.0061
0.8,0.6,0.75,20,0,r_vertical,-4.01037
0.8,0.6,0.75,20,0,r_vertical,-4.00774
0.8,0.6,0.75,20,0,r_vertical,-4.0084
0.8,0.6,0.75,20,0,r_vertical,-4.00577
0.8,0.6,0.75,20,0,r_vertical,-4.00544
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.00017
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.00017
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.00774
0.8,0.6,0.75,20,0,r_vertical,-3.99754
0.8,0.6,0.75,20,0,r_vertical,-4.00873
0.8,0.6,0.75,20,0,r_vertical,-3.99787
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-3.99327
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-4.00347
0.8,0.6,0.75,20,0,r_vertical,-4.00774
0.8,0.6,0.75,20,0,r_vertical,-4.00511
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-3.99656
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-4.00741
0.8,0.6,0.75,20,0,r_vertical,-3.99524
0.8,0.6,0.75,20,0,r_vertical,-4.01399
0.8,0.6,0.75,20,0,r_vertical,-3.99656
0.8,0.6,0.75,20,0,r_vertical,-4.0061
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.0163
0.8,0.6,0.75,20,0,r_vertical,-4.00511
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.00182
0.8,0.6,0.75,20,0,r_vertical,-4.01564
0.8,0.6,0.75,20,0,r_vertical,-4.00149
0.8,0.6,0.75,20,0,r_vertical,-4.00347
0.8,0.6,0.75,20,0,r_vertical,-4.00741
0.8,0.6,0.75,20,0,r_vertical,-3.99754
0.8,0.6,0.75,20,0,r_vertical,-4.00676
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-4.00083
0.8,0.6,0.75,20,0,r_vertical,-4.00182
0.8,0.6,0.75,20,0,r_vertical,-4.00741
0.8,0.6,0.75,20,0,r_vertical,-3.99524
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-4.00774
0.8,0.6,0.75,20,0,r_vertical,-4.0061
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-3.99656
0.8,0.6,0.75,20,0,r_vertical,-4.01103
0.8,0.6,0.75,20,0,r_vertical,-3.99886
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-4.00314
0.8,0.6,0.75,20,0,r_vertical,-4.00577
0.8,0.6,0.75,20,0,r_vertical,-4.01334
0.8,0.6,0.75,20,0,r_vertical,-4.00116
0.8,0.6,0.75,20,0,r_vertical,-3.99688
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-3.99985
0.8,0.6,0.75,20,0,r_vertical,-4.00379
0.8,0.6,0.75,20,0,r_vertical,-4.00281
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-3.99623
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-3.99886
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-3.99919
0.8,0.6,0.75,20,0,r_vertical,-4.00873
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-4.00116
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-3.99853
0.8,0.6,0.75,20,0,r_vertical,-4.00708
0.8,0.6,0.75,20,0,r_vertical,-4.00149
0.8,0.6,0.75,20,0,r_vertical,-4.01334
0.8,0.6,0.75,20,0,r_vertical,-3.9982
0.8,0.6,0.75,20,0,r_vertical,-4.01366
0.8,0.6,0.75,20,0,r_vertical,-4.00741
0.8,0.6,0.75,20,0,r_vertical,-4.00544
0.8,0.6,0.75,20,0,r_vertical,-4.00708
0.8,0.6,0.75,20,0,r_vertical,-3.99787
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-3.99985
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.0084
0.8,0.6,0.75,20,0,r_vertical,-3.99886
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.00741
0.8,0.6,0.75,20,0,r_vertical,-3.9959
0.8,0.6,0.75,20,0,r_vertical,-4.01399
0.8,0.6,0.75,20,0,r_vertical,-3.99721
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-3.99721
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-4.00017
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-4.00544
0.8,0.6,0.75,20,0,r_vertical,-3.99623
0.8,0.6,0.75,20,0,r_vertical,-4.01399
0.8,0.6,0.75,20,0,r_vertical,-4.00314
0.8,0.6,0.75,20,0,r_vertical,-4.00708
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-4.01103
0.8,0.6,0.75,20,0,r_vertical,-4.00807
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-3.9982
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-4.00676
0.8,0.6,0.75,20,0,r_vertical,-4.00314
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-4.00379
0.8,0.6,0.75,20,0,r_vertical,-3.99656
0.8,0.6,0.75,20,0,r_vertical,-4.00807
0.8,0.6,0.75,20,0,r_vertical,-4.00379
0.8,0.6,0.75,20,0,r_vertical,-4.00248
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-3.9982
0.8,0.6,0.75,20,0,r_vertical,-4.01366
0.8,0.6,0.75,20,0,r_vertical,-4.00017
0.8,0.6,0.75,20,0,r_vertical,-4.01037
0.8,0.6,0.75,20,0,r_vertical,-4.00511
0.8,0.6,0.75,20,0,r_vertical,-4.01334
0.8,0.6,0.75,20,0,r_vertical,-4.01334
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-4.00577
0.8,0.6,0.75,20,0,r_vertical,-4.00347
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-3.99458
0.8,0.6,0.75,20,0,r_vertical,-3.99162
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.0005
0.8,0.6,0.75,20,0,r_vertical,-4.01037
0.8,0.6,0.75,20,0,r_vertical,-3.99886
0.8,0.6,0.75,20,0,r_vertical,-4.01399
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-3.99425
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-3.99656
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-4.00248
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-4.00741
0.8,0.6,0.75,20,0,r_vertical,-4.01334
0.8,0.6,0.75,20,0,r_vertical,-4.0061
0.8,0.6,0.75,20,0,r_vertical,-3.99853
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-3.99919
0.8,0.6,0.75,20,0,r_vertical,-4.00412
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-3.99557
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-4.00412
0.8,0.6,0.75,20,0,r_vertical,-4.01564
0.8,0.6,0.75,20,0,r_vertical,-3.99359
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-4.00248
0.8,0.6,0.75,20,0,r_vertical,-4.01037
0.8,0.6,0.75,20,0,r_vertical,-3.99886
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-4.00412
0.8,0.6,0.75,20,0,r_vertical,-4.00577
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-3.99656
0.8,0.6,0.75,20,0,r_vertical,-4.00873
0.8,0.6,0.75,20,0,r_vertical,-3.99919
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-4.00511
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-4.0084
0.8,0.6,0.75,20,0,r_vertical,-4.00873
0.8,0.6,0.75,20,0,r_vertical,-3.99919
0.8,0.6,0.75,20,0,r_vertical,-3.9982
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-4.0061
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-4.00182
0.8,0.6,0.75,20,0,r_vertical,-4.00379
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.0005
0.8,0.6,0.75,20,0,r_vertical,-3.99985
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-4.00248
0.8,0.6,0.75,20,0,r_vertical,-4.00577
0.8,0.6,0.75,20,0,r_vertical,-4.00412
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-4.00347
0.8,0.6,0.75,20,0,r_vertical,-4.00083
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-4.00741
0.8,0.6,0.75,20,0,r_vertical,-4.0084
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-3.9959
0.8,0.6,0.75,20,0,r_vertical,-4.0061
0.8,0.6,0.75,20,0,r_vertical,-3.99985
0.8,0.6,0.75,20,0,r_vertical,-4.0084
0.8,0.6,0.75,20,0,r_vertical,-3.99985
0.8,0.6,0.75,20,0,r_vertical,-4.01696
0.8,0.6,0.75,20,0,r_vertical,-4.00116
0.8,0.6,0.75,20,0,r_vertical,-3.99425
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-4.00314
0.8,0.6,0.75,20,0,r_vertical,-4.00149
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-4.00248
0.8,0.6,0.75,20,0,r_vertical,-4.00017
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-3.99688
0.8,0.6,0.75,20,0,r_vertical,-4.00248
0.8,0.6,0.75,20,0,r_vertical,-4.00807
0.8,0.6,0.75,20,0,r_vertical,-4.01301
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-3.99458
0.8,0.6,0.75,20,0,r_vertical,-4.00116
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-3.99952
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-3.99952
0.8,0.6,0.75,20,0,r_vertical,-3.99656
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-3.99721
0.8,0.6,0.75,20,0,r_vertical,-4.01728
0.8,0.6,0.75,20,0,r_vertical,-4.01334
0.8,0.6,0.75,20,0,r_vertical,-3.99688
0.8,0.6,0.75,20,0,r_vertical,-4.00083
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-3.99886
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-3.99524
0.8,0.6,0.75,20,0,r_vertical,-4.01498
0.8,0.6,0.75,20,0,r_vertical,-4.00182
0.8,0.6,0.75,20,0,r_vertical,-4.01498
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.00248
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-4.00379
0.8,0.6,0.75,20,0,r_vertical,-4.01136
0.8,0.6,0.75,20,0,r_vertical,-3.99754
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-3.99294
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-4.0005
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-3.99886
0.8,0.6,0.75,20,0,r_vertical,-4.00676
0.8,0.6,0.75,20,0,r_vertical,-4.0005
0.8,0.6,0.75,20,0,r_vertical,-4.00643
0.8,0.6,0.75,20,0,r_vertical,-3.99721
0.8,0.6,0.75,20,0,r_vertical,-4.00445
0.8,0.6,0.75,20,0,r_vertical,-4.01498
0.8,0.6,0.75,20,0,r_vertical,-3.99787
0.8,0.6,0.75,20,0,r_vertical,-4.00248
0.8,0.6,0.75,20,0,r_vertical,-4.00314
0.8,0.6,0.75,20,0,r_vertical,-3.99853
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-4.00182
0.8,0.6,0.75,20,0,r_vertical,-4.01301
0.8,0.6,0.75,20,0,r_vertical,-3.99754
0.8,0.6,0.75,20,0,r_vertical,-4.01301
0.8,0.6,0.75,20,0,r_vertical,-4.00347
0.8,0.6,0.75,20,0,r_vertical,-4.00577
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-4.00511
0.8,0.6,0.75,20,0,r_vertical,-4.00379
0.8,0.6,0.75,20,0,r_vertical,-3.99754
0.8,0.6,0.75,20,0,r_vertical,-4.01037
0.8,0.6,0.75,20,0,r_vertical,-3.99985
0.8,0.6,0.75,20,0,r_vertical,-4.01366
0.8,0.6,0.75,20,0,r_vertical,-3.99623
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-4.00083
0.8,0.6,0.75,20,0,r_vertical,-4.01334
0.8,0.6,0.75,20,0,r_vertical,-3.99886
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-3.99787
0.8,0.6,0.75,20,0,r_vertical,-4.00807
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-3.99754
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-3.99952
0.8,0.6,0.75,20,0,r_vertical,-4.01399
0.8,0.6,0.75,20,0,r_vertical,-3.99425
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-3.99458
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-3.99557
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-3.99787
0.8,0.6,0.75,20,0,r_vertical,-4.00741
0.8,0.6,0.75,20,0,r_vertical,-4.00149
0.8,0.6,0.75,20,0,r_vertical,-4.01597
0.8,0.6,0.75,20,0,r_vertical,-4.00478
0.8,0.6,0.75,20,0,r_vertical,-4.00478
0.8,0.6,0.75,20,0,r_vertical,-4.01037
0.8,0.6,0.75,20,0,r_vertical,-4.00215
0.8,0.6,0.75,20,0,r_vertical,-4.01465
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-4.00544
0.8,0.6,0.75,20,0,r_vertical,-4.01366
0.8,0.6,0.75,20,0,r_vertical,-4.00412
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-4.01465
0.8,0.6,0.75,20,0,r_vertical,-3.99688
0.8,0.6,0.75,20,0,r_vertical,-4.00676
0.8,0.6,0.75,20,0,r_vertical,-4.01037
0.8,0.6,0.75,20,0,r_vertical,-4.00412
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-3.99524
0.8,0.6,0.75,20,0,r_vertical,-4.00347
0.8,0.6,0.75,20,0,r_vertical,-4.00314
0.8,0.6,0.75,20,0,r_vertical,-3.99853
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-4.00412
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-3.99952
0.8,0.6,0.75,20,0,r_vertical,-4.00708
0.8,0.6,0.75,20,0,r_vertical,-4.00774
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-4.00708
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-4.00182
0.8,0.6,0.75,20,0,r_vertical,-4.00083
0.8,0.6,0.75,20,0,r_vertical,-4.01432
0.8,0.6,0.75,20,0,r_vertical,-4.00544
0.8,0.6,0.75,20,0,r_vertical,-4.00379
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-3.99754
0.8,0.6,0.75,20,0,r_vertical,-4.01235
0.8,0.6,0.75,20,0,r_vertical,-4.0005
0.8,0.6,0.75,20,0,r_vertical,-3.99787
0.8,0.6,0.75,20,0,r_vertical,-4.00807
0.8,0.6,0.75,20,0,r_vertical,-4.00478
0.8,0.6,0.75,20,0,r_vertical,-4.00873
0.8,0.6,0.75,20,0,r_vertical,-4.00314
0.8,0.6,0.75,20,0,r_vertical,-4.00182
0.8,0.6,0.75,20,0,r_vertical,-4.01103
0.8,0.6,0.75,20,0,r_vertical,-3.9959
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-4.01202
0.8,0.6,0.75,20,0,r_vertical,-4.0005
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-3.99688
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-3.99557
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-4.00347
0.8,0.6,0.75,20,0,r_vertical,-3.99853
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-3.99754
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-3.99327
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-4.01037
0.8,0.6,0.75,20,0,r_vertical,-4.01103
0.8,0.6,0.75,20,0,r_vertical,-3.99754
0.8,0.6,0.75,20,0,r_vertical,-4.00873
0.8,0.6,0.75,20,0,r_vertical,-4.00972
0.8,0.6,0.75,20,0,r_vertical,-4.00774
0.8,0.6,0.75,20,0,r_vertical,-4.0107
0.8,0.6,0.75,20,0,r_vertical,-3.99919
0.8,0.6,0.75,20,0,r_vertical,-4.01268
0.8,0.6,0.75,20,0,r_vertical,-3.99787
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-4.01005
0.8,0.6,0.75,20,0,r_vertical,-3.99524
0.8,0.6,0.75,20,0,r_vertical,-4.01169
0.8,0.6,0.75,20,0,r_vertical,-3.99721
0.8,0.6,0.75,20,0,r_vertical,-4.00906
0.8,0.6,0.75,20,0,r_vertical,-3.99458
0.8,0.6,0.75,20,0,r_vertical,-4.00939
0.8,0.6,0.75,20,0,r_vertical,-4.00577
0.8,0.6,0.75,20,0,r_vertical,-4.00643
0.8,0.6,0.75,20,0,r_vertical,-4.00577
0.8,0.6,0.75,20,0,r_vertical,-4.01301
0.8,0.6,0.75,20,0,r_vertical,-4.00873
0.8,0.6,0.75,20,0,r_vertical,-4.0084
0.8,0.6,0.75,20,0,r_vertical,-3.99721
