x,y,z,inclinacion,azimuth,mode,medida_daq
-0.75,0.75,0.75,20,180,r_vertical,-1.36929
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.37192
-0.75,0.75,0.75,20,180,r_vertical,-1.39265
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38344
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.36633
-0.75,0.75,0.75,20,180,r_vertical,-1.38014
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.37159
-0.75,0.75,0.75,20,180,r_vertical,-1.37027
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.38837
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.39133
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.40811
-0.75,0.75,0.75,20,180,r_vertical,-1.38212
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.39594
-0.75,0.75,0.75,20,180,r_vertical,-1.39824
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.38245
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.39133
-0.75,0.75,0.75,20,180,r_vertical,-1.41009
-0.75,0.75,0.75,20,180,r_vertical,-1.37225
-0.75,0.75,0.75,20,180,r_vertical,-1.39462
-0.75,0.75,0.75,20,180,r_vertical,-1.38245
-0.75,0.75,0.75,20,180,r_vertical,-1.38113
-0.75,0.75,0.75,20,180,r_vertical,-1.40054
-0.75,0.75,0.75,20,180,r_vertical,-1.36271
-0.75,0.75,0.75,20,180,r_vertical,-1.37718
-0.75,0.75,0.75,20,180,r_vertical,-1.38344
-0.75,0.75,0.75,20,180,r_vertical,-1.38344
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.38837
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.36797
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.39364
-0.75,0.75,0.75,20,180,r_vertical,-1.37027
-0.75,0.75,0.75,20,180,r_vertical,-1.39495
-0.75,0.75,0.75,20,180,r_vertical,-1.40054
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38837
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.38837
-0.75,0.75,0.75,20,180,r_vertical,-1.39133
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.38179
-0.75,0.75,0.75,20,180,r_vertical,-1.39265
-0.75,0.75,0.75,20,180,r_vertical,-1.36073
-0.75,0.75,0.75,20,180,r_vertical,-1.39462
-0.75,0.75,0.75,20,180,r_vertical,-1.3785
-0.75,0.75,0.75,20,180,r_vertical,-1.37159
-0.75,0.75,0.75,20,180,r_vertical,-1.38014
-0.75,0.75,0.75,20,180,r_vertical,-1.36995
-0.75,0.75,0.75,20,180,r_vertical,-1.38376
-0.75,0.75,0.75,20,180,r_vertical,-1.39199
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38179
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.39364
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.42029
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.37653
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.39166
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.38442
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.38278
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.36468
-0.75,0.75,0.75,20,180,r_vertical,-1.36962
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.38212
-0.75,0.75,0.75,20,180,r_vertical,-1.38014
-0.75,0.75,0.75,20,180,r_vertical,-1.37225
-0.75,0.75,0.75,20,180,r_vertical,-1.38212
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38837
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.38311
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.37554
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.39133
-0.75,0.75,0.75,20,180,r_vertical,-1.39495
-0.75,0.75,0.75,20,180,r_vertical,-1.37982
-0.75,0.75,0.75,20,180,r_vertical,-1.39857
-0.75,0.75,0.75,20,180,r_vertical,-1.39462
-0.75,0.75,0.75,20,180,r_vertical,-1.39429
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.38376
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.38212
-0.75,0.75,0.75,20,180,r_vertical,-1.39429
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.39462
-0.75,0.75,0.75,20,180,r_vertical,-1.37982
-0.75,0.75,0.75,20,180,r_vertical,-1.39725
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.39166
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.39133
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.39232
-0.75,0.75,0.75,20,180,r_vertical,-1.39331
-0.75,0.75,0.75,20,180,r_vertical,-1.39265
-0.75,0.75,0.75,20,180,r_vertical,-1.41535
-0.75,0.75,0.75,20,180,r_vertical,-1.41601
-0.75,0.75,0.75,20,180,r_vertical,-1.39594
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.38311
-0.75,0.75,0.75,20,180,r_vertical,-1.38146
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38311
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.38344
-0.75,0.75,0.75,20,180,r_vertical,-1.38442
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.39923
-0.75,0.75,0.75,20,180,r_vertical,-1.38014
-0.75,0.75,0.75,20,180,r_vertical,-1.39462
-0.75,0.75,0.75,20,180,r_vertical,-1.40548
-0.75,0.75,0.75,20,180,r_vertical,-1.38212
-0.75,0.75,0.75,20,180,r_vertical,-1.37883
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38837
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.38212
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.39429
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.39133
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.40548
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.3966
-0.75,0.75,0.75,20,180,r_vertical,-1.37751
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.3808
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.37982
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.4272
-0.75,0.75,0.75,20,180,r_vertical,-1.39232
-0.75,0.75,0.75,20,180,r_vertical,-1.38047
-0.75,0.75,0.75,20,180,r_vertical,-1.38014
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.41272
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.38245
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.39133
-0.75,0.75,0.75,20,180,r_vertical,-1.39331
-0.75,0.75,0.75,20,180,r_vertical,-1.39133
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.38344
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.36863
-0.75,0.75,0.75,20,180,r_vertical,-1.37159
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.39561
-0.75,0.75,0.75,20,180,r_vertical,-1.40449
-0.75,0.75,0.75,20,180,r_vertical,-1.40186
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.38311
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.37093
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.37916
-0.75,0.75,0.75,20,180,r_vertical,-1.38212
-0.75,0.75,0.75,20,180,r_vertical,-1.37949
-0.75,0.75,0.75,20,180,r_vertical,-1.39232
-0.75,0.75,0.75,20,180,r_vertical,-1.39232
-0.75,0.75,0.75,20,180,r_vertical,-1.38344
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.39396
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.38376
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.38837
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.39791
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.39396
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.36336
-0.75,0.75,0.75,20,180,r_vertical,-1.39594
-0.75,0.75,0.75,20,180,r_vertical,-1.38146
-0.75,0.75,0.75,20,180,r_vertical,-1.38442
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.38376
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.38442
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.3808
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.37488
-0.75,0.75,0.75,20,180,r_vertical,-1.37192
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.38245
-0.75,0.75,0.75,20,180,r_vertical,-1.38212
-0.75,0.75,0.75,20,180,r_vertical,-1.35547
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38212
-0.75,0.75,0.75,20,180,r_vertical,-1.38442
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.38179
-0.75,0.75,0.75,20,180,r_vertical,-1.41634
-0.75,0.75,0.75,20,180,r_vertical,-1.37718
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.37784
-0.75,0.75,0.75,20,180,r_vertical,-1.36797
-0.75,0.75,0.75,20,180,r_vertical,-1.3989
-0.75,0.75,0.75,20,180,r_vertical,-1.3762
-0.75,0.75,0.75,20,180,r_vertical,-1.38837
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.38442
-0.75,0.75,0.75,20,180,r_vertical,-1.39199
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38344
-0.75,0.75,0.75,20,180,r_vertical,-1.38278
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.37422
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.39528
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.41634
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.39133
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.39067
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.36073
-0.75,0.75,0.75,20,180,r_vertical,-1.4012
-0.75,0.75,0.75,20,180,r_vertical,-1.36962
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.38344
-0.75,0.75,0.75,20,180,r_vertical,-1.36435
-0.75,0.75,0.75,20,180,r_vertical,-1.38311
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.38442
-0.75,0.75,0.75,20,180,r_vertical,-1.38245
-0.75,0.75,0.75,20,180,r_vertical,-1.38376
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.3808
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.39396
-0.75,0.75,0.75,20,180,r_vertical,-1.39331
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.38541
-0.75,0.75,0.75,20,180,r_vertical,-1.38969
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38311
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38673
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.39989
-0.75,0.75,0.75,20,180,r_vertical,-1.38344
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.37718
-0.75,0.75,0.75,20,180,r_vertical,-1.38113
-0.75,0.75,0.75,20,180,r_vertical,-1.39627
-0.75,0.75,0.75,20,180,r_vertical,-1.38376
-0.75,0.75,0.75,20,180,r_vertical,-1.39364
-0.75,0.75,0.75,20,180,r_vertical,-1.38705
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.38837
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.38508
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38376
-0.75,0.75,0.75,20,180,r_vertical,-1.3864
-0.75,0.75,0.75,20,180,r_vertical,-1.36567
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.38278
-0.75,0.75,0.75,20,180,r_vertical,-1.37093
-0.75,0.75,0.75,20,180,r_vertical,-1.38607
-0.75,0.75,0.75,20,180,r_vertical,-1.40943
-0.75,0.75,0.75,20,180,r_vertical,-1.39002
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38738
-0.75,0.75,0.75,20,180,r_vertical,-1.38475
-0.75,0.75,0.75,20,180,r_vertical,-1.38278
-0.75,0.75,0.75,20,180,r_vertical,-1.38311
-0.75,0.75,0.75,20,180,r_vertical,-1.38574
-0.75,0.75,0.75,20,180,r_vertical,-1.391
-0.75,0.75,0.75,20,180,r_vertical,-1.39034
-0.75,0.75,0.75,20,180,r_vertical,-1.38804
-0.75,0.75,0.75,20,180,r_vertical,-1.38903
-0.75,0.75,0.75,20,180,r_vertical,-1.38771
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.35744
-0.75,0.75,0.75,20,180,r_vertical,-1.38409
-0.75,0.75,0.75,20,180,r_vertical,-1.38936
-0.75,0.75,0.75,20,180,r_vertical,-1.3887
-0.75,0.75,0.75,20,180,r_vertical,-1.39429
