x,y,z,inclinacion,azimuth,mode,medida_daq
0.25,0,0.75,20,270,r_vertical,-4.14659
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.1558
0.25,0,0.75,20,270,r_vertical,-4.15778
0.25,0,0.75,20,270,r_vertical,-4.15679
0.25,0,0.75,20,270,r_vertical,-4.1558
0.25,0,0.75,20,270,r_vertical,-4.15745
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.13573
0.25,0,0.75,20,270,r_vertical,-4.13705
0.25,0,0.75,20,270,r_vertical,-4.16074
0.25,0,0.75,20,270,r_vertical,-4.15778
0.25,0,0.75,20,270,r_vertical,-4.14659
0.25,0,0.75,20,270,r_vertical,-4.16304
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.13837
0.25,0,0.75,20,270,r_vertical,-4.13277
0.25,0,0.75,20,270,r_vertical,-4.13606
0.25,0,0.75,20,270,r_vertical,-4.13837
0.25,0,0.75,20,270,r_vertical,-4.13902
0.25,0,0.75,20,270,r_vertical,-4.13869
0.25,0,0.75,20,270,r_vertical,-4.13639
0.25,0,0.75,20,270,r_vertical,-4.1308
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.15547
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.14133
0.25,0,0.75,20,270,r_vertical,-4.14889
0.25,0,0.75,20,270,r_vertical,-4.14363
0.25,0,0.75,20,270,r_vertical,-4.13771
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.13113
0.25,0,0.75,20,270,r_vertical,-4.14692
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.1433
0.25,0,0.75,20,270,r_vertical,-4.16765
0.25,0,0.75,20,270,r_vertical,-4.12981
0.25,0,0.75,20,270,r_vertical,-4.13738
0.25,0,0.75,20,270,r_vertical,-4.14593
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.14462
0.25,0,0.75,20,270,r_vertical,-4.14593
0.25,0,0.75,20,270,r_vertical,-4.1456
0.25,0,0.75,20,270,r_vertical,-4.14363
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.13573
0.25,0,0.75,20,270,r_vertical,-4.14297
0.25,0,0.75,20,270,r_vertical,-4.13968
0.25,0,0.75,20,270,r_vertical,-4.1308
0.25,0,0.75,20,270,r_vertical,-4.14725
0.25,0,0.75,20,270,r_vertical,-4.14133
0.25,0,0.75,20,270,r_vertical,-4.14429
0.25,0,0.75,20,270,r_vertical,-4.16074
0.25,0,0.75,20,270,r_vertical,-4.15482
0.25,0,0.75,20,270,r_vertical,-4.13113
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.1512
0.25,0,0.75,20,270,r_vertical,-4.14922
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.14166
0.25,0,0.75,20,270,r_vertical,-4.13804
0.25,0,0.75,20,270,r_vertical,-4.13935
0.25,0,0.75,20,270,r_vertical,-4.13935
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.14922
0.25,0,0.75,20,270,r_vertical,-4.11928
0.25,0,0.75,20,270,r_vertical,-4.14791
0.25,0,0.75,20,270,r_vertical,-4.1535
0.25,0,0.75,20,270,r_vertical,-4.16502
0.25,0,0.75,20,270,r_vertical,-4.14955
0.25,0,0.75,20,270,r_vertical,-4.15547
0.25,0,0.75,20,270,r_vertical,-4.14396
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.14758
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.13738
0.25,0,0.75,20,270,r_vertical,-4.13606
0.25,0,0.75,20,270,r_vertical,-4.14922
0.25,0,0.75,20,270,r_vertical,-4.14396
0.25,0,0.75,20,270,r_vertical,-4.14791
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.15021
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.1456
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.15679
0.25,0,0.75,20,270,r_vertical,-4.15942
0.25,0,0.75,20,270,r_vertical,-4.12224
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.14231
0.25,0,0.75,20,270,r_vertical,-4.13902
0.25,0,0.75,20,270,r_vertical,-4.15218
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.14758
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.13771
0.25,0,0.75,20,270,r_vertical,-4.14231
0.25,0,0.75,20,270,r_vertical,-4.13771
0.25,0,0.75,20,270,r_vertical,-4.13705
0.25,0,0.75,20,270,r_vertical,-4.15416
0.25,0,0.75,20,270,r_vertical,-4.16074
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.16765
0.25,0,0.75,20,270,r_vertical,-4.16206
0.25,0,0.75,20,270,r_vertical,-4.15646
0.25,0,0.75,20,270,r_vertical,-4.14231
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.15416
0.25,0,0.75,20,270,r_vertical,-4.15416
0.25,0,0.75,20,270,r_vertical,-4.14922
0.25,0,0.75,20,270,r_vertical,-4.14166
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.15778
0.25,0,0.75,20,270,r_vertical,-4.1512
0.25,0,0.75,20,270,r_vertical,-4.1433
0.25,0,0.75,20,270,r_vertical,-4.13508
0.25,0,0.75,20,270,r_vertical,-4.13869
0.25,0,0.75,20,270,r_vertical,-4.14692
0.25,0,0.75,20,270,r_vertical,-4.13639
0.25,0,0.75,20,270,r_vertical,-4.1308
0.25,0,0.75,20,270,r_vertical,-4.14363
0.25,0,0.75,20,270,r_vertical,-4.16304
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.14034
0.25,0,0.75,20,270,r_vertical,-4.1354
0.25,0,0.75,20,270,r_vertical,-4.14462
0.25,0,0.75,20,270,r_vertical,-4.13738
0.25,0,0.75,20,270,r_vertical,-4.15482
0.25,0,0.75,20,270,r_vertical,-4.15547
0.25,0,0.75,20,270,r_vertical,-4.14725
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.14889
0.25,0,0.75,20,270,r_vertical,-4.1535
0.25,0,0.75,20,270,r_vertical,-4.15844
0.25,0,0.75,20,270,r_vertical,-4.15712
0.25,0,0.75,20,270,r_vertical,-4.15712
0.25,0,0.75,20,270,r_vertical,-4.15482
0.25,0,0.75,20,270,r_vertical,-4.15416
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.1512
0.25,0,0.75,20,270,r_vertical,-4.16469
0.25,0,0.75,20,270,r_vertical,-4.14034
0.25,0,0.75,20,270,r_vertical,-4.13738
0.25,0,0.75,20,270,r_vertical,-4.14166
0.25,0,0.75,20,270,r_vertical,-4.14659
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.1535
0.25,0,0.75,20,270,r_vertical,-4.15054
0.25,0,0.75,20,270,r_vertical,-4.1456
0.25,0,0.75,20,270,r_vertical,-4.13771
0.25,0,0.75,20,270,r_vertical,-4.13409
0.25,0,0.75,20,270,r_vertical,-4.13935
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.15613
0.25,0,0.75,20,270,r_vertical,-4.14889
0.25,0,0.75,20,270,r_vertical,-4.141
0.25,0,0.75,20,270,r_vertical,-4.14495
0.25,0,0.75,20,270,r_vertical,-4.166
0.25,0,0.75,20,270,r_vertical,-4.14955
0.25,0,0.75,20,270,r_vertical,-4.1558
0.25,0,0.75,20,270,r_vertical,-4.13508
0.25,0,0.75,20,270,r_vertical,-4.14495
0.25,0,0.75,20,270,r_vertical,-4.12356
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.1535
0.25,0,0.75,20,270,r_vertical,-4.1535
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.13968
0.25,0,0.75,20,270,r_vertical,-4.13639
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.15449
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.15712
0.25,0,0.75,20,270,r_vertical,-4.15021
0.25,0,0.75,20,270,r_vertical,-4.15679
0.25,0,0.75,20,270,r_vertical,-4.14659
0.25,0,0.75,20,270,r_vertical,-4.14133
0.25,0,0.75,20,270,r_vertical,-4.16436
0.25,0,0.75,20,270,r_vertical,-4.14922
0.25,0,0.75,20,270,r_vertical,-4.14857
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.14692
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.15482
0.25,0,0.75,20,270,r_vertical,-4.15449
0.25,0,0.75,20,270,r_vertical,-4.15646
0.25,0,0.75,20,270,r_vertical,-4.15054
0.25,0,0.75,20,270,r_vertical,-4.14659
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.14034
0.25,0,0.75,20,270,r_vertical,-4.14297
0.25,0,0.75,20,270,r_vertical,-4.13804
0.25,0,0.75,20,270,r_vertical,-4.13705
0.25,0,0.75,20,270,r_vertical,-4.141
0.25,0,0.75,20,270,r_vertical,-4.14297
0.25,0,0.75,20,270,r_vertical,-4.17818
0.25,0,0.75,20,270,r_vertical,-4.14692
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.14922
0.25,0,0.75,20,270,r_vertical,-4.12718
0.25,0,0.75,20,270,r_vertical,-4.13047
0.25,0,0.75,20,270,r_vertical,-4.14692
0.25,0,0.75,20,270,r_vertical,-4.15449
0.25,0,0.75,20,270,r_vertical,-4.14889
0.25,0,0.75,20,270,r_vertical,-4.1354
0.25,0,0.75,20,270,r_vertical,-4.14889
0.25,0,0.75,20,270,r_vertical,-4.1433
0.25,0,0.75,20,270,r_vertical,-4.14626
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.14955
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.14889
0.25,0,0.75,20,270,r_vertical,-4.14495
0.25,0,0.75,20,270,r_vertical,-4.16995
0.25,0,0.75,20,270,r_vertical,-4.14659
0.25,0,0.75,20,270,r_vertical,-4.15547
0.25,0,0.75,20,270,r_vertical,-4.14363
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.11928
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.15449
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.15416
0.25,0,0.75,20,270,r_vertical,-4.14396
0.25,0,0.75,20,270,r_vertical,-4.14231
0.25,0,0.75,20,270,r_vertical,-4.14857
0.25,0,0.75,20,270,r_vertical,-4.1558
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.14791
0.25,0,0.75,20,270,r_vertical,-4.14593
0.25,0,0.75,20,270,r_vertical,-4.141
0.25,0,0.75,20,270,r_vertical,-4.14001
0.25,0,0.75,20,270,r_vertical,-4.15218
0.25,0,0.75,20,270,r_vertical,-4.17226
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.13409
0.25,0,0.75,20,270,r_vertical,-4.14857
0.25,0,0.75,20,270,r_vertical,-4.15021
0.25,0,0.75,20,270,r_vertical,-4.14593
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.1354
0.25,0,0.75,20,270,r_vertical,-4.14133
0.25,0,0.75,20,270,r_vertical,-4.14495
0.25,0,0.75,20,270,r_vertical,-4.15218
0.25,0,0.75,20,270,r_vertical,-4.14626
0.25,0,0.75,20,270,r_vertical,-4.14692
0.25,0,0.75,20,270,r_vertical,-4.14264
0.25,0,0.75,20,270,r_vertical,-4.14758
0.25,0,0.75,20,270,r_vertical,-4.14067
0.25,0,0.75,20,270,r_vertical,-4.14659
0.25,0,0.75,20,270,r_vertical,-4.14725
0.25,0,0.75,20,270,r_vertical,-4.1535
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.13869
0.25,0,0.75,20,270,r_vertical,-4.14462
0.25,0,0.75,20,270,r_vertical,-4.12948
0.25,0,0.75,20,270,r_vertical,-4.1331
0.25,0,0.75,20,270,r_vertical,-4.13442
0.25,0,0.75,20,270,r_vertical,-4.17555
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.13606
0.25,0,0.75,20,270,r_vertical,-4.14166
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.14297
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.15416
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.14495
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.14758
0.25,0,0.75,20,270,r_vertical,-4.14067
0.25,0,0.75,20,270,r_vertical,-4.14725
0.25,0,0.75,20,270,r_vertical,-4.17555
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.14889
0.25,0,0.75,20,270,r_vertical,-4.14462
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.14857
0.25,0,0.75,20,270,r_vertical,-4.15515
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.15679
0.25,0,0.75,20,270,r_vertical,-4.15054
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.15482
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.14593
0.25,0,0.75,20,270,r_vertical,-4.13672
0.25,0,0.75,20,270,r_vertical,-4.14462
0.25,0,0.75,20,270,r_vertical,-4.12751
0.25,0,0.75,20,270,r_vertical,-4.13442
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.15909
0.25,0,0.75,20,270,r_vertical,-4.16041
0.25,0,0.75,20,270,r_vertical,-4.14166
0.25,0,0.75,20,270,r_vertical,-4.15054
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.1535
0.25,0,0.75,20,270,r_vertical,-4.14034
0.25,0,0.75,20,270,r_vertical,-4.14264
0.25,0,0.75,20,270,r_vertical,-4.14626
0.25,0,0.75,20,270,r_vertical,-4.141
0.25,0,0.75,20,270,r_vertical,-4.14462
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.14166
0.25,0,0.75,20,270,r_vertical,-4.13869
0.25,0,0.75,20,270,r_vertical,-4.14758
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.14462
0.25,0,0.75,20,270,r_vertical,-4.14067
0.25,0,0.75,20,270,r_vertical,-4.14692
0.25,0,0.75,20,270,r_vertical,-4.14067
0.25,0,0.75,20,270,r_vertical,-4.11895
0.25,0,0.75,20,270,r_vertical,-4.14593
0.25,0,0.75,20,270,r_vertical,-4.13606
0.25,0,0.75,20,270,r_vertical,-4.14659
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.14133
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.13738
0.25,0,0.75,20,270,r_vertical,-4.14067
0.25,0,0.75,20,270,r_vertical,-4.14955
0.25,0,0.75,20,270,r_vertical,-4.14758
0.25,0,0.75,20,270,r_vertical,-4.15482
0.25,0,0.75,20,270,r_vertical,-4.141
0.25,0,0.75,20,270,r_vertical,-4.17818
0.25,0,0.75,20,270,r_vertical,-4.1456
0.25,0,0.75,20,270,r_vertical,-4.15021
0.25,0,0.75,20,270,r_vertical,-4.14758
0.25,0,0.75,20,270,r_vertical,-4.15515
0.25,0,0.75,20,270,r_vertical,-4.17258
0.25,0,0.75,20,270,r_vertical,-4.16271
0.25,0,0.75,20,270,r_vertical,-4.15218
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.141
0.25,0,0.75,20,270,r_vertical,-4.13573
0.25,0,0.75,20,270,r_vertical,-4.13475
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.14955
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.15547
0.25,0,0.75,20,270,r_vertical,-4.1535
0.25,0,0.75,20,270,r_vertical,-4.1558
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.12981
0.25,0,0.75,20,270,r_vertical,-4.15054
0.25,0,0.75,20,270,r_vertical,-4.1558
0.25,0,0.75,20,270,r_vertical,-4.14791
0.25,0,0.75,20,270,r_vertical,-4.15844
0.25,0,0.75,20,270,r_vertical,-4.20318
0.25,0,0.75,20,270,r_vertical,-4.15515
0.25,0,0.75,20,270,r_vertical,-4.13869
0.25,0,0.75,20,270,r_vertical,-4.14133
0.25,0,0.75,20,270,r_vertical,-4.14297
0.25,0,0.75,20,270,r_vertical,-4.15021
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.15646
0.25,0,0.75,20,270,r_vertical,-4.14692
0.25,0,0.75,20,270,r_vertical,-4.14495
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.13902
0.25,0,0.75,20,270,r_vertical,-4.14067
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.16666
0.25,0,0.75,20,270,r_vertical,-4.14166
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.13771
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.13837
0.25,0,0.75,20,270,r_vertical,-4.13837
0.25,0,0.75,20,270,r_vertical,-4.13968
0.25,0,0.75,20,270,r_vertical,-4.141
0.25,0,0.75,20,270,r_vertical,-4.13968
0.25,0,0.75,20,270,r_vertical,-4.14626
0.25,0,0.75,20,270,r_vertical,-4.14133
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.14231
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.1433
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.14889
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.15613
0.25,0,0.75,20,270,r_vertical,-4.14758
0.25,0,0.75,20,270,r_vertical,-4.14857
0.25,0,0.75,20,270,r_vertical,-4.1535
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.14166
0.25,0,0.75,20,270,r_vertical,-4.14297
0.25,0,0.75,20,270,r_vertical,-4.13639
0.25,0,0.75,20,270,r_vertical,-4.13738
0.25,0,0.75,20,270,r_vertical,-4.1558
0.25,0,0.75,20,270,r_vertical,-4.15877
0.25,0,0.75,20,270,r_vertical,-4.15449
0.25,0,0.75,20,270,r_vertical,-4.15482
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.15416
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.15547
0.25,0,0.75,20,270,r_vertical,-4.13804
0.25,0,0.75,20,270,r_vertical,-4.14758
0.25,0,0.75,20,270,r_vertical,-4.14363
0.25,0,0.75,20,270,r_vertical,-4.16041
0.25,0,0.75,20,270,r_vertical,-4.15942
0.25,0,0.75,20,270,r_vertical,-4.16732
0.25,0,0.75,20,270,r_vertical,-4.15021
0.25,0,0.75,20,270,r_vertical,-4.15251
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.1512
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.13639
0.25,0,0.75,20,270,r_vertical,-4.14922
0.25,0,0.75,20,270,r_vertical,-4.141
0.25,0,0.75,20,270,r_vertical,-4.1433
0.25,0,0.75,20,270,r_vertical,-4.1535
0.25,0,0.75,20,270,r_vertical,-4.15317
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.14396
0.25,0,0.75,20,270,r_vertical,-4.13639
0.25,0,0.75,20,270,r_vertical,-4.14791
0.25,0,0.75,20,270,r_vertical,-4.13968
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.13639
0.25,0,0.75,20,270,r_vertical,-4.1456
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.15284
0.25,0,0.75,20,270,r_vertical,-4.14922
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.1512
0.25,0,0.75,20,270,r_vertical,-4.15383
0.25,0,0.75,20,270,r_vertical,-4.14889
0.25,0,0.75,20,270,r_vertical,-4.14429
0.25,0,0.75,20,270,r_vertical,-4.13804
0.25,0,0.75,20,270,r_vertical,-4.14396
0.25,0,0.75,20,270,r_vertical,-4.14824
0.25,0,0.75,20,270,r_vertical,-4.14396
0.25,0,0.75,20,270,r_vertical,-4.14198
0.25,0,0.75,20,270,r_vertical,-4.16074
0.25,0,0.75,20,270,r_vertical,-4.14626
0.25,0,0.75,20,270,r_vertical,-4.15547
0.25,0,0.75,20,270,r_vertical,-4.15942
0.25,0,0.75,20,270,r_vertical,-4.1558
0.25,0,0.75,20,270,r_vertical,-4.16206
0.25,0,0.75,20,270,r_vertical,-4.14462
0.25,0,0.75,20,270,r_vertical,-4.14857
0.25,0,0.75,20,270,r_vertical,-4.14231
0.25,0,0.75,20,270,r_vertical,-4.14462
0.25,0,0.75,20,270,r_vertical,-4.14396
0.25,0,0.75,20,270,r_vertical,-4.141
0.25,0,0.75,20,270,r_vertical,-4.1331
0.25,0,0.75,20,270,r_vertical,-4.14034
0.25,0,0.75,20,270,r_vertical,-4.14231
0.25,0,0.75,20,270,r_vertical,-4.13902
0.25,0,0.75,20,270,r_vertical,-4.14067
0.25,0,0.75,20,270,r_vertical,-4.14659
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.13869
0.25,0,0.75,20,270,r_vertical,-4.14363
0.25,0,0.75,20,270,r_vertical,-4.14791
0.25,0,0.75,20,270,r_vertical,-4.15811
0.25,0,0.75,20,270,r_vertical,-4.16436
0.25,0,0.75,20,270,r_vertical,-4.15877
0.25,0,0.75,20,270,r_vertical,-4.15745
0.25,0,0.75,20,270,r_vertical,-4.15153
0.25,0,0.75,20,270,r_vertical,-4.15745
0.25,0,0.75,20,270,r_vertical,-4.15515
0.25,0,0.75,20,270,r_vertical,-4.14791
0.25,0,0.75,20,270,r_vertical,-4.13837
0.25,0,0.75,20,270,r_vertical,-4.14922
0.25,0,0.75,20,270,r_vertical,-4.14593
0.25,0,0.75,20,270,r_vertical,-4.14528
0.25,0,0.75,20,270,r_vertical,-4.13935
0.25,0,0.75,20,270,r_vertical,-4.15909
0.25,0,0.75,20,270,r_vertical,-4.15646
0.25,0,0.75,20,270,r_vertical,-4.15186
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.18245
0.25,0,0.75,20,270,r_vertical,-4.16469
0.25,0,0.75,20,270,r_vertical,-4.15712
0.25,0,0.75,20,270,r_vertical,-4.14495
0.25,0,0.75,20,270,r_vertical,-4.14988
0.25,0,0.75,20,270,r_vertical,-4.14231
0.25,0,0.75,20,270,r_vertical,-4.14363
0.25,0,0.75,20,270,r_vertical,-4.14692
0.25,0,0.75,20,270,r_vertical,-4.15021
0.25,0,0.75,20,270,r_vertical,-4.14692
0.25,0,0.75,20,270,r_vertical,-4.1433
0.25,0,0.75,20,270,r_vertical,-4.14067
0.25,0,0.75,20,270,r_vertical,-4.14067
0.25,0,0.75,20,270,r_vertical,-4.14231
0.25,0,0.75,20,270,r_vertical,-4.13935
0.25,0,0.75,20,270,r_vertical,-4.13837
0.25,0,0.75,20,270,r_vertical,-4.14297
0.25,0,0.75,20,270,r_vertical,-4.13738
0.25,0,0.75,20,270,r_vertical,-4.14001
0.25,0,0.75,20,270,r_vertical,-4.14593
0.25,0,0.75,20,270,r_vertical,-4.14297
0.25,0,0.75,20,270,r_vertical,-4.15449
0.25,0,0.75,20,270,r_vertical,-4.15087
0.25,0,0.75,20,270,r_vertical,-4.13672
0.25,0,0.75,20,270,r_vertical,-4.15712
