x,y,z,inclinacion,azimuth,mode,medida_daq
0.5,-0.25,0.75,20,180,r_vertical,-2.23759
0.5,-0.25,0.75,20,180,r_vertical,-2.24877
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.24219
0.5,-0.25,0.75,20,180,r_vertical,-2.23791
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.24318
0.5,-0.25,0.75,20,180,r_vertical,-2.24417
0.5,-0.25,0.75,20,180,r_vertical,-2.23923
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.24219
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.26654
0.5,-0.25,0.75,20,180,r_vertical,-2.2491
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.23331
0.5,-0.25,0.75,20,180,r_vertical,-2.23923
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.23101
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.23857
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.24844
0.5,-0.25,0.75,20,180,r_vertical,-2.24976
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.23594
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.24219
0.5,-0.25,0.75,20,180,r_vertical,-2.23726
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.25766
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.25963
0.5,-0.25,0.75,20,180,r_vertical,-2.21126
0.5,-0.25,0.75,20,180,r_vertical,-2.25634
0.5,-0.25,0.75,20,180,r_vertical,-2.23232
0.5,-0.25,0.75,20,180,r_vertical,-2.24417
0.5,-0.25,0.75,20,180,r_vertical,-2.24318
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24285
0.5,-0.25,0.75,20,180,r_vertical,-2.24055
0.5,-0.25,0.75,20,180,r_vertical,-2.23791
0.5,-0.25,0.75,20,180,r_vertical,-2.24844
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.24384
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.24779
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.25009
0.5,-0.25,0.75,20,180,r_vertical,-2.24877
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.25338
0.5,-0.25,0.75,20,180,r_vertical,-2.25075
0.5,-0.25,0.75,20,180,r_vertical,-2.23857
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.24285
0.5,-0.25,0.75,20,180,r_vertical,-2.24614
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.2468
0.5,-0.25,0.75,20,180,r_vertical,-2.24417
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.24877
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.23857
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.25535
0.5,-0.25,0.75,20,180,r_vertical,-2.24943
0.5,-0.25,0.75,20,180,r_vertical,-2.24285
0.5,-0.25,0.75,20,180,r_vertical,-2.25568
0.5,-0.25,0.75,20,180,r_vertical,-2.24121
0.5,-0.25,0.75,20,180,r_vertical,-2.26259
0.5,-0.25,0.75,20,180,r_vertical,-2.25371
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.24384
0.5,-0.25,0.75,20,180,r_vertical,-2.25108
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.23989
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.23824
0.5,-0.25,0.75,20,180,r_vertical,-2.23759
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.24811
0.5,-0.25,0.75,20,180,r_vertical,-2.24614
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.22508
0.5,-0.25,0.75,20,180,r_vertical,-2.2343
0.5,-0.25,0.75,20,180,r_vertical,-2.2468
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.25075
0.5,-0.25,0.75,20,180,r_vertical,-2.22673
0.5,-0.25,0.75,20,180,r_vertical,-2.23364
0.5,-0.25,0.75,20,180,r_vertical,-2.24811
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24779
0.5,-0.25,0.75,20,180,r_vertical,-2.24318
0.5,-0.25,0.75,20,180,r_vertical,-2.23857
0.5,-0.25,0.75,20,180,r_vertical,-2.23989
0.5,-0.25,0.75,20,180,r_vertical,-2.24779
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.24022
0.5,-0.25,0.75,20,180,r_vertical,-2.24022
0.5,-0.25,0.75,20,180,r_vertical,-2.2366
0.5,-0.25,0.75,20,180,r_vertical,-2.23298
0.5,-0.25,0.75,20,180,r_vertical,-2.23265
0.5,-0.25,0.75,20,180,r_vertical,-2.24384
0.5,-0.25,0.75,20,180,r_vertical,-2.24022
0.5,-0.25,0.75,20,180,r_vertical,-2.24779
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.21817
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24779
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.24219
0.5,-0.25,0.75,20,180,r_vertical,-2.23857
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.24943
0.5,-0.25,0.75,20,180,r_vertical,-2.24779
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.24844
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.23594
0.5,-0.25,0.75,20,180,r_vertical,-2.26259
0.5,-0.25,0.75,20,180,r_vertical,-2.25831
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.24779
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.27477
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.23791
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.25042
0.5,-0.25,0.75,20,180,r_vertical,-2.24417
0.5,-0.25,0.75,20,180,r_vertical,-2.23759
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.2491
0.5,-0.25,0.75,20,180,r_vertical,-2.23989
0.5,-0.25,0.75,20,180,r_vertical,-2.23364
0.5,-0.25,0.75,20,180,r_vertical,-2.24121
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.23298
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.25108
0.5,-0.25,0.75,20,180,r_vertical,-2.24811
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.23857
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.24417
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.23923
0.5,-0.25,0.75,20,180,r_vertical,-2.2468
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24022
0.5,-0.25,0.75,20,180,r_vertical,-2.24121
0.5,-0.25,0.75,20,180,r_vertical,-2.24055
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.23791
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.2491
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.24877
0.5,-0.25,0.75,20,180,r_vertical,-2.24877
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.23923
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.23923
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24219
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.23331
0.5,-0.25,0.75,20,180,r_vertical,-2.24943
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.26226
0.5,-0.25,0.75,20,180,r_vertical,-2.24976
0.5,-0.25,0.75,20,180,r_vertical,-2.23528
0.5,-0.25,0.75,20,180,r_vertical,-2.24844
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.24285
0.5,-0.25,0.75,20,180,r_vertical,-2.23824
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.2468
0.5,-0.25,0.75,20,180,r_vertical,-2.23824
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.24844
0.5,-0.25,0.75,20,180,r_vertical,-2.24614
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.25535
0.5,-0.25,0.75,20,180,r_vertical,-2.25009
0.5,-0.25,0.75,20,180,r_vertical,-2.26226
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.25305
0.5,-0.25,0.75,20,180,r_vertical,-2.25173
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.24121
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.24285
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.2491
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.24121
0.5,-0.25,0.75,20,180,r_vertical,-2.24614
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.24614
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.25206
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.23594
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24943
0.5,-0.25,0.75,20,180,r_vertical,-2.25272
0.5,-0.25,0.75,20,180,r_vertical,-2.22772
0.5,-0.25,0.75,20,180,r_vertical,-2.24318
0.5,-0.25,0.75,20,180,r_vertical,-2.23594
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.23923
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.23791
0.5,-0.25,0.75,20,180,r_vertical,-2.24121
0.5,-0.25,0.75,20,180,r_vertical,-2.25601
0.5,-0.25,0.75,20,180,r_vertical,-2.24811
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.25239
0.5,-0.25,0.75,20,180,r_vertical,-2.24022
0.5,-0.25,0.75,20,180,r_vertical,-2.25272
0.5,-0.25,0.75,20,180,r_vertical,-2.26687
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24219
0.5,-0.25,0.75,20,180,r_vertical,-2.23693
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.24121
0.5,-0.25,0.75,20,180,r_vertical,-2.23989
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24779
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.24811
0.5,-0.25,0.75,20,180,r_vertical,-2.26983
0.5,-0.25,0.75,20,180,r_vertical,-2.2366
0.5,-0.25,0.75,20,180,r_vertical,-2.23824
0.5,-0.25,0.75,20,180,r_vertical,-2.24779
0.5,-0.25,0.75,20,180,r_vertical,-2.24614
0.5,-0.25,0.75,20,180,r_vertical,-2.26193
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.25239
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.23726
0.5,-0.25,0.75,20,180,r_vertical,-2.24219
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.24384
0.5,-0.25,0.75,20,180,r_vertical,-2.24877
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.23923
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.24811
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.23857
0.5,-0.25,0.75,20,180,r_vertical,-2.2547
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.24318
0.5,-0.25,0.75,20,180,r_vertical,-2.25173
0.5,-0.25,0.75,20,180,r_vertical,-2.25075
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.24384
0.5,-0.25,0.75,20,180,r_vertical,-2.2491
0.5,-0.25,0.75,20,180,r_vertical,-2.23726
0.5,-0.25,0.75,20,180,r_vertical,-2.24022
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.2468
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.24285
0.5,-0.25,0.75,20,180,r_vertical,-2.24811
0.5,-0.25,0.75,20,180,r_vertical,-2.23824
0.5,-0.25,0.75,20,180,r_vertical,-2.23791
0.5,-0.25,0.75,20,180,r_vertical,-2.23693
0.5,-0.25,0.75,20,180,r_vertical,-2.2287
0.5,-0.25,0.75,20,180,r_vertical,-2.23462
0.5,-0.25,0.75,20,180,r_vertical,-2.23627
0.5,-0.25,0.75,20,180,r_vertical,-2.24417
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.23857
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.24614
0.5,-0.25,0.75,20,180,r_vertical,-2.24384
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.25009
0.5,-0.25,0.75,20,180,r_vertical,-2.24219
0.5,-0.25,0.75,20,180,r_vertical,-2.23693
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.20666
0.5,-0.25,0.75,20,180,r_vertical,-2.23364
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.24285
0.5,-0.25,0.75,20,180,r_vertical,-2.23397
0.5,-0.25,0.75,20,180,r_vertical,-2.22837
0.5,-0.25,0.75,20,180,r_vertical,-2.23989
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24055
0.5,-0.25,0.75,20,180,r_vertical,-2.24318
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24417
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.23791
0.5,-0.25,0.75,20,180,r_vertical,-2.23824
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.22311
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.25502
0.5,-0.25,0.75,20,180,r_vertical,-2.23594
0.5,-0.25,0.75,20,180,r_vertical,-2.22015
0.5,-0.25,0.75,20,180,r_vertical,-2.21653
0.5,-0.25,0.75,20,180,r_vertical,-2.24121
0.5,-0.25,0.75,20,180,r_vertical,-2.24055
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24811
0.5,-0.25,0.75,20,180,r_vertical,-2.23857
0.5,-0.25,0.75,20,180,r_vertical,-2.23627
0.5,-0.25,0.75,20,180,r_vertical,-2.24285
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.23989
0.5,-0.25,0.75,20,180,r_vertical,-2.24121
0.5,-0.25,0.75,20,180,r_vertical,-2.24482
0.5,-0.25,0.75,20,180,r_vertical,-2.26391
0.5,-0.25,0.75,20,180,r_vertical,-2.24384
0.5,-0.25,0.75,20,180,r_vertical,-2.24417
0.5,-0.25,0.75,20,180,r_vertical,-2.22903
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.24877
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.2491
0.5,-0.25,0.75,20,180,r_vertical,-2.23989
0.5,-0.25,0.75,20,180,r_vertical,-2.2468
0.5,-0.25,0.75,20,180,r_vertical,-2.24877
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.24121
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.25601
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24219
0.5,-0.25,0.75,20,180,r_vertical,-2.2241
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.25404
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24055
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.24844
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.23627
0.5,-0.25,0.75,20,180,r_vertical,-2.24055
0.5,-0.25,0.75,20,180,r_vertical,-2.24318
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.24417
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.24746
0.5,-0.25,0.75,20,180,r_vertical,-2.24022
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.21455
0.5,-0.25,0.75,20,180,r_vertical,-2.27016
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.24844
0.5,-0.25,0.75,20,180,r_vertical,-2.23561
0.5,-0.25,0.75,20,180,r_vertical,-2.24153
0.5,-0.25,0.75,20,180,r_vertical,-2.2445
0.5,-0.25,0.75,20,180,r_vertical,-2.25009
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24022
0.5,-0.25,0.75,20,180,r_vertical,-2.23824
0.5,-0.25,0.75,20,180,r_vertical,-2.26687
0.5,-0.25,0.75,20,180,r_vertical,-2.26259
0.5,-0.25,0.75,20,180,r_vertical,-2.24384
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.25404
0.5,-0.25,0.75,20,180,r_vertical,-2.25404
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24384
0.5,-0.25,0.75,20,180,r_vertical,-2.24022
0.5,-0.25,0.75,20,180,r_vertical,-2.23923
0.5,-0.25,0.75,20,180,r_vertical,-2.23791
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.24779
0.5,-0.25,0.75,20,180,r_vertical,-2.23989
0.5,-0.25,0.75,20,180,r_vertical,-2.23956
0.5,-0.25,0.75,20,180,r_vertical,-2.24844
0.5,-0.25,0.75,20,180,r_vertical,-2.24581
0.5,-0.25,0.75,20,180,r_vertical,-2.24055
0.5,-0.25,0.75,20,180,r_vertical,-2.2389
0.5,-0.25,0.75,20,180,r_vertical,-2.24943
0.5,-0.25,0.75,20,180,r_vertical,-2.23364
0.5,-0.25,0.75,20,180,r_vertical,-2.24252
0.5,-0.25,0.75,20,180,r_vertical,-2.24647
0.5,-0.25,0.75,20,180,r_vertical,-2.23693
0.5,-0.25,0.75,20,180,r_vertical,-2.25272
0.5,-0.25,0.75,20,180,r_vertical,-2.23923
0.5,-0.25,0.75,20,180,r_vertical,-2.21653
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.24351
0.5,-0.25,0.75,20,180,r_vertical,-2.23923
0.5,-0.25,0.75,20,180,r_vertical,-2.23791
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24713
0.5,-0.25,0.75,20,180,r_vertical,-2.24186
0.5,-0.25,0.75,20,180,r_vertical,-2.24515
0.5,-0.25,0.75,20,180,r_vertical,-2.2468
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.23857
0.5,-0.25,0.75,20,180,r_vertical,-2.24417
0.5,-0.25,0.75,20,180,r_vertical,-2.24285
0.5,-0.25,0.75,20,180,r_vertical,-2.24285
0.5,-0.25,0.75,20,180,r_vertical,-2.24088
0.5,-0.25,0.75,20,180,r_vertical,-2.23331
0.5,-0.25,0.75,20,180,r_vertical,-2.25963
0.5,-0.25,0.75,20,180,r_vertical,-2.22772
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
0.5,-0.25,0.75,20,180,r_vertical,-2.24548
