x,y,z,inclinacion,azimuth,mode,medida_daq
0,-0.75,0.75,20,270,r_vertical,-1.46043
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.46503
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.50978
0,-0.75,0.75,20,270,r_vertical,-1.48017
0,-0.75,0.75,20,270,r_vertical,-1.46832
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.47754
0,-0.75,0.75,20,270,r_vertical,-1.4749
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.46734
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.4749
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.47523
0,-0.75,0.75,20,270,r_vertical,-1.45648
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.47885
0,-0.75,0.75,20,270,r_vertical,-1.45089
0,-0.75,0.75,20,270,r_vertical,-1.48774
0,-0.75,0.75,20,270,r_vertical,-1.46372
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.47556
0,-0.75,0.75,20,270,r_vertical,-1.4647
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.47425
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.50057
0,-0.75,0.75,20,270,r_vertical,-1.46734
0,-0.75,0.75,20,270,r_vertical,-1.47523
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.47556
0,-0.75,0.75,20,270,r_vertical,-1.46339
0,-0.75,0.75,20,270,r_vertical,-1.4397
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.47754
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.47754
0,-0.75,0.75,20,270,r_vertical,-1.46734
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.46339
0,-0.75,0.75,20,270,r_vertical,-1.46141
0,-0.75,0.75,20,270,r_vertical,-1.43378
0,-0.75,0.75,20,270,r_vertical,-1.47194
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.4749
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.46635
0,-0.75,0.75,20,270,r_vertical,-1.47655
0,-0.75,0.75,20,270,r_vertical,-1.45878
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.45615
0,-0.75,0.75,20,270,r_vertical,-1.46503
0,-0.75,0.75,20,270,r_vertical,-1.47589
0,-0.75,0.75,20,270,r_vertical,-1.46602
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.46668
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.47458
0,-0.75,0.75,20,270,r_vertical,-1.47392
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.46832
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.48148
0,-0.75,0.75,20,270,r_vertical,-1.48214
0,-0.75,0.75,20,270,r_vertical,-1.4624
0,-0.75,0.75,20,270,r_vertical,-1.44825
0,-0.75,0.75,20,270,r_vertical,-1.4647
0,-0.75,0.75,20,270,r_vertical,-1.46076
0,-0.75,0.75,20,270,r_vertical,-1.4601
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.46503
0,-0.75,0.75,20,270,r_vertical,-1.46635
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.45089
0,-0.75,0.75,20,270,r_vertical,-1.48379
0,-0.75,0.75,20,270,r_vertical,-1.4647
0,-0.75,0.75,20,270,r_vertical,-1.4749
0,-0.75,0.75,20,270,r_vertical,-1.47754
0,-0.75,0.75,20,270,r_vertical,-1.47458
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.46372
0,-0.75,0.75,20,270,r_vertical,-1.46635
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.4749
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.46569
0,-0.75,0.75,20,270,r_vertical,-1.46602
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.45549
0,-0.75,0.75,20,270,r_vertical,-1.46569
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.47556
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.44332
0,-0.75,0.75,20,270,r_vertical,-1.48675
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.4749
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.45944
0,-0.75,0.75,20,270,r_vertical,-1.46438
0,-0.75,0.75,20,270,r_vertical,-1.47425
0,-0.75,0.75,20,270,r_vertical,-1.47392
0,-0.75,0.75,20,270,r_vertical,-1.45286
0,-0.75,0.75,20,270,r_vertical,-1.4578
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.47523
0,-0.75,0.75,20,270,r_vertical,-1.47721
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.47194
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.47392
0,-0.75,0.75,20,270,r_vertical,-1.47589
0,-0.75,0.75,20,270,r_vertical,-1.46405
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.4522
0,-0.75,0.75,20,270,r_vertical,-1.47655
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.46832
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.46635
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.47458
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.47721
0,-0.75,0.75,20,270,r_vertical,-1.4624
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.47622
0,-0.75,0.75,20,270,r_vertical,-1.47425
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.47951
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.4647
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.47392
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.46668
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46832
0,-0.75,0.75,20,270,r_vertical,-1.44792
0,-0.75,0.75,20,270,r_vertical,-1.47819
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.46635
0,-0.75,0.75,20,270,r_vertical,-1.45747
0,-0.75,0.75,20,270,r_vertical,-1.48807
0,-0.75,0.75,20,270,r_vertical,-1.49498
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.46898
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.45549
0,-0.75,0.75,20,270,r_vertical,-1.47787
0,-0.75,0.75,20,270,r_vertical,-1.47425
0,-0.75,0.75,20,270,r_vertical,-1.46076
0,-0.75,0.75,20,270,r_vertical,-1.46734
0,-0.75,0.75,20,270,r_vertical,-1.48346
0,-0.75,0.75,20,270,r_vertical,-1.50847
0,-0.75,0.75,20,270,r_vertical,-1.46832
0,-0.75,0.75,20,270,r_vertical,-1.46635
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.47194
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.45648
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.47556
0,-0.75,0.75,20,270,r_vertical,-1.50123
0,-0.75,0.75,20,270,r_vertical,-1.47885
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46372
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.46832
0,-0.75,0.75,20,270,r_vertical,-1.47754
0,-0.75,0.75,20,270,r_vertical,-1.4624
0,-0.75,0.75,20,270,r_vertical,-1.46635
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.47622
0,-0.75,0.75,20,270,r_vertical,-1.44727
0,-0.75,0.75,20,270,r_vertical,-1.48905
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46438
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.46832
0,-0.75,0.75,20,270,r_vertical,-1.47852
0,-0.75,0.75,20,270,r_vertical,-1.46602
0,-0.75,0.75,20,270,r_vertical,-1.47425
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.4545
0,-0.75,0.75,20,270,r_vertical,-1.4828
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.47918
0,-0.75,0.75,20,270,r_vertical,-1.48576
0,-0.75,0.75,20,270,r_vertical,-1.48083
0,-0.75,0.75,20,270,r_vertical,-1.45615
0,-0.75,0.75,20,270,r_vertical,-1.4647
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.46569
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.47655
0,-0.75,0.75,20,270,r_vertical,-1.47425
0,-0.75,0.75,20,270,r_vertical,-1.46898
0,-0.75,0.75,20,270,r_vertical,-1.47425
0,-0.75,0.75,20,270,r_vertical,-1.46668
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.47194
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.49168
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.46372
0,-0.75,0.75,20,270,r_vertical,-1.49432
0,-0.75,0.75,20,270,r_vertical,-1.45253
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.46734
0,-0.75,0.75,20,270,r_vertical,-1.46734
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.47194
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.47556
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.45516
0,-0.75,0.75,20,270,r_vertical,-1.46898
0,-0.75,0.75,20,270,r_vertical,-1.48148
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46109
0,-0.75,0.75,20,270,r_vertical,-1.49267
0,-0.75,0.75,20,270,r_vertical,-1.44398
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.46832
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.48017
0,-0.75,0.75,20,270,r_vertical,-1.46898
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.4805
0,-0.75,0.75,20,270,r_vertical,-1.43871
0,-0.75,0.75,20,270,r_vertical,-1.46076
0,-0.75,0.75,20,270,r_vertical,-1.46043
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.47392
0,-0.75,0.75,20,270,r_vertical,-1.47523
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.47458
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.47556
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.47951
0,-0.75,0.75,20,270,r_vertical,-1.49201
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.48181
0,-0.75,0.75,20,270,r_vertical,-1.47852
0,-0.75,0.75,20,270,r_vertical,-1.47984
0,-0.75,0.75,20,270,r_vertical,-1.493
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.46734
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.46635
0,-0.75,0.75,20,270,r_vertical,-1.46832
0,-0.75,0.75,20,270,r_vertical,-1.46569
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.47688
0,-0.75,0.75,20,270,r_vertical,-1.46635
0,-0.75,0.75,20,270,r_vertical,-1.46306
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.45385
0,-0.75,0.75,20,270,r_vertical,-1.49465
0,-0.75,0.75,20,270,r_vertical,-1.46602
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.46569
0,-0.75,0.75,20,270,r_vertical,-1.46569
0,-0.75,0.75,20,270,r_vertical,-1.47194
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.47589
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.46536
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.47392
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.46602
0,-0.75,0.75,20,270,r_vertical,-1.4749
0,-0.75,0.75,20,270,r_vertical,-1.46503
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.4647
0,-0.75,0.75,20,270,r_vertical,-1.4828
0,-0.75,0.75,20,270,r_vertical,-1.47688
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.46569
0,-0.75,0.75,20,270,r_vertical,-1.46372
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.44463
0,-0.75,0.75,20,270,r_vertical,-1.46898
0,-0.75,0.75,20,270,r_vertical,-1.48247
0,-0.75,0.75,20,270,r_vertical,-1.46767
0,-0.75,0.75,20,270,r_vertical,-1.45681
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.46734
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.46668
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.47293
0,-0.75,0.75,20,270,r_vertical,-1.47458
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.47425
0,-0.75,0.75,20,270,r_vertical,-1.47589
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.47194
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.47194
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.47392
0,-0.75,0.75,20,270,r_vertical,-1.48148
0,-0.75,0.75,20,270,r_vertical,-1.51274
0,-0.75,0.75,20,270,r_vertical,-1.4907
0,-0.75,0.75,20,270,r_vertical,-1.47129
0,-0.75,0.75,20,270,r_vertical,-1.4703
0,-0.75,0.75,20,270,r_vertical,-1.46997
0,-0.75,0.75,20,270,r_vertical,-1.47326
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.46799
0,-0.75,0.75,20,270,r_vertical,-1.46734
0,-0.75,0.75,20,270,r_vertical,-1.46734
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47425
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47096
0,-0.75,0.75,20,270,r_vertical,-1.46405
0,-0.75,0.75,20,270,r_vertical,-1.46273
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.46668
0,-0.75,0.75,20,270,r_vertical,-1.47622
0,-0.75,0.75,20,270,r_vertical,-1.45418
0,-0.75,0.75,20,270,r_vertical,-1.50715
0,-0.75,0.75,20,270,r_vertical,-1.47063
0,-0.75,0.75,20,270,r_vertical,-1.46109
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.46964
0,-0.75,0.75,20,270,r_vertical,-1.47458
0,-0.75,0.75,20,270,r_vertical,-1.46668
0,-0.75,0.75,20,270,r_vertical,-1.46898
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.47161
0,-0.75,0.75,20,270,r_vertical,-1.47392
0,-0.75,0.75,20,270,r_vertical,-1.47194
0,-0.75,0.75,20,270,r_vertical,-1.47359
0,-0.75,0.75,20,270,r_vertical,-1.46306
0,-0.75,0.75,20,270,r_vertical,-1.46503
0,-0.75,0.75,20,270,r_vertical,-1.47688
0,-0.75,0.75,20,270,r_vertical,-1.48839
0,-0.75,0.75,20,270,r_vertical,-1.46076
0,-0.75,0.75,20,270,r_vertical,-1.45714
0,-0.75,0.75,20,270,r_vertical,-1.46931
0,-0.75,0.75,20,270,r_vertical,-1.4726
0,-0.75,0.75,20,270,r_vertical,-1.46635
0,-0.75,0.75,20,270,r_vertical,-1.46602
0,-0.75,0.75,20,270,r_vertical,-1.47227
0,-0.75,0.75,20,270,r_vertical,-1.47622
0,-0.75,0.75,20,270,r_vertical,-1.46701
0,-0.75,0.75,20,270,r_vertical,-1.46865
0,-0.75,0.75,20,270,r_vertical,-1.46898
0,-0.75,0.75,20,270,r_vertical,-1.4726
