x,y,z,inclinacion,azimuth,mode,medida_daq
-0.75,0,0.75,20,180,r_vertical,-1.28144
-0.75,0,0.75,20,180,r_vertical,-1.26861
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.27255
-0.75,0,0.75,20,180,r_vertical,-1.26564
-0.75,0,0.75,20,180,r_vertical,-1.27881
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.27255
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.27354
-0.75,0,0.75,20,180,r_vertical,-1.27288
-0.75,0,0.75,20,180,r_vertical,-1.27584
-0.75,0,0.75,20,180,r_vertical,-1.2663
-0.75,0,0.75,20,180,r_vertical,-1.27815
-0.75,0,0.75,20,180,r_vertical,-1.2663
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.27979
-0.75,0,0.75,20,180,r_vertical,-1.25775
-0.75,0,0.75,20,180,r_vertical,-1.26104
-0.75,0,0.75,20,180,r_vertical,-1.2719
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.27124
-0.75,0,0.75,20,180,r_vertical,-1.2719
-0.75,0,0.75,20,180,r_vertical,-1.27222
-0.75,0,0.75,20,180,r_vertical,-1.27881
-0.75,0,0.75,20,180,r_vertical,-1.27255
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.27683
-0.75,0,0.75,20,180,r_vertical,-1.27749
-0.75,0,0.75,20,180,r_vertical,-1.27025
-0.75,0,0.75,20,180,r_vertical,-1.27354
-0.75,0,0.75,20,180,r_vertical,-1.27453
-0.75,0,0.75,20,180,r_vertical,-1.30019
-0.75,0,0.75,20,180,r_vertical,-1.26202
-0.75,0,0.75,20,180,r_vertical,-1.27058
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.29361
-0.75,0,0.75,20,180,r_vertical,-1.26926
-0.75,0,0.75,20,180,r_vertical,-1.27815
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.27255
-0.75,0,0.75,20,180,r_vertical,-1.27584
-0.75,0,0.75,20,180,r_vertical,-1.27453
-0.75,0,0.75,20,180,r_vertical,-1.27881
-0.75,0,0.75,20,180,r_vertical,-1.27453
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.2719
-0.75,0,0.75,20,180,r_vertical,-1.27025
-0.75,0,0.75,20,180,r_vertical,-1.26861
-0.75,0,0.75,20,180,r_vertical,-1.27453
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.27321
-0.75,0,0.75,20,180,r_vertical,-1.27222
-0.75,0,0.75,20,180,r_vertical,-1.25281
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.28012
-0.75,0,0.75,20,180,r_vertical,-1.27782
-0.75,0,0.75,20,180,r_vertical,-1.2923
-0.75,0,0.75,20,180,r_vertical,-1.26137
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.27288
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.27058
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.27453
-0.75,0,0.75,20,180,r_vertical,-1.27683
-0.75,0,0.75,20,180,r_vertical,-1.27288
-0.75,0,0.75,20,180,r_vertical,-1.27124
-0.75,0,0.75,20,180,r_vertical,-1.27354
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.26564
-0.75,0,0.75,20,180,r_vertical,-1.27058
-0.75,0,0.75,20,180,r_vertical,-1.27683
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.26597
-0.75,0,0.75,20,180,r_vertical,-1.2561
-0.75,0,0.75,20,180,r_vertical,-1.28506
-0.75,0,0.75,20,180,r_vertical,-1.2765
-0.75,0,0.75,20,180,r_vertical,-1.27025
-0.75,0,0.75,20,180,r_vertical,-1.27222
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.27782
-0.75,0,0.75,20,180,r_vertical,-1.27222
-0.75,0,0.75,20,180,r_vertical,-1.26992
-0.75,0,0.75,20,180,r_vertical,-1.26959
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.26959
-0.75,0,0.75,20,180,r_vertical,-1.26828
-0.75,0,0.75,20,180,r_vertical,-1.26926
-0.75,0,0.75,20,180,r_vertical,-1.27288
-0.75,0,0.75,20,180,r_vertical,-1.26597
-0.75,0,0.75,20,180,r_vertical,-1.26038
-0.75,0,0.75,20,180,r_vertical,-1.27848
-0.75,0,0.75,20,180,r_vertical,-1.28144
-0.75,0,0.75,20,180,r_vertical,-1.2719
-0.75,0,0.75,20,180,r_vertical,-1.27354
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.27321
-0.75,0,0.75,20,180,r_vertical,-1.27782
-0.75,0,0.75,20,180,r_vertical,-1.27749
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.27058
-0.75,0,0.75,20,180,r_vertical,-1.26959
-0.75,0,0.75,20,180,r_vertical,-1.27321
-0.75,0,0.75,20,180,r_vertical,-1.27025
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.30414
-0.75,0,0.75,20,180,r_vertical,-1.25512
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.26564
-0.75,0,0.75,20,180,r_vertical,-1.26663
-0.75,0,0.75,20,180,r_vertical,-1.25051
-0.75,0,0.75,20,180,r_vertical,-1.26926
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.27255
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.26926
-0.75,0,0.75,20,180,r_vertical,-1.27255
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.26926
-0.75,0,0.75,20,180,r_vertical,-1.27354
-0.75,0,0.75,20,180,r_vertical,-1.2765
-0.75,0,0.75,20,180,r_vertical,-1.27617
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.27354
-0.75,0,0.75,20,180,r_vertical,-1.27354
-0.75,0,0.75,20,180,r_vertical,-1.24459
-0.75,0,0.75,20,180,r_vertical,-1.26334
-0.75,0,0.75,20,180,r_vertical,-1.26663
-0.75,0,0.75,20,180,r_vertical,-1.2663
-0.75,0,0.75,20,180,r_vertical,-1.28571
-0.75,0,0.75,20,180,r_vertical,-1.26597
-0.75,0,0.75,20,180,r_vertical,-1.28341
-0.75,0,0.75,20,180,r_vertical,-1.27683
-0.75,0,0.75,20,180,r_vertical,-1.27617
-0.75,0,0.75,20,180,r_vertical,-1.26959
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.27354
-0.75,0,0.75,20,180,r_vertical,-1.27222
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.27091
-0.75,0,0.75,20,180,r_vertical,-1.27617
-0.75,0,0.75,20,180,r_vertical,-1.27255
-0.75,0,0.75,20,180,r_vertical,-1.28144
-0.75,0,0.75,20,180,r_vertical,-1.27222
-0.75,0,0.75,20,180,r_vertical,-1.27584
-0.75,0,0.75,20,180,r_vertical,-1.26466
-0.75,0,0.75,20,180,r_vertical,-1.2719
-0.75,0,0.75,20,180,r_vertical,-1.289
-0.75,0,0.75,20,180,r_vertical,-1.27815
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.27058
-0.75,0,0.75,20,180,r_vertical,-1.27058
-0.75,0,0.75,20,180,r_vertical,-1.27749
-0.75,0,0.75,20,180,r_vertical,-1.27584
-0.75,0,0.75,20,180,r_vertical,-1.27354
-0.75,0,0.75,20,180,r_vertical,-1.2719
-0.75,0,0.75,20,180,r_vertical,-1.27091
-0.75,0,0.75,20,180,r_vertical,-1.27025
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.24524
-0.75,0,0.75,20,180,r_vertical,-1.27288
-0.75,0,0.75,20,180,r_vertical,-1.27255
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.25479
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.25808
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.27716
-0.75,0,0.75,20,180,r_vertical,-1.27091
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.26959
-0.75,0,0.75,20,180,r_vertical,-1.2719
-0.75,0,0.75,20,180,r_vertical,-1.27913
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.28407
-0.75,0,0.75,20,180,r_vertical,-1.25972
-0.75,0,0.75,20,180,r_vertical,-1.27617
-0.75,0,0.75,20,180,r_vertical,-1.28407
-0.75,0,0.75,20,180,r_vertical,-1.26597
-0.75,0,0.75,20,180,r_vertical,-1.2765
-0.75,0,0.75,20,180,r_vertical,-1.264
-0.75,0,0.75,20,180,r_vertical,-1.26926
-0.75,0,0.75,20,180,r_vertical,-1.26992
-0.75,0,0.75,20,180,r_vertical,-1.2765
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.2719
-0.75,0,0.75,20,180,r_vertical,-1.26992
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.26926
-0.75,0,0.75,20,180,r_vertical,-1.27288
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.2719
-0.75,0,0.75,20,180,r_vertical,-1.26762
-0.75,0,0.75,20,180,r_vertical,-1.31993
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.27453
-0.75,0,0.75,20,180,r_vertical,-1.27222
-0.75,0,0.75,20,180,r_vertical,-1.26564
-0.75,0,0.75,20,180,r_vertical,-1.26499
-0.75,0,0.75,20,180,r_vertical,-1.27091
-0.75,0,0.75,20,180,r_vertical,-1.27321
-0.75,0,0.75,20,180,r_vertical,-1.27222
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.27584
-0.75,0,0.75,20,180,r_vertical,-1.27683
-0.75,0,0.75,20,180,r_vertical,-1.27288
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.27486
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.26926
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.25347
-0.75,0,0.75,20,180,r_vertical,-1.26038
-0.75,0,0.75,20,180,r_vertical,-1.27058
-0.75,0,0.75,20,180,r_vertical,-1.27584
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.2765
-0.75,0,0.75,20,180,r_vertical,-1.25413
-0.75,0,0.75,20,180,r_vertical,-1.26795
-0.75,0,0.75,20,180,r_vertical,-1.27255
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.27255
-0.75,0,0.75,20,180,r_vertical,-1.27617
-0.75,0,0.75,20,180,r_vertical,-1.27387
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.2742
-0.75,0,0.75,20,180,r_vertical,-1.26926
-0.75,0,0.75,20,180,r_vertical,-1.26992
-0.75,0,0.75,20,180,r_vertical,-1.27551
-0.75,0,0.75,20,180,r_vertical,-1.2765
-0.75,0,0.75,20,180,r_vertical,-1.27519
-0.75,0,0.75,20,180,r_vertical,-1.26597
-0.75,0,0.75,20,180,r_vertical,-1.27157
-0.75,0,0.75,20,180,r_vertical,-1.27124
-0.75,0,0.75,20,270,r_vertical,-0.79053
-0.75,0,0.75,20,270,r_vertical,-0.792504
-0.75,0,0.75,20,270,r_vertical,-0.795137
-0.75,0,0.75,20,270,r_vertical,-0.79415
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.767498
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.795137
-0.75,0,0.75,20,270,r_vertical,-0.784608
-0.75,0,0.75,20,270,r_vertical,-0.795137
-0.75,0,0.75,20,270,r_vertical,-0.78724
-0.75,0,0.75,20,270,r_vertical,-0.791846
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.788885
-0.75,0,0.75,20,270,r_vertical,-0.788885
-0.75,0,0.75,20,270,r_vertical,-0.791846
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.789543
-0.75,0,0.75,20,270,r_vertical,-0.788227
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.79415
-0.75,0,0.75,20,270,r_vertical,-0.802046
-0.75,0,0.75,20,270,r_vertical,-0.805007
-0.75,0,0.75,20,270,r_vertical,-0.783292
-0.75,0,0.75,20,270,r_vertical,-0.799085
-0.75,0,0.75,20,270,r_vertical,-0.780001
-0.75,0,0.75,20,270,r_vertical,-0.808298
-0.75,0,0.75,20,270,r_vertical,-0.791517
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.790201
-0.75,0,0.75,20,270,r_vertical,-0.78724
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.792504
-0.75,0,0.75,20,270,r_vertical,-0.794808
-0.75,0,0.75,20,270,r_vertical,-0.790201
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.793491
-0.75,0,0.75,20,270,r_vertical,-0.789543
-0.75,0,0.75,20,270,r_vertical,-0.785266
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.785266
-0.75,0,0.75,20,270,r_vertical,-0.79053
-0.75,0,0.75,20,270,r_vertical,-0.79744
-0.75,0,0.75,20,270,r_vertical,-0.79744
-0.75,0,0.75,20,270,r_vertical,-0.806323
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.790201
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.790201
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.795466
-0.75,0,0.75,20,270,r_vertical,-0.794808
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.793162
-0.75,0,0.75,20,270,r_vertical,-0.790201
-0.75,0,0.75,20,270,r_vertical,-0.788556
-0.75,0,0.75,20,270,r_vertical,-0.78724
-0.75,0,0.75,20,270,r_vertical,-0.799743
-0.75,0,0.75,20,270,r_vertical,-0.809285
-0.75,0,0.75,20,270,r_vertical,-0.786253
-0.75,0,0.75,20,270,r_vertical,-0.788556
-0.75,0,0.75,20,270,r_vertical,-0.801717
-0.75,0,0.75,20,270,r_vertical,-0.79415
-0.75,0,0.75,20,270,r_vertical,-0.772763
-0.75,0,0.75,20,270,r_vertical,-0.793162
-0.75,0,0.75,20,270,r_vertical,-0.791846
-0.75,0,0.75,20,270,r_vertical,-0.789214
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.794479
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.793491
-0.75,0,0.75,20,270,r_vertical,-0.794479
-0.75,0,0.75,20,270,r_vertical,-0.794808
-0.75,0,0.75,20,270,r_vertical,-0.788556
-0.75,0,0.75,20,270,r_vertical,-0.788885
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.781317
-0.75,0,0.75,20,270,r_vertical,-0.784937
-0.75,0,0.75,20,270,r_vertical,-0.793491
-0.75,0,0.75,20,270,r_vertical,-0.805994
-0.75,0,0.75,20,270,r_vertical,-0.781647
-0.75,0,0.75,20,270,r_vertical,-0.777698
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.79053
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.788556
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.788885
-0.75,0,0.75,20,270,r_vertical,-0.793491
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.79053
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.794808
-0.75,0,0.75,20,270,r_vertical,-0.792504
-0.75,0,0.75,20,270,r_vertical,-0.788556
-0.75,0,0.75,20,270,r_vertical,-0.812246
-0.75,0,0.75,20,270,r_vertical,-0.796782
-0.75,0,0.75,20,270,r_vertical,-0.796124
-0.75,0,0.75,20,270,r_vertical,-0.795795
-0.75,0,0.75,20,270,r_vertical,-0.799085
-0.75,0,0.75,20,270,r_vertical,-0.80073
-0.75,0,0.75,20,270,r_vertical,-0.786582
-0.75,0,0.75,20,270,r_vertical,-0.788885
-0.75,0,0.75,20,270,r_vertical,-0.791846
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.792504
-0.75,0,0.75,20,270,r_vertical,-0.788885
-0.75,0,0.75,20,270,r_vertical,-0.78395
-0.75,0,0.75,20,270,r_vertical,-0.793491
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.792504
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.789543
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.801717
-0.75,0,0.75,20,270,r_vertical,-0.78395
-0.75,0,0.75,20,270,r_vertical,-0.789543
-0.75,0,0.75,20,270,r_vertical,-0.808956
-0.75,0,0.75,20,270,r_vertical,-0.814549
-0.75,0,0.75,20,270,r_vertical,-0.779672
-0.75,0,0.75,20,270,r_vertical,-0.790201
-0.75,0,0.75,20,270,r_vertical,-0.790201
-0.75,0,0.75,20,270,r_vertical,-0.793162
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.791517
-0.75,0,0.75,20,270,r_vertical,-0.793162
-0.75,0,0.75,20,270,r_vertical,-0.792504
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.793162
-0.75,0,0.75,20,270,r_vertical,-0.805665
-0.75,0,0.75,20,270,r_vertical,-0.815207
-0.75,0,0.75,20,270,r_vertical,-0.797769
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.785924
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.781976
-0.75,0,0.75,20,270,r_vertical,-0.796124
-0.75,0,0.75,20,270,r_vertical,-0.79053
-0.75,0,0.75,20,270,r_vertical,-0.791517
-0.75,0,0.75,20,270,r_vertical,-0.788227
-0.75,0,0.75,20,270,r_vertical,-0.794479
-0.75,0,0.75,20,270,r_vertical,-0.793162
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.79053
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.796124
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.784937
-0.75,0,0.75,20,270,r_vertical,-0.79053
-0.75,0,0.75,20,270,r_vertical,-0.797111
-0.75,0,0.75,20,270,r_vertical,-0.785924
-0.75,0,0.75,20,270,r_vertical,-0.794479
-0.75,0,0.75,20,270,r_vertical,-0.805336
-0.75,0,0.75,20,270,r_vertical,-0.759602
-0.75,0,0.75,20,270,r_vertical,-0.795137
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.793162
-0.75,0,0.75,20,270,r_vertical,-0.791517
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.79415
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.790201
-0.75,0,0.75,20,270,r_vertical,-0.79053
-0.75,0,0.75,20,270,r_vertical,-0.791846
-0.75,0,0.75,20,270,r_vertical,-0.79415
-0.75,0,0.75,20,270,r_vertical,-0.793491
-0.75,0,0.75,20,270,r_vertical,-0.788556
-0.75,0,0.75,20,270,r_vertical,-0.786253
-0.75,0,0.75,20,270,r_vertical,-0.802046
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.78724
-0.75,0,0.75,20,270,r_vertical,-0.788885
-0.75,0,0.75,20,270,r_vertical,-0.813233
-0.75,0,0.75,20,270,r_vertical,-0.782305
-0.75,0,0.75,20,270,r_vertical,-0.785266
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.790201
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.795795
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.793162
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.791846
-0.75,0,0.75,20,270,r_vertical,-0.793491
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.796453
-0.75,0,0.75,20,270,r_vertical,-0.789214
-0.75,0,0.75,20,270,r_vertical,-0.799085
-0.75,0,0.75,20,270,r_vertical,-0.790201
-0.75,0,0.75,20,270,r_vertical,-0.796124
-0.75,0,0.75,20,270,r_vertical,-0.788885
-0.75,0,0.75,20,270,r_vertical,-0.80073
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.794808
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.79382
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.788556
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.79053
-0.75,0,0.75,20,270,r_vertical,-0.814878
-0.75,0,0.75,20,270,r_vertical,-0.798756
-0.75,0,0.75,20,270,r_vertical,-0.783621
-0.75,0,0.75,20,270,r_vertical,-0.802375
-0.75,0,0.75,20,270,r_vertical,-0.790859
-0.75,0,0.75,20,270,r_vertical,-0.797769
-0.75,0,0.75,20,270,r_vertical,-0.795795
-0.75,0,0.75,20,270,r_vertical,-0.797111
-0.75,0,0.75,20,270,r_vertical,-0.789872
-0.75,0,0.75,20,270,r_vertical,-0.792504
-0.75,0,0.75,20,270,r_vertical,-0.79415
-0.75,0,0.75,20,270,r_vertical,-0.791517
-0.75,0,0.75,20,270,r_vertical,-0.794479
-0.75,0,0.75,20,270,r_vertical,-0.785595
-0.75,0,0.75,20,270,r_vertical,-0.795137
-0.75,0,0.75,20,270,r_vertical,-0.79415
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.79415
-0.75,0,0.75,20,270,r_vertical,-0.791188
-0.75,0,0.75,20,270,r_vertical,-0.791846
-0.75,0,0.75,20,270,r_vertical,-0.782634
-0.75,0,0.75,20,270,r_vertical,-0.75697
-0.75,0,0.75,20,270,r_vertical,-0.796453
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.789214
-0.75,0,0.75,20,270,r_vertical,-0.812904
-0.75,0,0.75,20,270,r_vertical,-0.808627
-0.75,0,0.75,20,270,r_vertical,-0.792833
-0.75,0,0.75,20,270,r_vertical,-0.792175
-0.75,0,0.75,20,270,r_vertical,-0.793162
-0.75,0,0.75,20,270,r_vertical,-0.788885
-0.75,0,0.75,20,270,r_vertical,-0.793162
-0.75,0,0.75,20,270,r_vertical,-0.79415
-0.75,0,0.75,20,270,r_vertical,-0.789214
-0.75,0,0.75,20,270,r_vertical,-0.789872
