x,y,z,inclinacion,azimuth,mode,medida_daq
0.5,0.25,0.75,20,270,r_vertical,-4.8053
0.5,0.25,0.75,20,270,r_vertical,-4.82307
0.5,0.25,0.75,20,270,r_vertical,-4.81024
0.5,0.25,0.75,20,270,r_vertical,-4.7974
0.5,0.25,0.75,20,270,r_vertical,-4.79411
0.5,0.25,0.75,20,270,r_vertical,-4.77108
0.5,0.25,0.75,20,270,r_vertical,-4.79642
0.5,0.25,0.75,20,270,r_vertical,-4.77569
0.5,0.25,0.75,20,270,r_vertical,-4.80695
0.5,0.25,0.75,20,270,r_vertical,-4.80826
0.5,0.25,0.75,20,270,r_vertical,-4.80991
0.5,0.25,0.75,20,270,r_vertical,-4.80333
0.5,0.25,0.75,20,270,r_vertical,-4.80004
0.5,0.25,0.75,20,270,r_vertical,-4.79313
0.5,0.25,0.75,20,270,r_vertical,-4.8053
0.5,0.25,0.75,20,270,r_vertical,-4.79049
0.5,0.25,0.75,20,270,r_vertical,-4.78753
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.78688
0.5,0.25,0.75,20,270,r_vertical,-4.80004
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.80596
0.5,0.25,0.75,20,270,r_vertical,-4.79444
0.5,0.25,0.75,20,270,r_vertical,-4.80398
0.5,0.25,0.75,20,270,r_vertical,-4.79872
0.5,0.25,0.75,20,270,r_vertical,-4.79609
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.79411
0.5,0.25,0.75,20,270,r_vertical,-4.79148
0.5,0.25,0.75,20,270,r_vertical,-4.79609
0.5,0.25,0.75,20,270,r_vertical,-4.78984
0.5,0.25,0.75,20,270,r_vertical,-4.78984
0.5,0.25,0.75,20,270,r_vertical,-4.78918
0.5,0.25,0.75,20,270,r_vertical,-4.79609
0.5,0.25,0.75,20,270,r_vertical,-4.7849
0.5,0.25,0.75,20,270,r_vertical,-4.7872
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.80333
0.5,0.25,0.75,20,270,r_vertical,-4.80662
0.5,0.25,0.75,20,270,r_vertical,-4.79444
0.5,0.25,0.75,20,270,r_vertical,-4.78786
0.5,0.25,0.75,20,270,r_vertical,-4.77832
0.5,0.25,0.75,20,270,r_vertical,-4.79543
0.5,0.25,0.75,20,270,r_vertical,-4.79082
0.5,0.25,0.75,20,270,r_vertical,-4.79675
0.5,0.25,0.75,20,270,r_vertical,-4.78523
0.5,0.25,0.75,20,270,r_vertical,-4.80859
0.5,0.25,0.75,20,270,r_vertical,-4.79872
0.5,0.25,0.75,20,270,r_vertical,-4.80267
0.5,0.25,0.75,20,270,r_vertical,-4.80069
0.5,0.25,0.75,20,270,r_vertical,-4.8076
0.5,0.25,0.75,20,270,r_vertical,-4.79806
0.5,0.25,0.75,20,270,r_vertical,-4.78885
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.79707
0.5,0.25,0.75,20,270,r_vertical,-4.79905
0.5,0.25,0.75,20,270,r_vertical,-4.78984
0.5,0.25,0.75,20,270,r_vertical,-4.80037
0.5,0.25,0.75,20,270,r_vertical,-4.7872
0.5,0.25,0.75,20,270,r_vertical,-4.79181
0.5,0.25,0.75,20,270,r_vertical,-4.80629
0.5,0.25,0.75,20,270,r_vertical,-4.78326
0.5,0.25,0.75,20,270,r_vertical,-4.79346
0.5,0.25,0.75,20,270,r_vertical,-4.80267
0.5,0.25,0.75,20,270,r_vertical,-4.80366
0.5,0.25,0.75,20,270,r_vertical,-4.77964
0.5,0.25,0.75,20,270,r_vertical,-4.8053
0.5,0.25,0.75,20,270,r_vertical,-4.78227
0.5,0.25,0.75,20,270,r_vertical,-4.79378
0.5,0.25,0.75,20,270,r_vertical,-4.79576
0.5,0.25,0.75,20,270,r_vertical,-4.80596
0.5,0.25,0.75,20,270,r_vertical,-4.80629
0.5,0.25,0.75,20,270,r_vertical,-4.80629
0.5,0.25,0.75,20,270,r_vertical,-4.80629
0.5,0.25,0.75,20,270,r_vertical,-4.80859
0.5,0.25,0.75,20,270,r_vertical,-4.8053
0.5,0.25,0.75,20,270,r_vertical,-4.79675
0.5,0.25,0.75,20,270,r_vertical,-4.78852
0.5,0.25,0.75,20,270,r_vertical,-4.79115
0.5,0.25,0.75,20,270,r_vertical,-4.79148
0.5,0.25,0.75,20,270,r_vertical,-4.74937
0.5,0.25,0.75,20,270,r_vertical,-4.80267
0.5,0.25,0.75,20,270,r_vertical,-4.80925
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.7928
0.5,0.25,0.75,20,270,r_vertical,-4.8053
0.5,0.25,0.75,20,270,r_vertical,-4.77306
0.5,0.25,0.75,20,270,r_vertical,-4.7951
0.5,0.25,0.75,20,270,r_vertical,-4.80398
0.5,0.25,0.75,20,270,r_vertical,-4.80892
0.5,0.25,0.75,20,270,r_vertical,-4.80991
0.5,0.25,0.75,20,270,r_vertical,-4.81122
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.80398
0.5,0.25,0.75,20,270,r_vertical,-4.79872
0.5,0.25,0.75,20,270,r_vertical,-4.78819
0.5,0.25,0.75,20,270,r_vertical,-4.78424
0.5,0.25,0.75,20,270,r_vertical,-4.7974
0.5,0.25,0.75,20,270,r_vertical,-4.7951
0.5,0.25,0.75,20,270,r_vertical,-4.80102
0.5,0.25,0.75,20,270,r_vertical,-4.79049
0.5,0.25,0.75,20,270,r_vertical,-4.79313
0.5,0.25,0.75,20,270,r_vertical,-4.80333
0.5,0.25,0.75,20,270,r_vertical,-4.78951
0.5,0.25,0.75,20,270,r_vertical,-4.79181
0.5,0.25,0.75,20,270,r_vertical,-4.83195
0.5,0.25,0.75,20,270,r_vertical,-4.83064
0.5,0.25,0.75,20,270,r_vertical,-4.79773
0.5,0.25,0.75,20,270,r_vertical,-4.79905
0.5,0.25,0.75,20,270,r_vertical,-4.78918
0.5,0.25,0.75,20,270,r_vertical,-4.7872
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.80037
0.5,0.25,0.75,20,270,r_vertical,-4.80695
0.5,0.25,0.75,20,270,r_vertical,-4.80004
0.5,0.25,0.75,20,270,r_vertical,-4.7951
0.5,0.25,0.75,20,270,r_vertical,-4.79378
0.5,0.25,0.75,20,270,r_vertical,-4.78655
0.5,0.25,0.75,20,270,r_vertical,-4.79806
0.5,0.25,0.75,20,270,r_vertical,-4.78852
0.5,0.25,0.75,20,270,r_vertical,-4.79905
0.5,0.25,0.75,20,270,r_vertical,-4.80596
0.5,0.25,0.75,20,270,r_vertical,-4.80135
0.5,0.25,0.75,20,270,r_vertical,-4.81155
0.5,0.25,0.75,20,270,r_vertical,-4.79148
0.5,0.25,0.75,20,270,r_vertical,-4.78819
0.5,0.25,0.75,20,270,r_vertical,-4.79247
0.5,0.25,0.75,20,270,r_vertical,-4.80925
0.5,0.25,0.75,20,270,r_vertical,-4.79938
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.80629
0.5,0.25,0.75,20,270,r_vertical,-4.8053
0.5,0.25,0.75,20,270,r_vertical,-4.79576
0.5,0.25,0.75,20,270,r_vertical,-4.79971
0.5,0.25,0.75,20,270,r_vertical,-4.79576
0.5,0.25,0.75,20,270,r_vertical,-4.80333
0.5,0.25,0.75,20,270,r_vertical,-4.80596
0.5,0.25,0.75,20,270,r_vertical,-4.80497
0.5,0.25,0.75,20,270,r_vertical,-4.80793
0.5,0.25,0.75,20,270,r_vertical,-4.8053
0.5,0.25,0.75,20,270,r_vertical,-4.78655
0.5,0.25,0.75,20,270,r_vertical,-4.78753
0.5,0.25,0.75,20,270,r_vertical,-4.78655
0.5,0.25,0.75,20,270,r_vertical,-4.79411
0.5,0.25,0.75,20,270,r_vertical,-4.7849
0.5,0.25,0.75,20,270,r_vertical,-4.77799
0.5,0.25,0.75,20,270,r_vertical,-4.78688
0.5,0.25,0.75,20,270,r_vertical,-4.78622
0.5,0.25,0.75,20,270,r_vertical,-4.80431
0.5,0.25,0.75,20,270,r_vertical,-4.80201
0.5,0.25,0.75,20,270,r_vertical,-4.80662
0.5,0.25,0.75,20,270,r_vertical,-4.79313
0.5,0.25,0.75,20,270,r_vertical,-4.80431
0.5,0.25,0.75,20,270,r_vertical,-4.79411
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.81056
0.5,0.25,0.75,20,270,r_vertical,-4.80398
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.80333
0.5,0.25,0.75,20,270,r_vertical,-4.7974
0.5,0.25,0.75,20,270,r_vertical,-4.79938
0.5,0.25,0.75,20,270,r_vertical,-4.79247
0.5,0.25,0.75,20,270,r_vertical,-4.80069
0.5,0.25,0.75,20,270,r_vertical,-4.80004
0.5,0.25,0.75,20,270,r_vertical,-4.75792
0.5,0.25,0.75,20,270,r_vertical,-4.8076
0.5,0.25,0.75,20,270,r_vertical,-4.80004
0.5,0.25,0.75,20,270,r_vertical,-4.80267
0.5,0.25,0.75,20,270,r_vertical,-4.80102
0.5,0.25,0.75,20,270,r_vertical,-4.7928
0.5,0.25,0.75,20,270,r_vertical,-4.79017
0.5,0.25,0.75,20,270,r_vertical,-4.78951
0.5,0.25,0.75,20,270,r_vertical,-4.79642
0.5,0.25,0.75,20,270,r_vertical,-4.80267
0.5,0.25,0.75,20,270,r_vertical,-4.80793
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.80925
0.5,0.25,0.75,20,270,r_vertical,-4.8053
0.5,0.25,0.75,20,270,r_vertical,-4.80629
0.5,0.25,0.75,20,270,r_vertical,-4.76944
0.5,0.25,0.75,20,270,r_vertical,-4.78885
0.5,0.25,0.75,20,270,r_vertical,-4.80629
0.5,0.25,0.75,20,270,r_vertical,-4.8053
0.5,0.25,0.75,20,270,r_vertical,-4.79049
0.5,0.25,0.75,20,270,r_vertical,-4.81747
0.5,0.25,0.75,20,270,r_vertical,-4.77733
0.5,0.25,0.75,20,270,r_vertical,-4.80267
0.5,0.25,0.75,20,270,r_vertical,-4.8076
0.5,0.25,0.75,20,270,r_vertical,-4.7974
0.5,0.25,0.75,20,270,r_vertical,-4.7974
0.5,0.25,0.75,20,270,r_vertical,-4.79115
0.5,0.25,0.75,20,270,r_vertical,-4.80201
0.5,0.25,0.75,20,270,r_vertical,-4.78786
0.5,0.25,0.75,20,270,r_vertical,-4.80135
0.5,0.25,0.75,20,270,r_vertical,-4.81089
0.5,0.25,0.75,20,270,r_vertical,-4.80069
0.5,0.25,0.75,20,270,r_vertical,-4.79938
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.80102
0.5,0.25,0.75,20,270,r_vertical,-4.80662
0.5,0.25,0.75,20,270,r_vertical,-4.81517
0.5,0.25,0.75,20,270,r_vertical,-4.79346
0.5,0.25,0.75,20,270,r_vertical,-4.78358
0.5,0.25,0.75,20,270,r_vertical,-4.77931
0.5,0.25,0.75,20,270,r_vertical,-4.78457
0.5,0.25,0.75,20,270,r_vertical,-4.7747
0.5,0.25,0.75,20,270,r_vertical,-4.80431
0.5,0.25,0.75,20,270,r_vertical,-4.79609
0.5,0.25,0.75,20,270,r_vertical,-4.80398
0.5,0.25,0.75,20,270,r_vertical,-4.80596
0.5,0.25,0.75,20,270,r_vertical,-4.80925
0.5,0.25,0.75,20,270,r_vertical,-4.79905
0.5,0.25,0.75,20,270,r_vertical,-4.79971
0.5,0.25,0.75,20,270,r_vertical,-4.80629
0.5,0.25,0.75,20,270,r_vertical,-4.80563
0.5,0.25,0.75,20,270,r_vertical,-4.80727
0.5,0.25,0.75,20,270,r_vertical,-4.79971
0.5,0.25,0.75,20,270,r_vertical,-4.79378
0.5,0.25,0.75,20,270,r_vertical,-4.80135
0.5,0.25,0.75,20,270,r_vertical,-4.80596
0.5,0.25,0.75,20,270,r_vertical,-4.79214
0.5,0.25,0.75,20,270,r_vertical,-4.81188
0.5,0.25,0.75,20,270,r_vertical,-4.80037
0.5,0.25,0.75,20,270,r_vertical,-4.79477
0.5,0.25,0.75,20,270,r_vertical,-4.80991
0.5,0.25,0.75,20,270,r_vertical,-4.82636
0.5,0.25,0.75,20,270,r_vertical,-4.80234
0.5,0.25,0.75,20,270,r_vertical,-4.80727
0.5,0.25,0.75,20,270,r_vertical,-4.79872
0.5,0.25,0.75,20,270,r_vertical,-4.78852
0.5,0.25,0.75,20,270,r_vertical,-4.78951
0.5,0.25,0.75,20,270,r_vertical,-4.79378
0.5,0.25,0.75,20,270,r_vertical,-4.8053
0.5,0.25,0.75,20,270,r_vertical,-4.80563
0.5,0.25,0.75,20,270,r_vertical,-4.80366
0.5,0.25,0.75,20,270,r_vertical,-4.80991
0.5,0.25,0.75,20,270,r_vertical,-4.80892
0.5,0.25,0.75,20,270,r_vertical,-4.80135
0.5,0.25,0.75,20,270,r_vertical,-4.80398
0.5,0.25,0.75,20,270,r_vertical,-4.76977
0.5,0.25,0.75,20,270,r_vertical,-4.7872
0.5,0.25,0.75,20,270,r_vertical,-4.79444
0.5,0.25,0.75,20,270,r_vertical,-4.82241
0.5,0.25,0.75,20,270,r_vertical,-4.78556
0.5,0.25,0.75,20,270,r_vertical,-4.86321
0.5,0.25,0.75,20,270,r_vertical,-4.81287
0.5,0.25,0.75,20,270,r_vertical,-4.80497
0.5,0.25,0.75,20,270,r_vertical,-4.80366
0.5,0.25,0.75,20,270,r_vertical,-4.80333
0.5,0.25,0.75,20,270,r_vertical,-4.80563
0.5,0.25,0.75,20,270,r_vertical,-4.7974
0.5,0.25,0.75,20,270,r_vertical,-4.80004
0.5,0.25,0.75,20,270,r_vertical,-4.79576
0.5,0.25,0.75,20,270,r_vertical,-4.79675
0.5,0.25,0.75,20,270,r_vertical,-4.79346
0.5,0.25,0.75,20,270,r_vertical,-4.78984
0.5,0.25,0.75,20,270,r_vertical,-4.80892
0.5,0.25,0.75,20,270,r_vertical,-4.80629
0.5,0.25,0.75,20,270,r_vertical,-4.80135
0.5,0.25,0.75,20,270,r_vertical,-4.77964
0.5,0.25,0.75,20,270,r_vertical,-4.80991
0.5,0.25,0.75,20,270,r_vertical,-4.80234
0.5,0.25,0.75,20,270,r_vertical,-4.80727
0.5,0.25,0.75,20,270,r_vertical,-4.83722
0.5,0.25,0.75,20,270,r_vertical,-4.78391
0.5,0.25,0.75,20,270,r_vertical,-4.81978
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.79872
0.5,0.25,0.75,20,270,r_vertical,-4.80366
0.5,0.25,0.75,20,270,r_vertical,-4.80695
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.81089
0.5,0.25,0.75,20,270,r_vertical,-4.79872
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.79115
0.5,0.25,0.75,20,270,r_vertical,-4.80069
0.5,0.25,0.75,20,270,r_vertical,-4.79247
0.5,0.25,0.75,20,270,r_vertical,-4.78786
0.5,0.25,0.75,20,270,r_vertical,-4.80366
0.5,0.25,0.75,20,270,r_vertical,-4.78753
0.5,0.25,0.75,20,270,r_vertical,-4.81221
0.5,0.25,0.75,20,270,r_vertical,-4.80102
0.5,0.25,0.75,20,270,r_vertical,-4.79576
0.5,0.25,0.75,20,270,r_vertical,-4.80431
0.5,0.25,0.75,20,270,r_vertical,-4.83425
0.5,0.25,0.75,20,270,r_vertical,-4.77931
0.5,0.25,0.75,20,270,r_vertical,-4.79148
0.5,0.25,0.75,20,270,r_vertical,-4.79576
0.5,0.25,0.75,20,270,r_vertical,-4.81287
0.5,0.25,0.75,20,270,r_vertical,-4.78688
0.5,0.25,0.75,20,270,r_vertical,-4.78918
0.5,0.25,0.75,20,270,r_vertical,-4.81155
0.5,0.25,0.75,20,270,r_vertical,-4.80925
0.5,0.25,0.75,20,270,r_vertical,-4.80925
0.5,0.25,0.75,20,270,r_vertical,-4.79247
0.5,0.25,0.75,20,270,r_vertical,-4.79905
0.5,0.25,0.75,20,270,r_vertical,-4.80004
0.5,0.25,0.75,20,270,r_vertical,-4.80695
0.5,0.25,0.75,20,270,r_vertical,-4.80662
0.5,0.25,0.75,20,270,r_vertical,-4.8178
0.5,0.25,0.75,20,270,r_vertical,-4.80662
0.5,0.25,0.75,20,270,r_vertical,-4.78424
0.5,0.25,0.75,20,270,r_vertical,-4.7724
0.5,0.25,0.75,20,270,r_vertical,-4.81583
0.5,0.25,0.75,20,270,r_vertical,-4.79115
0.5,0.25,0.75,20,270,r_vertical,-4.79872
0.5,0.25,0.75,20,270,r_vertical,-4.79609
0.5,0.25,0.75,20,270,r_vertical,-4.79642
0.5,0.25,0.75,20,270,r_vertical,-4.8076
0.5,0.25,0.75,20,270,r_vertical,-4.80925
0.5,0.25,0.75,20,270,r_vertical,-4.80695
0.5,0.25,0.75,20,270,r_vertical,-4.79214
0.5,0.25,0.75,20,270,r_vertical,-4.80563
0.5,0.25,0.75,20,270,r_vertical,-4.80793
0.5,0.25,0.75,20,270,r_vertical,-4.8076
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.80826
0.5,0.25,0.75,20,270,r_vertical,-4.80892
0.5,0.25,0.75,20,270,r_vertical,-4.80234
0.5,0.25,0.75,20,270,r_vertical,-4.78852
0.5,0.25,0.75,20,270,r_vertical,-4.83162
0.5,0.25,0.75,20,270,r_vertical,-4.80958
0.5,0.25,0.75,20,270,r_vertical,-4.79444
0.5,0.25,0.75,20,270,r_vertical,-4.79675
0.5,0.25,0.75,20,270,r_vertical,-4.81056
0.5,0.25,0.75,20,270,r_vertical,-4.79642
0.5,0.25,0.75,20,270,r_vertical,-4.80662
0.5,0.25,0.75,20,270,r_vertical,-4.80662
0.5,0.25,0.75,20,270,r_vertical,-4.80826
0.5,0.25,0.75,20,270,r_vertical,-4.79378
0.5,0.25,0.75,20,270,r_vertical,-4.80201
0.5,0.25,0.75,20,270,r_vertical,-4.80563
0.5,0.25,0.75,20,270,r_vertical,-4.80695
0.5,0.25,0.75,20,270,r_vertical,-4.81056
0.5,0.25,0.75,20,270,r_vertical,-4.79642
0.5,0.25,0.75,20,270,r_vertical,-4.7951
0.5,0.25,0.75,20,270,r_vertical,-4.79707
0.5,0.25,0.75,20,270,r_vertical,-4.78852
0.5,0.25,0.75,20,270,r_vertical,-4.79378
0.5,0.25,0.75,20,270,r_vertical,-4.78029
0.5,0.25,0.75,20,270,r_vertical,-4.78688
0.5,0.25,0.75,20,270,r_vertical,-4.7951
0.5,0.25,0.75,20,270,r_vertical,-4.80695
0.5,0.25,0.75,20,270,r_vertical,-4.81056
0.5,0.25,0.75,20,270,r_vertical,-4.8132
0.5,0.25,0.75,20,270,r_vertical,-4.8076
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.80892
0.5,0.25,0.75,20,270,r_vertical,-4.80793
0.5,0.25,0.75,20,270,r_vertical,-4.80925
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.80826
0.5,0.25,0.75,20,270,r_vertical,-4.80201
0.5,0.25,0.75,20,270,r_vertical,-4.78984
0.5,0.25,0.75,20,270,r_vertical,-4.79148
0.5,0.25,0.75,20,270,r_vertical,-4.79444
0.5,0.25,0.75,20,270,r_vertical,-4.79938
0.5,0.25,0.75,20,270,r_vertical,-4.79576
0.5,0.25,0.75,20,270,r_vertical,-4.7974
0.5,0.25,0.75,20,270,r_vertical,-4.77009
0.5,0.25,0.75,20,270,r_vertical,-4.7872
0.5,0.25,0.75,20,270,r_vertical,-4.79905
0.5,0.25,0.75,20,270,r_vertical,-4.81715
0.5,0.25,0.75,20,270,r_vertical,-4.82109
0.5,0.25,0.75,20,270,r_vertical,-4.80563
0.5,0.25,0.75,20,270,r_vertical,-4.79444
0.5,0.25,0.75,20,270,r_vertical,-4.80695
0.5,0.25,0.75,20,270,r_vertical,-4.81155
0.5,0.25,0.75,20,270,r_vertical,-4.79839
0.5,0.25,0.75,20,270,r_vertical,-4.7872
0.5,0.25,0.75,20,270,r_vertical,-4.79773
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.79378
0.5,0.25,0.75,20,270,r_vertical,-4.79444
0.5,0.25,0.75,20,270,r_vertical,-4.79082
0.5,0.25,0.75,20,270,r_vertical,-4.81056
0.5,0.25,0.75,20,270,r_vertical,-4.80727
0.5,0.25,0.75,20,270,r_vertical,-4.80892
0.5,0.25,0.75,20,270,r_vertical,-4.79082
0.5,0.25,0.75,20,270,r_vertical,-4.78358
0.5,0.25,0.75,20,270,r_vertical,-4.80793
0.5,0.25,0.75,20,270,r_vertical,-4.79247
0.5,0.25,0.75,20,270,r_vertical,-4.81221
0.5,0.25,0.75,20,270,r_vertical,-4.81418
0.5,0.25,0.75,20,270,r_vertical,-4.80201
0.5,0.25,0.75,20,270,r_vertical,-4.80497
0.5,0.25,0.75,20,270,r_vertical,-4.80201
0.5,0.25,0.75,20,270,r_vertical,-4.78885
0.5,0.25,0.75,20,270,r_vertical,-4.79543
0.5,0.25,0.75,20,270,r_vertical,-4.79148
0.5,0.25,0.75,20,270,r_vertical,-4.79049
0.5,0.25,0.75,20,270,r_vertical,-4.79905
0.5,0.25,0.75,20,270,r_vertical,-4.7849
0.5,0.25,0.75,20,270,r_vertical,-4.79181
0.5,0.25,0.75,20,270,r_vertical,-4.78655
0.5,0.25,0.75,20,270,r_vertical,-4.80464
0.5,0.25,0.75,20,270,r_vertical,-4.79839
0.5,0.25,0.75,20,270,r_vertical,-4.80333
0.5,0.25,0.75,20,270,r_vertical,-4.79675
0.5,0.25,0.75,20,270,r_vertical,-4.79214
0.5,0.25,0.75,20,270,r_vertical,-4.78391
0.5,0.25,0.75,20,270,r_vertical,-4.78194
0.5,0.25,0.75,20,270,r_vertical,-4.79017
0.5,0.25,0.75,20,270,r_vertical,-4.78523
0.5,0.25,0.75,20,270,r_vertical,-4.82636
0.5,0.25,0.75,20,270,r_vertical,-4.77207
0.5,0.25,0.75,20,270,r_vertical,-4.79444
0.5,0.25,0.75,20,270,r_vertical,-4.80069
0.5,0.25,0.75,20,270,r_vertical,-4.80629
0.5,0.25,0.75,20,270,r_vertical,-4.80826
0.5,0.25,0.75,20,270,r_vertical,-4.80695
0.5,0.25,0.75,20,270,r_vertical,-4.80727
0.5,0.25,0.75,20,270,r_vertical,-4.80793
0.5,0.25,0.75,20,270,r_vertical,-4.80135
0.5,0.25,0.75,20,270,r_vertical,-4.7928
0.5,0.25,0.75,20,270,r_vertical,-4.78852
0.5,0.25,0.75,20,270,r_vertical,-4.79444
0.5,0.25,0.75,20,270,r_vertical,-4.79346
0.5,0.25,0.75,20,270,r_vertical,-4.78984
0.5,0.25,0.75,20,270,r_vertical,-4.81254
0.5,0.25,0.75,20,270,r_vertical,-4.81221
0.5,0.25,0.75,20,270,r_vertical,-4.81122
0.5,0.25,0.75,20,270,r_vertical,-4.80102
0.5,0.25,0.75,20,270,r_vertical,-4.7826
0.5,0.25,0.75,20,270,r_vertical,-4.79675
0.5,0.25,0.75,20,270,r_vertical,-4.78852
0.5,0.25,0.75,20,270,r_vertical,-4.78819
0.5,0.25,0.75,20,270,r_vertical,-4.78984
0.5,0.25,0.75,20,270,r_vertical,-4.79839
0.5,0.25,0.75,20,270,r_vertical,-4.79411
0.5,0.25,0.75,20,270,r_vertical,-4.80333
0.5,0.25,0.75,20,270,r_vertical,-4.79247
0.5,0.25,0.75,20,270,r_vertical,-4.80004
0.5,0.25,0.75,20,270,r_vertical,-4.80727
0.5,0.25,0.75,20,270,r_vertical,-4.80859
0.5,0.25,0.75,20,270,r_vertical,-4.80925
0.5,0.25,0.75,20,270,r_vertical,-4.80892
0.5,0.25,0.75,20,270,r_vertical,-4.80958
0.5,0.25,0.75,20,270,r_vertical,-4.78589
0.5,0.25,0.75,20,270,r_vertical,-4.77766
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.78786
0.5,0.25,0.75,20,270,r_vertical,-4.79773
0.5,0.25,0.75,20,270,r_vertical,-4.78885
0.5,0.25,0.75,20,270,r_vertical,-4.80168
0.5,0.25,0.75,20,270,r_vertical,-4.81813
0.5,0.25,0.75,20,270,r_vertical,-4.79872
0.5,0.25,0.75,20,270,r_vertical,-4.803
0.5,0.25,0.75,20,270,r_vertical,-4.79148
0.5,0.25,0.75,20,270,r_vertical,-4.78984
0.5,0.25,0.75,20,270,r_vertical,-4.79675
0.5,0.25,0.75,20,270,r_vertical,-4.78589
0.5,0.25,0.75,20,270,r_vertical,-4.78786
0.5,0.25,0.75,20,270,r_vertical,-4.79543
0.5,0.25,0.75,20,270,r_vertical,-4.80234
0.5,0.25,0.75,20,270,r_vertical,-4.80234
0.5,0.25,0.75,20,270,r_vertical,-4.79543
0.5,0.25,0.75,20,270,r_vertical,-4.79675
0.5,0.25,0.75,20,270,r_vertical,-4.80398
0.5,0.25,0.75,20,270,r_vertical,-4.79543
0.5,0.25,0.75,20,270,r_vertical,-4.80958
0.5,0.25,0.75,20,270,r_vertical,-4.80069
0.5,0.25,0.75,20,270,r_vertical,-4.79905
0.5,0.25,0.75,20,270,r_vertical,-4.79938
0.5,0.25,0.75,20,270,r_vertical,-4.77207
0.5,0.25,0.75,20,270,r_vertical,-4.80004
0.5,0.25,0.75,20,270,r_vertical,-4.79082
0.5,0.25,0.75,20,270,r_vertical,-4.78786
0.5,0.25,0.75,20,270,r_vertical,-4.8076
0.5,0.25,0.75,20,270,r_vertical,-4.80793
0.5,0.25,0.75,20,270,r_vertical,-4.80037
0.5,0.25,0.75,20,270,r_vertical,-4.80366
0.5,0.25,0.75,20,270,r_vertical,-4.7974
0.5,0.25,0.75,20,270,r_vertical,-4.80102
0.5,0.25,0.75,20,270,r_vertical,-4.79971
0.5,0.25,0.75,20,270,r_vertical,-4.80037
0.5,0.25,0.75,20,270,r_vertical,-4.80069
0.5,0.25,0.75,20,270,r_vertical,-4.78852
0.5,0.25,0.75,20,270,r_vertical,-4.78918
0.5,0.25,0.75,20,270,r_vertical,-4.7645
0.5,0.25,0.75,20,270,r_vertical,-4.78885
0.5,0.25,0.75,20,270,r_vertical,-4.79971
0.5,0.25,0.75,20,270,r_vertical,-4.8076
0.5,0.25,0.75,20,270,r_vertical,-4.82899
0.5,0.25,0.75,20,270,r_vertical,-4.81122
0.5,0.25,0.75,20,270,r_vertical,-4.78753
0.5,0.25,0.75,20,270,r_vertical,-4.79477
0.5,0.25,0.75,20,270,r_vertical,-4.79346
0.5,0.25,0.75,20,270,r_vertical,-4.80431
0.5,0.25,0.75,20,270,r_vertical,-4.80859
0.5,0.25,0.75,20,270,r_vertical,-4.80497
0.5,0.25,0.75,20,270,r_vertical,-4.80892
0.5,0.25,0.75,20,270,r_vertical,-4.80859
0.5,0.25,0.75,20,270,r_vertical,-4.80497
0.5,0.25,0.75,20,270,r_vertical,-4.79444
0.5,0.25,0.75,20,270,r_vertical,-4.80267
0.5,0.25,0.75,20,270,r_vertical,-4.80695
