x,y,z,inclinacion,azimuth,mode,medida_daq
-0.75,-0.5,0.75,0,0,r_vertical,-0.185121
-0.75,-0.5,0.75,0,0,r_vertical,-0.185779
-0.75,-0.5,0.75,0,0,r_vertical,-0.167683
-0.75,-0.5,0.75,0,0,r_vertical,-0.186108
-0.75,-0.5,0.75,0,0,r_vertical,-0.186108
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.143664
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.192689
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.185121
-0.75,-0.5,0.75,0,0,r_vertical,-0.21605
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.192689
-0.75,-0.5,0.75,0,0,r_vertical,-0.192031
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.159128
-0.75,-0.5,0.75,0,0,r_vertical,-0.19894
-0.75,-0.5,0.75,0,0,r_vertical,-0.183476
-0.75,-0.5,0.75,0,0,r_vertical,-0.182489
-0.75,-0.5,0.75,0,0,r_vertical,-0.170315
-0.75,-0.5,0.75,0,0,r_vertical,-0.195321
-0.75,-0.5,0.75,0,0,r_vertical,-0.183476
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.192031
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.180844
-0.75,-0.5,0.75,0,0,r_vertical,-0.186108
-0.75,-0.5,0.75,0,0,r_vertical,-0.187425
-0.75,-0.5,0.75,0,0,r_vertical,-0.206179
-0.75,-0.5,0.75,0,0,r_vertical,-0.185121
-0.75,-0.5,0.75,0,0,r_vertical,-0.162748
-0.75,-0.5,0.75,0,0,r_vertical,-0.18545
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.193347
-0.75,-0.5,0.75,0,0,r_vertical,-0.192689
-0.75,-0.5,0.75,0,0,r_vertical,-0.195321
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.200257
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.192031
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.194663
-0.75,-0.5,0.75,0,0,r_vertical,-0.180515
-0.75,-0.5,0.75,0,0,r_vertical,-0.177554
-0.75,-0.5,0.75,0,0,r_vertical,-0.187425
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.192689
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.188083
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.176896
-0.75,-0.5,0.75,0,0,r_vertical,-0.19565
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.204534
-0.75,-0.5,0.75,0,0,r_vertical,-0.194334
-0.75,-0.5,0.75,0,0,r_vertical,-0.16538
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.187425
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.232501
-0.75,-0.5,0.75,0,0,r_vertical,-0.182489
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.18545
-0.75,-0.5,0.75,0,0,r_vertical,-0.174592
-0.75,-0.5,0.75,0,0,r_vertical,-0.185121
-0.75,-0.5,0.75,0,0,r_vertical,-0.18545
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.185779
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.188083
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.185779
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.192031
-0.75,-0.5,0.75,0,0,r_vertical,-0.174592
-0.75,-0.5,0.75,0,0,r_vertical,-0.196637
-0.75,-0.5,0.75,0,0,r_vertical,-0.163735
-0.75,-0.5,0.75,0,0,r_vertical,-0.180844
-0.75,-0.5,0.75,0,0,r_vertical,-0.185779
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.186437
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.184134
-0.75,-0.5,0.75,0,0,r_vertical,-0.199928
-0.75,-0.5,0.75,0,0,r_vertical,-0.175251
-0.75,-0.5,0.75,0,0,r_vertical,-0.166038
-0.75,-0.5,0.75,0,0,r_vertical,-0.201244
-0.75,-0.5,0.75,0,0,r_vertical,-0.174922
-0.75,-0.5,0.75,0,0,r_vertical,-0.179199
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.166696
-0.75,-0.5,0.75,0,0,r_vertical,-0.183805
-0.75,-0.5,0.75,0,0,r_vertical,-0.181831
-0.75,-0.5,0.75,0,0,r_vertical,-0.194663
-0.75,-0.5,0.75,0,0,r_vertical,-0.179199
-0.75,-0.5,0.75,0,0,r_vertical,-0.199928
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.18545
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.186108
-0.75,-0.5,0.75,0,0,r_vertical,-0.184792
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.192031
-0.75,-0.5,0.75,0,0,r_vertical,-0.198611
-0.75,-0.5,0.75,0,0,r_vertical,-0.180186
-0.75,-0.5,0.75,0,0,r_vertical,-0.196308
-0.75,-0.5,0.75,0,0,r_vertical,-0.199269
-0.75,-0.5,0.75,0,0,r_vertical,-0.204534
-0.75,-0.5,0.75,0,0,r_vertical,-0.192031
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.187425
-0.75,-0.5,0.75,0,0,r_vertical,-0.188083
-0.75,-0.5,0.75,0,0,r_vertical,-0.188083
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.188083
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.208811
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.185121
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.188083
-0.75,-0.5,0.75,0,0,r_vertical,-0.181831
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.219998
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.203218
-0.75,-0.5,0.75,0,0,r_vertical,-0.202231
-0.75,-0.5,0.75,0,0,r_vertical,-0.213747
-0.75,-0.5,0.75,0,0,r_vertical,-0.180186
-0.75,-0.5,0.75,0,0,r_vertical,-0.188083
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.181502
-0.75,-0.5,0.75,0,0,r_vertical,-0.180844
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.185779
-0.75,-0.5,0.75,0,0,r_vertical,-0.173605
-0.75,-0.5,0.75,0,0,r_vertical,-0.20256
-0.75,-0.5,0.75,0,0,r_vertical,-0.181502
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.188083
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.200257
-0.75,-0.5,0.75,0,0,r_vertical,-0.192031
-0.75,-0.5,0.75,0,0,r_vertical,-0.188083
-0.75,-0.5,0.75,0,0,r_vertical,-0.196966
-0.75,-0.5,0.75,0,0,r_vertical,-0.206179
-0.75,-0.5,0.75,0,0,r_vertical,-0.228882
-0.75,-0.5,0.75,0,0,r_vertical,-0.183147
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.187425
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.18545
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.172947
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.193018
-0.75,-0.5,0.75,0,0,r_vertical,-0.180186
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.196966
-0.75,-0.5,0.75,0,0,r_vertical,-0.194663
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.196966
-0.75,-0.5,0.75,0,0,r_vertical,-0.193018
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.20585
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.194005
-0.75,-0.5,0.75,0,0,r_vertical,-0.183476
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.202231
-0.75,-0.5,0.75,0,0,r_vertical,-0.192689
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.192031
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.147941
-0.75,-0.5,0.75,0,0,r_vertical,-0.186766
-0.75,-0.5,0.75,0,0,r_vertical,-0.194334
-0.75,-0.5,0.75,0,0,r_vertical,-0.205192
-0.75,-0.5,0.75,0,0,r_vertical,-0.206508
-0.75,-0.5,0.75,0,0,r_vertical,-0.174922
-0.75,-0.5,0.75,0,0,r_vertical,-0.193347
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.192689
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.180844
-0.75,-0.5,0.75,0,0,r_vertical,-0.19894
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.201573
-0.75,-0.5,0.75,0,0,r_vertical,-0.184463
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.188083
-0.75,-0.5,0.75,0,0,r_vertical,-0.187096
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.192031
-0.75,-0.5,0.75,0,0,r_vertical,-0.193347
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.221972
-0.75,-0.5,0.75,0,0,r_vertical,-0.207495
-0.75,-0.5,0.75,0,0,r_vertical,-0.187096
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.186437
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.193676
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.192689
-0.75,-0.5,0.75,0,0,r_vertical,-0.190715
-0.75,-0.5,0.75,0,0,r_vertical,-0.179528
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.193347
-0.75,-0.5,0.75,0,0,r_vertical,-0.198611
-0.75,-0.5,0.75,0,0,r_vertical,-0.204534
-0.75,-0.5,0.75,0,0,r_vertical,-0.204863
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.187096
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.194005
-0.75,-0.5,0.75,0,0,r_vertical,-0.188741
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.191702
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.206837
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.196308
-0.75,-0.5,0.75,0,0,r_vertical,-0.183147
-0.75,-0.5,0.75,0,0,r_vertical,-0.194005
-0.75,-0.5,0.75,0,0,r_vertical,-0.187754
-0.75,-0.5,0.75,0,0,r_vertical,-0.186108
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.188412
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.190386
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.186108
-0.75,-0.5,0.75,0,0,r_vertical,-0.200915
-0.75,-0.5,0.75,0,0,r_vertical,-0.197295
-0.75,-0.5,0.75,0,0,r_vertical,-0.184792
-0.75,-0.5,0.75,0,0,r_vertical,-0.198282
-0.75,-0.5,0.75,0,0,r_vertical,-0.21276
-0.75,-0.5,0.75,0,0,r_vertical,-0.198611
-0.75,-0.5,0.75,0,0,r_vertical,-0.18545
-0.75,-0.5,0.75,0,0,r_vertical,-0.189728
-0.75,-0.5,0.75,0,0,r_vertical,-0.18907
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.191044
-0.75,-0.5,0.75,0,0,r_vertical,-0.190057
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.189399
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.191373
-0.75,-0.5,0.75,0,0,r_vertical,-0.192031
-0.75,-0.5,0.75,0,0,r_vertical,-0.18545
-0.75,-0.5,0.75,0,0,r_vertical,-0.19236
-0.75,-0.5,0.75,0,0,r_vertical,-0.186437
-0.75,-0.5,0.75,0,0,r_vertical,-0.186437
-0.75,-0.5,0.75,0,0,r_vertical,-0.181173
-0.75,-0.5,0.75,0,0,r_vertical,-0.182489
-0.75,-0.5,0.75,0,0,r_vertical,-0.174922
