x,y,z,inclinacion,azimuth,mode,medida_daq
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.29032
-0.5,0.5,0.75,20,270,r_vertical,-1.289
-0.5,0.5,0.75,20,270,r_vertical,-1.28835
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28407
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.2969
-0.5,0.5,0.75,20,270,r_vertical,-1.28999
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.27815
-0.5,0.5,0.75,20,270,r_vertical,-1.25841
-0.5,0.5,0.75,20,270,r_vertical,-1.2719
-0.5,0.5,0.75,20,270,r_vertical,-1.28242
-0.5,0.5,0.75,20,270,r_vertical,-1.28045
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28868
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28835
-0.5,0.5,0.75,20,270,r_vertical,-1.28966
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.27913
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.289
-0.5,0.5,0.75,20,270,r_vertical,-1.28802
-0.5,0.5,0.75,20,270,r_vertical,-1.29197
-0.5,0.5,0.75,20,270,r_vertical,-1.27584
-0.5,0.5,0.75,20,270,r_vertical,-1.29756
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.28242
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.29131
-0.5,0.5,0.75,20,270,r_vertical,-1.28802
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.29789
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.26564
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.27782
-0.5,0.5,0.75,20,270,r_vertical,-1.28407
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.28868
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28242
-0.5,0.5,0.75,20,270,r_vertical,-1.29427
-0.5,0.5,0.75,20,270,r_vertical,-1.27124
-0.5,0.5,0.75,20,270,r_vertical,-1.28802
-0.5,0.5,0.75,20,270,r_vertical,-1.29065
-0.5,0.5,0.75,20,270,r_vertical,-1.28802
-0.5,0.5,0.75,20,270,r_vertical,-1.25051
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.27979
-0.5,0.5,0.75,20,270,r_vertical,-1.28868
-0.5,0.5,0.75,20,270,r_vertical,-1.28868
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28868
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.30908
-0.5,0.5,0.75,20,270,r_vertical,-1.2765
-0.5,0.5,0.75,20,270,r_vertical,-1.27617
-0.5,0.5,0.75,20,270,r_vertical,-1.28078
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.27946
-0.5,0.5,0.75,20,270,r_vertical,-1.28078
-0.5,0.5,0.75,20,270,r_vertical,-1.28242
-0.5,0.5,0.75,20,270,r_vertical,-1.27979
-0.5,0.5,0.75,20,270,r_vertical,-1.2821
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.27848
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.29855
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.29756
-0.5,0.5,0.75,20,270,r_vertical,-1.31335
-0.5,0.5,0.75,20,270,r_vertical,-1.26071
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.2821
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.27946
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.27321
-0.5,0.5,0.75,20,270,r_vertical,-1.28078
-0.5,0.5,0.75,20,270,r_vertical,-1.27946
-0.5,0.5,0.75,20,270,r_vertical,-1.29789
-0.5,0.5,0.75,20,270,r_vertical,-1.289
-0.5,0.5,0.75,20,270,r_vertical,-1.27683
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28835
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.28407
-0.5,0.5,0.75,20,270,r_vertical,-1.28835
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28045
-0.5,0.5,0.75,20,270,r_vertical,-1.27815
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.29394
-0.5,0.5,0.75,20,270,r_vertical,-1.25084
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28407
-0.5,0.5,0.75,20,270,r_vertical,-1.2923
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28802
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.28242
-0.5,0.5,0.75,20,270,r_vertical,-1.28242
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.289
-0.5,0.5,0.75,20,270,r_vertical,-1.33178
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.27881
-0.5,0.5,0.75,20,270,r_vertical,-1.29394
-0.5,0.5,0.75,20,270,r_vertical,-1.30348
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.28045
-0.5,0.5,0.75,20,270,r_vertical,-1.28966
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.25248
-0.5,0.5,0.75,20,270,r_vertical,-1.29427
-0.5,0.5,0.75,20,270,r_vertical,-1.27848
-0.5,0.5,0.75,20,270,r_vertical,-1.29065
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.29526
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28242
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.289
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28966
-0.5,0.5,0.75,20,270,r_vertical,-1.28078
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.26268
-0.5,0.5,0.75,20,270,r_vertical,-1.264
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.2719
-0.5,0.5,0.75,20,270,r_vertical,-1.26005
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.27584
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.289
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28407
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.29295
-0.5,0.5,0.75,20,270,r_vertical,-1.28966
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.27683
-0.5,0.5,0.75,20,270,r_vertical,-1.30611
-0.5,0.5,0.75,20,270,r_vertical,-1.28933
-0.5,0.5,0.75,20,270,r_vertical,-1.27979
-0.5,0.5,0.75,20,270,r_vertical,-1.28045
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28868
-0.5,0.5,0.75,20,270,r_vertical,-1.28835
-0.5,0.5,0.75,20,270,r_vertical,-1.28045
-0.5,0.5,0.75,20,270,r_vertical,-1.28407
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.30611
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.26893
-0.5,0.5,0.75,20,270,r_vertical,-1.26729
-0.5,0.5,0.75,20,270,r_vertical,-1.29131
-0.5,0.5,0.75,20,270,r_vertical,-1.29789
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.27946
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.2821
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.26795
-0.5,0.5,0.75,20,270,r_vertical,-1.27782
-0.5,0.5,0.75,20,270,r_vertical,-1.27782
-0.5,0.5,0.75,20,270,r_vertical,-1.27881
-0.5,0.5,0.75,20,270,r_vertical,-1.29065
-0.5,0.5,0.75,20,270,r_vertical,-1.28966
-0.5,0.5,0.75,20,270,r_vertical,-1.27124
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.289
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28999
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.289
-0.5,0.5,0.75,20,270,r_vertical,-1.2923
-0.5,0.5,0.75,20,270,r_vertical,-1.27683
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.27815
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.29822
-0.5,0.5,0.75,20,270,r_vertical,-1.27881
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28407
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.28242
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.2969
-0.5,0.5,0.75,20,270,r_vertical,-1.27979
-0.5,0.5,0.75,20,270,r_vertical,-1.27881
-0.5,0.5,0.75,20,270,r_vertical,-1.27551
-0.5,0.5,0.75,20,270,r_vertical,-1.27913
-0.5,0.5,0.75,20,270,r_vertical,-1.29197
-0.5,0.5,0.75,20,270,r_vertical,-1.30085
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.2821
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28966
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.2821
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28835
-0.5,0.5,0.75,20,270,r_vertical,-1.27782
-0.5,0.5,0.75,20,270,r_vertical,-1.289
-0.5,0.5,0.75,20,270,r_vertical,-1.29262
-0.5,0.5,0.75,20,270,r_vertical,-1.28966
-0.5,0.5,0.75,20,270,r_vertical,-1.29065
-0.5,0.5,0.75,20,270,r_vertical,-1.28835
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.29065
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.29131
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28078
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.29953
-0.5,0.5,0.75,20,270,r_vertical,-1.27913
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28144
-0.5,0.5,0.75,20,270,r_vertical,-1.27881
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28407
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.2663
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.27913
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.2923
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.28045
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28506
-0.5,0.5,0.75,20,270,r_vertical,-1.28802
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.289
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.27519
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.28012
-0.5,0.5,0.75,20,270,r_vertical,-1.30118
-0.5,0.5,0.75,20,270,r_vertical,-1.29032
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.27716
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28045
-0.5,0.5,0.75,20,270,r_vertical,-1.28835
-0.5,0.5,0.75,20,270,r_vertical,-1.28933
-0.5,0.5,0.75,20,270,r_vertical,-1.28341
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28736
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.28999
-0.5,0.5,0.75,20,270,r_vertical,-1.28012
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.27716
-0.5,0.5,0.75,20,270,r_vertical,-1.26499
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.27354
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28802
-0.5,0.5,0.75,20,270,r_vertical,-1.28802
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.28308
-0.5,0.5,0.75,20,270,r_vertical,-1.2844
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.31664
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.27617
-0.5,0.5,0.75,20,270,r_vertical,-1.2742
-0.5,0.5,0.75,20,270,r_vertical,-1.30973
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.27354
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.28835
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.27979
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28802
-0.5,0.5,0.75,20,270,r_vertical,-1.2867
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28045
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.28111
-0.5,0.5,0.75,20,270,r_vertical,-1.31039
-0.5,0.5,0.75,20,270,r_vertical,-1.27617
-0.5,0.5,0.75,20,270,r_vertical,-1.28835
-0.5,0.5,0.75,20,270,r_vertical,-1.2923
-0.5,0.5,0.75,20,270,r_vertical,-1.28604
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.29394
-0.5,0.5,0.75,20,270,r_vertical,-1.28374
-0.5,0.5,0.75,20,270,r_vertical,-1.28012
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28539
-0.5,0.5,0.75,20,270,r_vertical,-1.28769
-0.5,0.5,0.75,20,270,r_vertical,-1.28473
-0.5,0.5,0.75,20,270,r_vertical,-1.28275
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28703
-0.5,0.5,0.75,20,270,r_vertical,-1.28637
-0.5,0.5,0.75,20,270,r_vertical,-1.28571
-0.5,0.5,0.75,20,270,r_vertical,-1.28242
-0.5,0.5,0.75,20,270,r_vertical,-1.32289
-0.5,0.5,0.75,20,270,r_vertical,-1.28966
-0.5,0.5,0.75,20,270,r_vertical,-1.27979
-0.5,0.5,0.75,20,270,r_vertical,-1.27551
-0.5,0.5,0.75,20,270,r_vertical,-1.27749
-0.5,0.5,0.75,20,270,r_vertical,-1.28966
-0.5,0.5,0.75,20,270,r_vertical,-1.26992
-0.5,0.5,0.75,20,270,r_vertical,-1.28177
-0.5,0.5,0.75,20,270,r_vertical,-1.28242
