x,y,z,inclinacion,azimuth,mode,medida_daq
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.865877
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.86818
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.865548
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.871471
0.75,-0.75,0.75,0,0,r_vertical,-0.869168
0.75,-0.75,0.75,0,0,r_vertical,-0.856665
0.75,-0.75,0.75,0,0,r_vertical,-0.85469
0.75,-0.75,0.75,0,0,r_vertical,-0.855019
0.75,-0.75,0.75,0,0,r_vertical,-0.847781
0.75,-0.75,0.75,0,0,r_vertical,-0.85469
0.75,-0.75,0.75,0,0,r_vertical,-0.866206
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.868509
0.75,-0.75,0.75,0,0,r_vertical,-0.866535
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.883316
0.75,-0.75,0.75,0,0,r_vertical,-0.870813
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.871471
0.75,-0.75,0.75,0,0,r_vertical,-0.866206
0.75,-0.75,0.75,0,0,r_vertical,-0.852058
0.75,-0.75,0.75,0,0,r_vertical,-0.885619
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.85831
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.857981
0.75,-0.75,0.75,0,0,r_vertical,-0.866864
0.75,-0.75,0.75,0,0,r_vertical,-0.865548
0.75,-0.75,0.75,0,0,r_vertical,-0.854032
0.75,-0.75,0.75,0,0,r_vertical,-0.870813
0.75,-0.75,0.75,0,0,r_vertical,-0.876077
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.866535
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.867193
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.866535
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.856665
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.881671
0.75,-0.75,0.75,0,0,r_vertical,-0.853045
0.75,-0.75,0.75,0,0,r_vertical,-0.873116
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.85831
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.865877
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.851729
0.75,-0.75,0.75,0,0,r_vertical,-0.876406
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.868838
0.75,-0.75,0.75,0,0,r_vertical,-0.854032
0.75,-0.75,0.75,0,0,r_vertical,-0.857323
0.75,-0.75,0.75,0,0,r_vertical,-0.856006
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.865877
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.85469
0.75,-0.75,0.75,0,0,r_vertical,-0.860613
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.855348
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.825078
0.75,-0.75,0.75,0,0,r_vertical,-0.850084
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.859297
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.874103
0.75,-0.75,0.75,0,0,r_vertical,-0.846465
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.872458
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.869168
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.865877
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.82771
0.75,-0.75,0.75,0,0,r_vertical,-0.870155
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.849755
0.75,-0.75,0.75,0,0,r_vertical,-0.884632
0.75,-0.75,0.75,0,0,r_vertical,-0.845149
0.75,-0.75,0.75,0,0,r_vertical,-0.865548
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.867522
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.865548
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.852387
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.86818
0.75,-0.75,0.75,0,0,r_vertical,-0.876735
0.75,-0.75,0.75,0,0,r_vertical,-0.852716
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.858968
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.859297
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.866864
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.880354
0.75,-0.75,0.75,0,0,r_vertical,-0.867851
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.84811
0.75,-0.75,0.75,0,0,r_vertical,-0.869826
0.75,-0.75,0.75,0,0,r_vertical,-0.86818
0.75,-0.75,0.75,0,0,r_vertical,-0.851071
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.866206
0.75,-0.75,0.75,0,0,r_vertical,-0.860613
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.872129
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.860613
0.75,-0.75,0.75,0,0,r_vertical,-0.867193
0.75,-0.75,0.75,0,0,r_vertical,-0.867193
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.866535
0.75,-0.75,0.75,0,0,r_vertical,-0.876406
0.75,-0.75,0.75,0,0,r_vertical,-0.870813
0.75,-0.75,0.75,0,0,r_vertical,-0.833304
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.865877
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.865877
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.860613
0.75,-0.75,0.75,0,0,r_vertical,-0.867522
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.87509
0.75,-0.75,0.75,0,0,r_vertical,-0.865877
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.838568
0.75,-0.75,0.75,0,0,r_vertical,-0.858639
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.857981
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.865548
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.854361
0.75,-0.75,0.75,0,0,r_vertical,-0.853703
0.75,-0.75,0.75,0,0,r_vertical,-0.854361
0.75,-0.75,0.75,0,0,r_vertical,-0.857652
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.871471
0.75,-0.75,0.75,0,0,r_vertical,-0.846465
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.889896
0.75,-0.75,0.75,0,0,r_vertical,-0.857981
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.858639
0.75,-0.75,0.75,0,0,r_vertical,-0.85831
0.75,-0.75,0.75,0,0,r_vertical,-0.834291
0.75,-0.75,0.75,0,0,r_vertical,-0.886935
0.75,-0.75,0.75,0,0,r_vertical,-0.856335
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.866535
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.878051
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.872129
0.75,-0.75,0.75,0,0,r_vertical,-0.87838
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.858968
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.860613
0.75,-0.75,0.75,0,0,r_vertical,-0.848768
0.75,-0.75,0.75,0,0,r_vertical,-0.867851
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.868509
0.75,-0.75,0.75,0,0,r_vertical,-0.833962
0.75,-0.75,0.75,0,0,r_vertical,-0.876735
0.75,-0.75,0.75,0,0,r_vertical,-0.881341
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.858639
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.865877
0.75,-0.75,0.75,0,0,r_vertical,-0.865877
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.859297
0.75,-0.75,0.75,0,0,r_vertical,-0.882329
0.75,-0.75,0.75,0,0,r_vertical,-0.851071
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.867851
0.75,-0.75,0.75,0,0,r_vertical,-0.867193
0.75,-0.75,0.75,0,0,r_vertical,-0.873445
0.75,-0.75,0.75,0,0,r_vertical,-0.855019
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.857652
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.865548
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.860613
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.86818
0.75,-0.75,0.75,0,0,r_vertical,-0.859297
0.75,-0.75,0.75,0,0,r_vertical,-0.858639
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.829355
0.75,-0.75,0.75,0,0,r_vertical,-0.869826
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.865548
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.865548
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.867193
0.75,-0.75,0.75,0,0,r_vertical,-0.855677
0.75,-0.75,0.75,0,0,r_vertical,-0.85469
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.87838
0.75,-0.75,0.75,0,0,r_vertical,-0.848768
0.75,-0.75,0.75,0,0,r_vertical,-0.845478
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.866206
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.8616
0.75,-0.75,0.75,0,0,r_vertical,-0.860284
0.75,-0.75,0.75,0,0,r_vertical,-0.835278
0.75,-0.75,0.75,0,0,r_vertical,-0.86818
0.75,-0.75,0.75,0,0,r_vertical,-0.857323
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.870813
0.75,-0.75,0.75,0,0,r_vertical,-0.870813
0.75,-0.75,0.75,0,0,r_vertical,-0.851729
0.75,-0.75,0.75,0,0,r_vertical,-0.86818
0.75,-0.75,0.75,0,0,r_vertical,-0.857981
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.868509
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.863574
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.870155
0.75,-0.75,0.75,0,0,r_vertical,-0.85831
0.75,-0.75,0.75,0,0,r_vertical,-0.857323
0.75,-0.75,0.75,0,0,r_vertical,-0.871471
0.75,-0.75,0.75,0,0,r_vertical,-0.866206
0.75,-0.75,0.75,0,0,r_vertical,-0.871142
0.75,-0.75,0.75,0,0,r_vertical,-0.854032
0.75,-0.75,0.75,0,0,r_vertical,-0.860613
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.866206
0.75,-0.75,0.75,0,0,r_vertical,-0.865219
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.860613
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.845807
0.75,-0.75,0.75,0,0,r_vertical,-0.868509
0.75,-0.75,0.75,0,0,r_vertical,-0.851729
0.75,-0.75,0.75,0,0,r_vertical,-0.8718
0.75,-0.75,0.75,0,0,r_vertical,-0.867851
0.75,-0.75,0.75,0,0,r_vertical,-0.903057
0.75,-0.75,0.75,0,0,r_vertical,-0.859297
0.75,-0.75,0.75,0,0,r_vertical,-0.858968
0.75,-0.75,0.75,0,0,r_vertical,-0.866206
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.863245
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.86489
0.75,-0.75,0.75,0,0,r_vertical,-0.864561
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.862258
0.75,-0.75,0.75,0,0,r_vertical,-0.862916
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
0.75,-0.75,0.75,0,0,r_vertical,-0.838568
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.859297
0.75,-0.75,0.75,0,0,r_vertical,-0.884632
0.75,-0.75,0.75,0,0,r_vertical,-0.865877
0.75,-0.75,0.75,0,0,r_vertical,-0.857652
0.75,-0.75,0.75,0,0,r_vertical,-0.854361
0.75,-0.75,0.75,0,0,r_vertical,-0.859955
0.75,-0.75,0.75,0,0,r_vertical,-0.860942
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.863903
0.75,-0.75,0.75,0,0,r_vertical,-0.861929
0.75,-0.75,0.75,0,0,r_vertical,-0.866535
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.862587
0.75,-0.75,0.75,0,0,r_vertical,-0.859626
0.75,-0.75,0.75,0,0,r_vertical,-0.864232
0.75,-0.75,0.75,0,0,r_vertical,-0.853374
0.75,-0.75,0.75,0,0,r_vertical,-0.856335
0.75,-0.75,0.75,0,0,r_vertical,-0.856994
0.75,-0.75,0.75,0,0,r_vertical,-0.870155
0.75,-0.75,0.75,0,0,r_vertical,-0.866535
0.75,-0.75,0.75,0,0,r_vertical,-0.861271
