x,y,z,inclinacion,azimuth,mode,medida_daq
0.25,0.5,0.75,20,270,r_vertical,-4.11862
0.25,0.5,0.75,20,270,r_vertical,-4.11928
0.25,0.5,0.75,20,270,r_vertical,-4.11829
0.25,0.5,0.75,20,270,r_vertical,-4.1252
0.25,0.5,0.75,20,270,r_vertical,-4.10777
0.25,0.5,0.75,20,270,r_vertical,-4.11369
0.25,0.5,0.75,20,270,r_vertical,-4.11369
0.25,0.5,0.75,20,270,r_vertical,-4.10974
0.25,0.5,0.75,20,270,r_vertical,-4.10974
0.25,0.5,0.75,20,270,r_vertical,-4.11928
0.25,0.5,0.75,20,270,r_vertical,-4.12685
0.25,0.5,0.75,20,270,r_vertical,-4.11533
0.25,0.5,0.75,20,270,r_vertical,-4.11994
0.25,0.5,0.75,20,270,r_vertical,-4.11336
0.25,0.5,0.75,20,270,r_vertical,-4.10941
0.25,0.5,0.75,20,270,r_vertical,-4.11204
0.25,0.5,0.75,20,270,r_vertical,-4.10184
0.25,0.5,0.75,20,270,r_vertical,-4.11106
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.11566
0.25,0.5,0.75,20,270,r_vertical,-4.11336
0.25,0.5,0.75,20,270,r_vertical,-4.1354
0.25,0.5,0.75,20,270,r_vertical,-4.10678
0.25,0.5,0.75,20,270,r_vertical,-4.12159
0.25,0.5,0.75,20,270,r_vertical,-4.12817
0.25,0.5,0.75,20,270,r_vertical,-4.12718
0.25,0.5,0.75,20,270,r_vertical,-4.11073
0.25,0.5,0.75,20,270,r_vertical,-4.11665
0.25,0.5,0.75,20,270,r_vertical,-4.1127
0.25,0.5,0.75,20,270,r_vertical,-4.1104
0.25,0.5,0.75,20,270,r_vertical,-4.11797
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.1104
0.25,0.5,0.75,20,270,r_vertical,-4.11171
0.25,0.5,0.75,20,270,r_vertical,-4.11336
0.25,0.5,0.75,20,270,r_vertical,-4.11928
0.25,0.5,0.75,20,270,r_vertical,-4.12652
0.25,0.5,0.75,20,270,r_vertical,-4.1331
0.25,0.5,0.75,20,270,r_vertical,-4.11171
0.25,0.5,0.75,20,270,r_vertical,-4.10744
0.25,0.5,0.75,20,270,r_vertical,-4.11632
0.25,0.5,0.75,20,270,r_vertical,-4.13179
0.25,0.5,0.75,20,270,r_vertical,-4.12948
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.1081
0.25,0.5,0.75,20,270,r_vertical,-4.11073
0.25,0.5,0.75,20,270,r_vertical,-4.11797
0.25,0.5,0.75,20,270,r_vertical,-4.12685
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.1229
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.11566
0.25,0.5,0.75,20,270,r_vertical,-4.11764
0.25,0.5,0.75,20,270,r_vertical,-4.1081
0.25,0.5,0.75,20,270,r_vertical,-4.12027
0.25,0.5,0.75,20,270,r_vertical,-4.11007
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.13047
0.25,0.5,0.75,20,270,r_vertical,-4.12488
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.14495
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.11204
0.25,0.5,0.75,20,270,r_vertical,-4.11731
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.12817
0.25,0.5,0.75,20,270,r_vertical,-4.12126
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.11007
0.25,0.5,0.75,20,270,r_vertical,-4.10842
0.25,0.5,0.75,20,270,r_vertical,-4.12323
0.25,0.5,0.75,20,270,r_vertical,-4.12981
0.25,0.5,0.75,20,270,r_vertical,-4.14034
0.25,0.5,0.75,20,270,r_vertical,-4.11204
0.25,0.5,0.75,20,270,r_vertical,-4.11204
0.25,0.5,0.75,20,270,r_vertical,-4.10151
0.25,0.5,0.75,20,270,r_vertical,-4.11007
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.11895
0.25,0.5,0.75,20,270,r_vertical,-4.11698
0.25,0.5,0.75,20,270,r_vertical,-4.12027
0.25,0.5,0.75,20,270,r_vertical,-4.11237
0.25,0.5,0.75,20,270,r_vertical,-4.12191
0.25,0.5,0.75,20,270,r_vertical,-4.12323
0.25,0.5,0.75,20,270,r_vertical,-4.12849
0.25,0.5,0.75,20,270,r_vertical,-4.11862
0.25,0.5,0.75,20,270,r_vertical,-4.11961
0.25,0.5,0.75,20,270,r_vertical,-4.10908
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.11139
0.25,0.5,0.75,20,270,r_vertical,-4.10316
0.25,0.5,0.75,20,270,r_vertical,-4.11895
0.25,0.5,0.75,20,270,r_vertical,-4.11599
0.25,0.5,0.75,20,270,r_vertical,-4.11994
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.14001
0.25,0.5,0.75,20,270,r_vertical,-4.10842
0.25,0.5,0.75,20,270,r_vertical,-4.11007
0.25,0.5,0.75,20,270,r_vertical,-4.11171
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.11171
0.25,0.5,0.75,20,270,r_vertical,-4.115
0.25,0.5,0.75,20,270,r_vertical,-4.11994
0.25,0.5,0.75,20,270,r_vertical,-4.1252
0.25,0.5,0.75,20,270,r_vertical,-4.12948
0.25,0.5,0.75,20,270,r_vertical,-4.12652
0.25,0.5,0.75,20,270,r_vertical,-4.11797
0.25,0.5,0.75,20,270,r_vertical,-4.11698
0.25,0.5,0.75,20,270,r_vertical,-4.1104
0.25,0.5,0.75,20,270,r_vertical,-4.10974
0.25,0.5,0.75,20,270,r_vertical,-4.11435
0.25,0.5,0.75,20,270,r_vertical,-4.11731
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.12159
0.25,0.5,0.75,20,270,r_vertical,-4.1229
0.25,0.5,0.75,20,270,r_vertical,-4.11402
0.25,0.5,0.75,20,270,r_vertical,-4.12652
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.12553
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.12159
0.25,0.5,0.75,20,270,r_vertical,-4.11764
0.25,0.5,0.75,20,270,r_vertical,-4.10842
0.25,0.5,0.75,20,270,r_vertical,-4.12553
0.25,0.5,0.75,20,270,r_vertical,-4.12553
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.12915
0.25,0.5,0.75,20,270,r_vertical,-4.12718
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.13804
0.25,0.5,0.75,20,270,r_vertical,-4.11369
0.25,0.5,0.75,20,270,r_vertical,-4.13211
0.25,0.5,0.75,20,270,r_vertical,-4.10777
0.25,0.5,0.75,20,270,r_vertical,-4.11599
0.25,0.5,0.75,20,270,r_vertical,-4.10842
0.25,0.5,0.75,20,270,r_vertical,-4.09395
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.12126
0.25,0.5,0.75,20,270,r_vertical,-4.12191
0.25,0.5,0.75,20,270,r_vertical,-4.12488
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.12652
0.25,0.5,0.75,20,270,r_vertical,-4.11928
0.25,0.5,0.75,20,270,r_vertical,-4.11961
0.25,0.5,0.75,20,270,r_vertical,-4.1104
0.25,0.5,0.75,20,270,r_vertical,-4.11764
0.25,0.5,0.75,20,270,r_vertical,-4.12553
0.25,0.5,0.75,20,270,r_vertical,-4.12751
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.10711
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.1229
0.25,0.5,0.75,20,270,r_vertical,-4.13869
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.16304
0.25,0.5,0.75,20,270,r_vertical,-4.11829
0.25,0.5,0.75,20,270,r_vertical,-4.11895
0.25,0.5,0.75,20,270,r_vertical,-4.1252
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.12488
0.25,0.5,0.75,20,270,r_vertical,-4.11961
0.25,0.5,0.75,20,270,r_vertical,-4.11731
0.25,0.5,0.75,20,270,r_vertical,-4.11171
0.25,0.5,0.75,20,270,r_vertical,-4.10974
0.25,0.5,0.75,20,270,r_vertical,-4.10941
0.25,0.5,0.75,20,270,r_vertical,-4.11171
0.25,0.5,0.75,20,270,r_vertical,-4.12323
0.25,0.5,0.75,20,270,r_vertical,-4.11764
0.25,0.5,0.75,20,270,r_vertical,-4.12915
0.25,0.5,0.75,20,270,r_vertical,-4.13409
0.25,0.5,0.75,20,270,r_vertical,-4.12159
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.12882
0.25,0.5,0.75,20,270,r_vertical,-4.0979
0.25,0.5,0.75,20,270,r_vertical,-4.11698
0.25,0.5,0.75,20,270,r_vertical,-4.1252
0.25,0.5,0.75,20,270,r_vertical,-4.11007
0.25,0.5,0.75,20,270,r_vertical,-4.1206
0.25,0.5,0.75,20,270,r_vertical,-4.11698
0.25,0.5,0.75,20,270,r_vertical,-4.12488
0.25,0.5,0.75,20,270,r_vertical,-4.13146
0.25,0.5,0.75,20,270,r_vertical,-4.12224
0.25,0.5,0.75,20,270,r_vertical,-4.12652
0.25,0.5,0.75,20,270,r_vertical,-4.12849
0.25,0.5,0.75,20,270,r_vertical,-4.12751
0.25,0.5,0.75,20,270,r_vertical,-4.12455
0.25,0.5,0.75,20,270,r_vertical,-4.10875
0.25,0.5,0.75,20,270,r_vertical,-4.10645
0.25,0.5,0.75,20,270,r_vertical,-4.10974
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.115
0.25,0.5,0.75,20,270,r_vertical,-4.10448
0.25,0.5,0.75,20,270,r_vertical,-4.08441
0.25,0.5,0.75,20,270,r_vertical,-4.11829
0.25,0.5,0.75,20,270,r_vertical,-4.11862
0.25,0.5,0.75,20,270,r_vertical,-4.12191
0.25,0.5,0.75,20,270,r_vertical,-4.11303
0.25,0.5,0.75,20,270,r_vertical,-4.11106
0.25,0.5,0.75,20,270,r_vertical,-4.11106
0.25,0.5,0.75,20,270,r_vertical,-4.11237
0.25,0.5,0.75,20,270,r_vertical,-4.11862
0.25,0.5,0.75,20,270,r_vertical,-4.12817
0.25,0.5,0.75,20,270,r_vertical,-4.11928
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.11994
0.25,0.5,0.75,20,270,r_vertical,-4.11139
0.25,0.5,0.75,20,270,r_vertical,-4.11139
0.25,0.5,0.75,20,270,r_vertical,-4.11961
0.25,0.5,0.75,20,270,r_vertical,-4.11566
0.25,0.5,0.75,20,270,r_vertical,-4.10448
0.25,0.5,0.75,20,270,r_vertical,-4.1308
0.25,0.5,0.75,20,270,r_vertical,-4.08342
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.12159
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.12685
0.25,0.5,0.75,20,270,r_vertical,-4.12027
0.25,0.5,0.75,20,270,r_vertical,-4.10908
0.25,0.5,0.75,20,270,r_vertical,-4.1081
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.12685
0.25,0.5,0.75,20,270,r_vertical,-4.12784
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.11336
0.25,0.5,0.75,20,270,r_vertical,-4.11237
0.25,0.5,0.75,20,270,r_vertical,-4.10086
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.12488
0.25,0.5,0.75,20,270,r_vertical,-4.11961
0.25,0.5,0.75,20,270,r_vertical,-4.08967
0.25,0.5,0.75,20,270,r_vertical,-4.09954
0.25,0.5,0.75,20,270,r_vertical,-4.12191
0.25,0.5,0.75,20,270,r_vertical,-4.10777
0.25,0.5,0.75,20,270,r_vertical,-4.10842
0.25,0.5,0.75,20,270,r_vertical,-4.11665
0.25,0.5,0.75,20,270,r_vertical,-4.12191
0.25,0.5,0.75,20,270,r_vertical,-4.1229
0.25,0.5,0.75,20,270,r_vertical,-4.1252
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.11665
0.25,0.5,0.75,20,270,r_vertical,-4.11566
0.25,0.5,0.75,20,270,r_vertical,-4.11632
0.25,0.5,0.75,20,270,r_vertical,-4.11797
0.25,0.5,0.75,20,270,r_vertical,-4.11829
0.25,0.5,0.75,20,270,r_vertical,-4.11204
0.25,0.5,0.75,20,270,r_vertical,-4.1331
0.25,0.5,0.75,20,270,r_vertical,-4.10908
0.25,0.5,0.75,20,270,r_vertical,-4.12488
0.25,0.5,0.75,20,270,r_vertical,-4.11829
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.10448
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.11369
0.25,0.5,0.75,20,270,r_vertical,-4.11204
0.25,0.5,0.75,20,270,r_vertical,-4.11106
0.25,0.5,0.75,20,270,r_vertical,-4.12751
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.12323
0.25,0.5,0.75,20,270,r_vertical,-4.115
0.25,0.5,0.75,20,270,r_vertical,-4.11862
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.10875
0.25,0.5,0.75,20,270,r_vertical,-4.1104
0.25,0.5,0.75,20,270,r_vertical,-4.08967
0.25,0.5,0.75,20,270,r_vertical,-4.11731
0.25,0.5,0.75,20,270,r_vertical,-4.11106
0.25,0.5,0.75,20,270,r_vertical,-4.1229
0.25,0.5,0.75,20,270,r_vertical,-4.10217
0.25,0.5,0.75,20,270,r_vertical,-4.12323
0.25,0.5,0.75,20,270,r_vertical,-4.11402
0.25,0.5,0.75,20,270,r_vertical,-4.12685
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.11435
0.25,0.5,0.75,20,270,r_vertical,-4.11204
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.12882
0.25,0.5,0.75,20,270,r_vertical,-4.12191
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.12191
0.25,0.5,0.75,20,270,r_vertical,-4.11237
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.11599
0.25,0.5,0.75,20,270,r_vertical,-4.12751
0.25,0.5,0.75,20,270,r_vertical,-4.11566
0.25,0.5,0.75,20,270,r_vertical,-4.11139
0.25,0.5,0.75,20,270,r_vertical,-4.11007
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.12553
0.25,0.5,0.75,20,270,r_vertical,-4.12751
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.1229
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.10777
0.25,0.5,0.75,20,270,r_vertical,-4.11435
0.25,0.5,0.75,20,270,r_vertical,-4.12817
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.11073
0.25,0.5,0.75,20,270,r_vertical,-4.10842
0.25,0.5,0.75,20,270,r_vertical,-4.12849
0.25,0.5,0.75,20,270,r_vertical,-4.11731
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.11533
0.25,0.5,0.75,20,270,r_vertical,-4.1104
0.25,0.5,0.75,20,270,r_vertical,-4.141
0.25,0.5,0.75,20,270,r_vertical,-4.10579
0.25,0.5,0.75,20,270,r_vertical,-4.11204
0.25,0.5,0.75,20,270,r_vertical,-4.11862
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.12455
0.25,0.5,0.75,20,270,r_vertical,-4.12455
0.25,0.5,0.75,20,270,r_vertical,-4.1025
0.25,0.5,0.75,20,270,r_vertical,-4.11533
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.1252
0.25,0.5,0.75,20,270,r_vertical,-4.12751
0.25,0.5,0.75,20,270,r_vertical,-4.1229
0.25,0.5,0.75,20,270,r_vertical,-4.11369
0.25,0.5,0.75,20,270,r_vertical,-4.11073
0.25,0.5,0.75,20,270,r_vertical,-4.11336
0.25,0.5,0.75,20,270,r_vertical,-4.11928
0.25,0.5,0.75,20,270,r_vertical,-4.12718
0.25,0.5,0.75,20,270,r_vertical,-4.12652
0.25,0.5,0.75,20,270,r_vertical,-4.12948
0.25,0.5,0.75,20,270,r_vertical,-4.08079
0.25,0.5,0.75,20,270,r_vertical,-4.10974
0.25,0.5,0.75,20,270,r_vertical,-4.12784
0.25,0.5,0.75,20,270,r_vertical,-4.12323
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.11764
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.11336
0.25,0.5,0.75,20,270,r_vertical,-4.12751
0.25,0.5,0.75,20,270,r_vertical,-4.12718
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.11994
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.12159
0.25,0.5,0.75,20,270,r_vertical,-4.11665
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.12817
0.25,0.5,0.75,20,270,r_vertical,-4.11632
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.1206
0.25,0.5,0.75,20,270,r_vertical,-4.10711
0.25,0.5,0.75,20,270,r_vertical,-4.11895
0.25,0.5,0.75,20,270,r_vertical,-4.12685
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.12323
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.13179
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.11599
0.25,0.5,0.75,20,270,r_vertical,-4.12159
0.25,0.5,0.75,20,270,r_vertical,-4.11171
0.25,0.5,0.75,20,270,r_vertical,-4.12159
0.25,0.5,0.75,20,270,r_vertical,-4.11994
0.25,0.5,0.75,20,270,r_vertical,-4.12126
0.25,0.5,0.75,20,270,r_vertical,-4.11829
0.25,0.5,0.75,20,270,r_vertical,-4.13968
0.25,0.5,0.75,20,270,r_vertical,-4.1127
0.25,0.5,0.75,20,270,r_vertical,-4.11533
0.25,0.5,0.75,20,270,r_vertical,-4.12093
0.25,0.5,0.75,20,270,r_vertical,-4.08901
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.1206
0.25,0.5,0.75,20,270,r_vertical,-4.12652
0.25,0.5,0.75,20,270,r_vertical,-4.12126
0.25,0.5,0.75,20,270,r_vertical,-4.11797
0.25,0.5,0.75,20,270,r_vertical,-4.12455
0.25,0.5,0.75,20,270,r_vertical,-4.10908
0.25,0.5,0.75,20,270,r_vertical,-4.12553
0.25,0.5,0.75,20,270,r_vertical,-4.12817
0.25,0.5,0.75,20,270,r_vertical,-4.11566
0.25,0.5,0.75,20,270,r_vertical,-4.11895
0.25,0.5,0.75,20,270,r_vertical,-4.12126
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.10908
0.25,0.5,0.75,20,270,r_vertical,-4.11007
0.25,0.5,0.75,20,270,r_vertical,-4.11402
0.25,0.5,0.75,20,270,r_vertical,-4.11632
0.25,0.5,0.75,20,270,r_vertical,-4.12751
0.25,0.5,0.75,20,270,r_vertical,-4.11698
0.25,0.5,0.75,20,270,r_vertical,-4.08572
0.25,0.5,0.75,20,270,r_vertical,-4.11204
0.25,0.5,0.75,20,270,r_vertical,-4.11994
0.25,0.5,0.75,20,270,r_vertical,-4.11106
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.12126
0.25,0.5,0.75,20,270,r_vertical,-4.10546
0.25,0.5,0.75,20,270,r_vertical,-4.10974
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.12784
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.12652
0.25,0.5,0.75,20,270,r_vertical,-4.11895
0.25,0.5,0.75,20,270,r_vertical,-4.11533
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.12027
0.25,0.5,0.75,20,270,r_vertical,-4.12159
0.25,0.5,0.75,20,270,r_vertical,-4.11533
0.25,0.5,0.75,20,270,r_vertical,-4.12224
0.25,0.5,0.75,20,270,r_vertical,-4.12849
0.25,0.5,0.75,20,270,r_vertical,-4.11698
0.25,0.5,0.75,20,270,r_vertical,-4.10842
0.25,0.5,0.75,20,270,r_vertical,-4.11665
0.25,0.5,0.75,20,270,r_vertical,-4.12685
0.25,0.5,0.75,20,270,r_vertical,-4.12488
0.25,0.5,0.75,20,270,r_vertical,-4.12455
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.11303
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.12455
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.11237
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.12586
0.25,0.5,0.75,20,270,r_vertical,-4.13804
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.11566
0.25,0.5,0.75,20,270,r_vertical,-4.10974
0.25,0.5,0.75,20,270,r_vertical,-4.12718
0.25,0.5,0.75,20,270,r_vertical,-4.15646
0.25,0.5,0.75,20,270,r_vertical,-4.12817
0.25,0.5,0.75,20,270,r_vertical,-4.11698
0.25,0.5,0.75,20,270,r_vertical,-4.10842
0.25,0.5,0.75,20,270,r_vertical,-4.12488
0.25,0.5,0.75,20,270,r_vertical,-4.12849
0.25,0.5,0.75,20,270,r_vertical,-4.12027
0.25,0.5,0.75,20,270,r_vertical,-4.11928
0.25,0.5,0.75,20,270,r_vertical,-4.12718
0.25,0.5,0.75,20,270,r_vertical,-4.11139
0.25,0.5,0.75,20,270,r_vertical,-4.11237
0.25,0.5,0.75,20,270,r_vertical,-4.11533
0.25,0.5,0.75,20,270,r_vertical,-4.10974
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.1206
0.25,0.5,0.75,20,270,r_vertical,-4.1229
0.25,0.5,0.75,20,270,r_vertical,-4.11073
0.25,0.5,0.75,20,270,r_vertical,-4.10941
0.25,0.5,0.75,20,270,r_vertical,-4.10053
0.25,0.5,0.75,20,270,r_vertical,-4.12817
0.25,0.5,0.75,20,270,r_vertical,-4.1127
0.25,0.5,0.75,20,270,r_vertical,-4.11698
0.25,0.5,0.75,20,270,r_vertical,-4.12027
0.25,0.5,0.75,20,270,r_vertical,-4.12356
0.25,0.5,0.75,20,270,r_vertical,-4.12389
0.25,0.5,0.75,20,270,r_vertical,-4.12784
0.25,0.5,0.75,20,270,r_vertical,-4.12784
0.25,0.5,0.75,20,270,r_vertical,-4.12553
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.11204
0.25,0.5,0.75,20,270,r_vertical,-4.11632
0.25,0.5,0.75,20,270,r_vertical,-4.11665
0.25,0.5,0.75,20,270,r_vertical,-4.11533
0.25,0.5,0.75,20,270,r_vertical,-4.11139
0.25,0.5,0.75,20,270,r_vertical,-4.11895
0.25,0.5,0.75,20,270,r_vertical,-4.13573
0.25,0.5,0.75,20,270,r_vertical,-4.12422
0.25,0.5,0.75,20,270,r_vertical,-4.10842
0.25,0.5,0.75,20,270,r_vertical,-4.11862
0.25,0.5,0.75,20,270,r_vertical,-4.11895
0.25,0.5,0.75,20,270,r_vertical,-4.12323
0.25,0.5,0.75,20,270,r_vertical,-4.1206
0.25,0.5,0.75,20,270,r_vertical,-4.1206
0.25,0.5,0.75,20,270,r_vertical,-4.11106
0.25,0.5,0.75,20,270,r_vertical,-4.11171
0.25,0.5,0.75,20,270,r_vertical,-4.11468
0.25,0.5,0.75,20,270,r_vertical,-4.1127
0.25,0.5,0.75,20,270,r_vertical,-4.12849
0.25,0.5,0.75,20,270,r_vertical,-4.12553
0.25,0.5,0.75,20,270,r_vertical,-4.12619
0.25,0.5,0.75,20,270,r_vertical,-4.12718
0.25,0.5,0.75,20,270,r_vertical,-4.11797
0.25,0.5,0.75,20,270,r_vertical,-4.11566
0.25,0.5,0.75,20,270,r_vertical,-4.12257
0.25,0.5,0.75,20,270,r_vertical,-4.11928
0.25,0.5,0.75,20,270,r_vertical,-4.12027
