x,y,z,inclinacion,azimuth,mode,medida_daq
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.8412
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.838897
-0.75,0.25,0.75,0,0,r_vertical,-0.8514
-0.75,0.25,0.75,0,0,r_vertical,-0.832975
-0.75,0.25,0.75,0,0,r_vertical,-0.828368
-0.75,0.25,0.75,0,0,r_vertical,-0.831988
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.842187
-0.75,0.25,0.75,0,0,r_vertical,-0.801059
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.832646
-0.75,0.25,0.75,0,0,r_vertical,-0.832975
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.838897
-0.75,0.25,0.75,0,0,r_vertical,-0.832646
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.832317
-0.75,0.25,0.75,0,0,r_vertical,-0.840213
-0.75,0.25,0.75,0,0,r_vertical,-0.84482
-0.75,0.25,0.75,0,0,r_vertical,-0.831329
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.831659
-0.75,0.25,0.75,0,0,r_vertical,-0.840542
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.838239
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.832975
-0.75,0.25,0.75,0,0,r_vertical,-0.822446
-0.75,0.25,0.75,0,0,r_vertical,-0.822117
-0.75,0.25,0.75,0,0,r_vertical,-0.841529
-0.75,0.25,0.75,0,0,r_vertical,-0.831659
-0.75,0.25,0.75,0,0,r_vertical,-0.832317
-0.75,0.25,0.75,0,0,r_vertical,-0.863245
-0.75,0.25,0.75,0,0,r_vertical,-0.82113
-0.75,0.25,0.75,0,0,r_vertical,-0.839884
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.830671
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.831988
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.838239
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.852387
-0.75,0.25,0.75,0,0,r_vertical,-0.852716
-0.75,0.25,0.75,0,0,r_vertical,-0.822446
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.830342
-0.75,0.25,0.75,0,0,r_vertical,-0.847452
-0.75,0.25,0.75,0,0,r_vertical,-0.845478
-0.75,0.25,0.75,0,0,r_vertical,-0.838897
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.831
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.839226
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.838568
-0.75,0.25,0.75,0,0,r_vertical,-0.840542
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.846136
-0.75,0.25,0.75,0,0,r_vertical,-0.817839
-0.75,0.25,0.75,0,0,r_vertical,-0.838568
-0.75,0.25,0.75,0,0,r_vertical,-0.830342
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.839226
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.839884
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.821788
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.839884
-0.75,0.25,0.75,0,0,r_vertical,-0.808627
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.832646
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.842516
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.838239
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.838239
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.842845
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.823433
-0.75,0.25,0.75,0,0,r_vertical,-0.843174
-0.75,0.25,0.75,0,0,r_vertical,-0.839884
-0.75,0.25,0.75,0,0,r_vertical,-0.816194
-0.75,0.25,0.75,0,0,r_vertical,-0.863574
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.830013
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.838897
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.830342
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.838897
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.838568
-0.75,0.25,0.75,0,0,r_vertical,-0.817839
-0.75,0.25,0.75,0,0,r_vertical,-0.862916
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.828368
-0.75,0.25,0.75,0,0,r_vertical,-0.831659
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.831988
-0.75,0.25,0.75,0,0,r_vertical,-0.805994
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.832975
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.868509
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.832317
-0.75,0.25,0.75,0,0,r_vertical,-0.832646
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.839884
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.838568
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.826394
-0.75,0.25,0.75,0,0,r_vertical,-0.846794
-0.75,0.25,0.75,0,0,r_vertical,-0.842187
-0.75,0.25,0.75,0,0,r_vertical,-0.845478
-0.75,0.25,0.75,0,0,r_vertical,-0.82442
-0.75,0.25,0.75,0,0,r_vertical,-0.846465
-0.75,0.25,0.75,0,0,r_vertical,-0.817181
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.831988
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.838568
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.838239
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.813562
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.828368
-0.75,0.25,0.75,0,0,r_vertical,-0.825078
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.832317
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.831659
-0.75,0.25,0.75,0,0,r_vertical,-0.831988
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.832646
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.831329
-0.75,0.25,0.75,0,0,r_vertical,-0.827052
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.831329
-0.75,0.25,0.75,0,0,r_vertical,-0.829026
-0.75,0.25,0.75,0,0,r_vertical,-0.821459
-0.75,0.25,0.75,0,0,r_vertical,-0.842516
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.838897
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.838239
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.831988
-0.75,0.25,0.75,0,0,r_vertical,-0.828697
-0.75,0.25,0.75,0,0,r_vertical,-0.847452
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.838568
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.822446
-0.75,0.25,0.75,0,0,r_vertical,-0.864561
-0.75,0.25,0.75,0,0,r_vertical,-0.830342
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.832975
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.82113
-0.75,0.25,0.75,0,0,r_vertical,-0.842845
-0.75,0.25,0.75,0,0,r_vertical,-0.832317
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.820801
-0.75,0.25,0.75,0,0,r_vertical,-0.828368
-0.75,0.25,0.75,0,0,r_vertical,-0.848768
-0.75,0.25,0.75,0,0,r_vertical,-0.832317
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.839226
-0.75,0.25,0.75,0,0,r_vertical,-0.839884
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.838239
-0.75,0.25,0.75,0,0,r_vertical,-0.825078
-0.75,0.25,0.75,0,0,r_vertical,-0.845149
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.831329
-0.75,0.25,0.75,0,0,r_vertical,-0.843174
-0.75,0.25,0.75,0,0,r_vertical,-0.828697
-0.75,0.25,0.75,0,0,r_vertical,-0.847123
-0.75,0.25,0.75,0,0,r_vertical,-0.832317
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.838239
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.839555
-0.75,0.25,0.75,0,0,r_vertical,-0.827052
-0.75,0.25,0.75,0,0,r_vertical,-0.829684
-0.75,0.25,0.75,0,0,r_vertical,-0.827381
-0.75,0.25,0.75,0,0,r_vertical,-0.839555
-0.75,0.25,0.75,0,0,r_vertical,-0.804678
-0.75,0.25,0.75,0,0,r_vertical,-0.820143
-0.75,0.25,0.75,0,0,r_vertical,-0.840542
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.832646
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.818497
-0.75,0.25,0.75,0,0,r_vertical,-0.823104
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.825078
-0.75,0.25,0.75,0,0,r_vertical,-0.832317
-0.75,0.25,0.75,0,0,r_vertical,-0.831659
-0.75,0.25,0.75,0,0,r_vertical,-0.823104
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.839555
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.829026
-0.75,0.25,0.75,0,0,r_vertical,-0.826065
-0.75,0.25,0.75,0,0,r_vertical,-0.831988
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.823433
-0.75,0.25,0.75,0,0,r_vertical,-0.828368
-0.75,0.25,0.75,0,0,r_vertical,-0.812246
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.832646
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.809943
-0.75,0.25,0.75,0,0,r_vertical,-0.828039
-0.75,0.25,0.75,0,0,r_vertical,-0.832975
-0.75,0.25,0.75,0,0,r_vertical,-0.830671
-0.75,0.25,0.75,0,0,r_vertical,-0.839884
-0.75,0.25,0.75,0,0,r_vertical,-0.839226
-0.75,0.25,0.75,0,0,r_vertical,-0.829355
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.839226
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.838568
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.823762
-0.75,0.25,0.75,0,0,r_vertical,-0.82771
-0.75,0.25,0.75,0,0,r_vertical,-0.832646
-0.75,0.25,0.75,0,0,r_vertical,-0.829026
-0.75,0.25,0.75,0,0,r_vertical,-0.813233
-0.75,0.25,0.75,0,0,r_vertical,-0.843174
-0.75,0.25,0.75,0,0,r_vertical,-0.825407
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.832646
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.839555
-0.75,0.25,0.75,0,0,r_vertical,-0.838897
-0.75,0.25,0.75,0,0,r_vertical,-0.830671
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.836923
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.841529
-0.75,0.25,0.75,0,0,r_vertical,-0.839884
-0.75,0.25,0.75,0,0,r_vertical,-0.824091
-0.75,0.25,0.75,0,0,r_vertical,-0.831329
-0.75,0.25,0.75,0,0,r_vertical,-0.82113
-0.75,0.25,0.75,0,0,r_vertical,-0.799743
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.839226
-0.75,0.25,0.75,0,0,r_vertical,-0.8412
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.81422
-0.75,0.25,0.75,0,0,r_vertical,-0.820472
-0.75,0.25,0.75,0,0,r_vertical,-0.829026
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.840871
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.845478
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.839555
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.832646
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.838568
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.838568
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.838239
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.819156
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.837581
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.832975
-0.75,0.25,0.75,0,0,r_vertical,-0.819485
-0.75,0.25,0.75,0,0,r_vertical,-0.845478
-0.75,0.25,0.75,0,0,r_vertical,-0.837252
-0.75,0.25,0.75,0,0,r_vertical,-0.831659
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.833633
-0.75,0.25,0.75,0,0,r_vertical,-0.83462
-0.75,0.25,0.75,0,0,r_vertical,-0.835278
-0.75,0.25,0.75,0,0,r_vertical,-0.834291
-0.75,0.25,0.75,0,0,r_vertical,-0.838239
-0.75,0.25,0.75,0,0,r_vertical,-0.83791
-0.75,0.25,0.75,0,0,r_vertical,-0.836594
-0.75,0.25,0.75,0,0,r_vertical,-0.833962
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
-0.75,0.25,0.75,0,0,r_vertical,-0.834949
-0.75,0.25,0.75,0,0,r_vertical,-0.839226
-0.75,0.25,0.75,0,0,r_vertical,-0.831329
-0.75,0.25,0.75,0,0,r_vertical,-0.829026
-0.75,0.25,0.75,0,0,r_vertical,-0.831329
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.825736
-0.75,0.25,0.75,0,0,r_vertical,-0.811588
-0.75,0.25,0.75,0,0,r_vertical,-0.833304
-0.75,0.25,0.75,0,0,r_vertical,-0.836265
-0.75,0.25,0.75,0,0,r_vertical,-0.835607
-0.75,0.25,0.75,0,0,r_vertical,-0.835936
